"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.0 ","1014.4 ","24.4 ","19.9 ","76 ","0.3 ","40.0 ","2.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.8 ","1014.2 ","23.9 ","19.6 ","77 ","0.0 ","0.0 ","2.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1013.5 ","1013.9 ","23.8 ","19.4 ","76 ","0.1 ","0.0 ","1.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.3 ","1013.7 ","23.9 ","19.9 ","78 ","1.0 ","60.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.5 ","1013.9 ","23.8 ","19.8 ","78 ","0.6 ","60.0 ","4.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1014.0 ","1014.4 ","24.0 ","19.6 ","76 ","1.5 ","40.0 ","3.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.6 ","1015.0 ","24.0 ","19.8 ","77 ","0.2 ","0.0 ","3.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.8 ","1015.2 ","25.8 ","20.3 ","72 ","1.4 ","40.0 ","3.2 ","50.0 ","0.0 ","0.0 ","0.4 ","0.72 ","6.0 "
"9","1015.1 ","1015.5 ","27.4 ","20.3 ","65 ","0.1 ","0.0 ","1.9 ","20.0 ","0.0 ","0.0 ","0.2 ","0.68 ","6.0 "
"10","1014.9 ","1015.3 ","28.5 ","20.4 ","62 ","0.7 ","280.0 ","2.2 ","270.0 ","0.0 ","0.0 ","0.5 ","1.49 "," "
"11","1014.4 ","1014.8 ","29.5 ","21.1 ","61 ","1.3 ","270.0 ","3.1 ","280.0 ","0.0 ","0.0 ","0.6 ","1.83 ","4.0 "
"12","1013.4 ","1013.8 ","28.8 ","20.7 ","62 ","1.0 ","210.0 ","3.1 ","260.0 ","0.0 ","0.0 ","0.9 ","1.92 "," "
"13","1012.4 ","1012.8 ","29.0 ","21.3 ","63 ","2.3 ","190.0 ","4.3 ","170.0 ","0.0 ","0.0 ","0.8 ","1.91 "," "
"14","1012.0 ","1012.4 ","28.9 ","22.1 ","67 ","1.5 ","250.0 ","4.5 ","180.0 ","0.0 ","0.0 ","0.6 ","1.70 ","8.0 "
"15","1011.6 ","1012.0 ","28.7 ","23.5 ","74 ","1.6 ","220.0 ","4.1 ","220.0 ","0.0 ","0.0 ","0.7 ","1.39 "," "
"16","1011.6 ","1012.0 ","28.3 ","24.0 ","78 ","1.2 ","200.0 ","4.0 ","240.0 ","0.0 ","0.0 ","0.9 ","0.94 "," "
"17","1012.0 ","1012.4 ","27.2 ","23.6 ","81 ","1.1 ","210.0 ","3.4 ","230.0 ","0.0 ","0.0 ","0.6 ","0.26 ","10.0 "
"18","1012.4 ","1012.8 ","27.2 ","23.6 ","81 ","0.1 ","0.0 ","2.5 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.0 ","1013.4 ","27.0 ","23.9 ","83 ","0.9 ","200.0 ","2.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.6 ","1014.0 ","26.7 ","23.6 ","83 ","0.0 ","0.0 ","1.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.8 ","1014.2 ","26.7 ","24.0 ","85 ","0.2 ","0.0 ","2.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.0 ","1014.4 ","26.3 ","23.8 ","86 ","0.0 ","0.0 ","1.6 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.9 ","1014.3 ","26.0 ","23.2 ","85 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.9 ","1014.3 ","26.0 ","23.6 ","87 ","0.0 ","0.0 ","1.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
