"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.3 ","1019.7 ","18.3 ","15.2 ","82 ","1.8 ","30.0 ","3.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.0 ","1019.4 ","18.4 ","15.1 ","81 ","1.5 ","30.0 ","2.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1018.8 ","1019.2 ","18.1 ","15.0 ","82 ","2.3 ","40.0 ","4.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.8 ","1019.2 ","18.1 ","14.7 ","81 ","1.8 ","20.0 ","3.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.7 ","1019.1 ","18.1 ","14.8 ","81 ","1.2 ","50.0 ","3.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1018.8 ","1019.2 ","18.3 ","14.5 ","79 ","1.3 ","70.0 ","2.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.0 ","1019.4 ","18.5 ","14.6 ","78 ","1.1 ","20.0 ","2.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.4 ","1019.8 ","19.4 ","14.9 ","75 ","0.1 ","0.0 ","1.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.09 ","3.0 "
"9","1019.9 ","1020.3 ","20.5 ","14.8 ","70 ","1.0 ","300.0 ","2.7 ","280.0 ","0.0 ","0.0 ","0.0 ","0.60 ","4.0 "
"10","1020.4 ","1020.8 ","21.5 ","16.4 ","73 ","2.0 ","260.0 ","3.6 ","280.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"11","1019.8 ","1020.2 ","22.1 ","17.0 ","73 ","2.5 ","300.0 ","4.3 ","280.0 ","0.0 ","0.0 ","0.2 ","1.40 ","2.0 "
"12","1018.6 ","1019.0 ","22.8 ","17.3 ","71 ","2.7 ","270.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.8 ","2.10 "," "
"13","1017.3 ","1017.7 ","22.2 ","16.5 ","70 ","2.3 ","270.0 ","5.3 ","280.0 ","0.0 ","0.0 ","0.5 ","1.92 "," "
"14","1016.7 ","1017.1 ","21.7 ","16.1 ","70 ","2.5 ","270.0 ","5.1 ","290.0 ","0.0 ","0.0 ","0.2 ","1.45 ","4.0 "
"15","1016.5 ","1016.9 ","21.9 ","15.9 ","69 ","2.2 ","290.0 ","5.7 ","290.0 ","0.0 ","0.0 ","0.4 ","1.29 "," "
"16","1016.9 ","1017.3 ","21.1 ","15.3 ","69 ","2.2 ","300.0 ","5.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"17","1017.3 ","1017.7 ","21.0 ","15.6 ","71 ","3.2 ","310.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"18","1017.9 ","1018.3 ","20.7 ","15.4 ","72 ","2.4 ","320.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.1 ","1018.5 ","20.6 ","15.2 ","71 ","1.8 ","350.0 ","5.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.0 ","1019.4 ","20.3 ","15.2 ","73 ","2.2 ","350.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1019.4 ","1019.8 ","20.6 ","14.8 ","69 ","0.9 ","340.0 ","4.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1019.2 ","1019.6 ","20.5 ","14.5 ","68 ","1.3 ","20.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.0 ","1019.4 ","20.2 ","14.4 ","69 ","1.3 ","50.0 ","3.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1018.8 ","1019.2 ","20.3 ","14.4 ","69 ","0.9 ","20.0 ","2.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
