"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.6 ","1007.8 ","27.3 ","22.7 ","76 ","1.8 ","290.0 ","3.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.3 ","1007.5 ","25.5 ","22.1 ","82 ","1.9 ","230.0 ","3.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1004.9 ","1007.1 ","25.7 ","21.0 ","75 ","0.5 ","230.0 ","4.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.3 ","1007.5 ","25.7 ","19.8 ","70 ","4.2 ","250.0 ","5.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.3 ","1007.5 ","24.5 ","19.5 ","74 ","2.8 ","240.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1005.5 ","1007.7 ","25.3 ","19.1 ","69 ","3.0 ","240.0 ","5.2 ","250.0 ","0.0 ","0.0 ","0.6 ","0.09 "," "
"7","1005.7 ","1007.9 ","27.3 ","20.3 ","66 ","2.6 ","230.0 ","5.5 ","250.0 ","0.0 ","0.0 ","1.0 ","0.65 "," "
"8","1005.9 ","1008.1 ","29.3 ","21.3 ","62 ","2.9 ","240.0 ","4.6 ","220.0 ","0.0 ","0.0 ","1.0 ","1.27 ","20.0 "
"9","1005.6 ","1007.8 ","30.5 ","22.9 ","64 ","2.0 ","190.0 ","4.3 ","230.0 ","0.0 ","0.0 ","1.0 ","2.00 ","20.0 "
"10","1005.0 ","1007.2 ","31.7 ","23.0 ","60 ","1.7 ","140.0 ","2.7 ","170.0 ","0.0 ","0.0 ","1.0 ","2.50 "," "
"11","1004.8 ","1007.0 ","31.5 ","23.7 ","63 ","2.8 ","100.0 ","4.2 ","110.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"12","1004.7 ","1006.9 ","31.6 ","24.4 ","66 ","2.8 ","100.0 ","4.1 ","100.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1004.6 ","1006.8 ","31.3 ","25.7 ","72 ","2.6 ","130.0 ","4.2 ","150.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1004.2 ","1006.4 ","31.5 ","26.0 ","73 ","2.7 ","120.0 ","4.2 ","140.0 ","0.0 ","0.0 ","1.0 ","2.92 ","20.0 "
"15","1004.0 ","1006.2 ","31.0 ","26.3 ","76 ","2.5 ","150.0 ","4.2 ","140.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","1003.5 ","1005.7 ","30.7 ","26.3 ","77 ","2.0 ","130.0 ","3.3 ","140.0 ","0.0 ","0.0 ","1.0 ","1.71 "," "
"17","1003.4 ","1005.6 ","29.8 ","25.9 ","80 ","2.3 ","130.0 ","3.4 ","140.0 ","0.0 ","0.0 ","1.0 ","1.06 ","15.0 "
"18","1004.1 ","1006.3 ","29.7 ","24.4 ","73 ","2.0 ","80.0 ","3.6 ","100.0 ","0.0 ","0.0 ","0.5 ","0.28 "," "
"19","1004.7 ","1006.9 ","29.0 ","24.5 ","77 ","2.5 ","10.0 ","4.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.2 ","1007.4 ","28.9 ","24.3 ","76 ","3.0 ","20.0 ","4.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1005.6 ","1007.8 ","28.6 ","24.6 ","79 ","1.9 ","10.0 ","4.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1006.2 ","1008.4 ","28.7 ","24.0 ","76 ","2.2 ","340.0 ","2.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.1 ","1008.3 ","28.5 ","23.5 ","74 ","0.2 ","0.0 ","3.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.8 ","1008.0 ","26.8 ","23.9 ","84 ","1.6 ","280.0 ","2.2 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
