"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.8 ","1014.7 ","25.7 ","21.5 ","78 ","0.3 ","60.0 ","1.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.2 ","1014.1 ","25.2 ","21.4 ","79 ","0.3 ","140.0 ","1.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.8 ","1013.7 ","25.2 ","21.0 ","78 ","0.1 ","0.0 ","2.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.4 ","1013.2 ","25.5 ","20.8 ","75 ","0.9 ","140.0 ","2.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.5 ","1013.4 ","24.7 ","20.6 ","78 ","0.3 ","90.0 ","3.2 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.8 ","1013.7 ","24.6 ","21.0 ","80 ","0.1 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.9 ","1013.7 ","25.7 ","21.0 ","75 ","0.1 ","0.0 ","1.7 ","50.0 ","0.0 ","0.0 ","1.0 ","0.39 "," "
"8","1004.3 ","1014.1 ","27.9 ","20.8 ","65 ","0.3 ","180.0 ","1.7 ","120.0 ","0.0 ","0.0 ","0.9 ","1.08 ","15.0 "
"9","1004.2 ","1013.9 ","30.1 ","22.0 ","62 ","0.7 ","190.0 ","2.5 ","150.0 ","0.0 ","0.0 ","1.0 ","1.81 ","15.0 "
"10","1004.1 ","1013.7 ","32.1 ","22.5 ","57 ","0.8 ","150.0 ","2.2 ","240.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1003.7 ","1013.3 ","33.3 ","24.9 ","62 ","1.0 ","350.0 ","4.4 ","350.0 ","0.0 ","0.0 ","0.8 ","2.47 ","12.0 "
"12","1003.4 ","1013.0 ","33.0 ","25.1 ","63 ","2.0 ","310.0 ","5.5 ","340.0 ","0.0 ","0.0 ","0.5 ","2.15 "," "
"13","1003.0 ","1012.6 ","32.2 ","24.4 ","64 ","1.9 ","260.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.6 ","2.28 "," "
"14","1002.4 ","1012.0 ","32.6 ","24.3 ","62 ","2.2 ","310.0 ","6.1 ","250.0 ","0.0 ","0.0 ","0.5 ","2.20 ","12.0 "
"15","1002.3 ","1012.0 ","31.1 ","24.1 ","66 ","2.4 ","350.0 ","6.3 ","260.0 ","0.0 ","0.0 ","0.2 ","0.72 "," "
"16","1002.0 ","1011.7 ","29.7 ","22.4 ","65 ","1.1 ","50.0 ","5.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"17","1001.5 ","1011.2 ","30.6 ","24.7 ","71 ","1.9 ","330.0 ","3.7 ","300.0 ","0.0 ","0.0 ","0.4 ","0.58 ","10.0 "
"18","1001.7 ","1011.4 ","29.9 ","24.6 ","73 ","0.9 ","10.0 ","5.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"19","1002.6 ","1012.3 ","29.9 ","24.3 ","72 ","1.0 ","300.0 ","3.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.4 ","1013.1 ","28.8 ","24.3 ","77 ","0.5 ","60.0 ","2.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.2 ","1013.9 ","28.7 ","24.2 ","77 ","0.7 ","80.0 ","2.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.8 ","1014.6 ","28.2 ","24.6 ","81 ","0.3 ","220.0 ","2.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.7 ","1014.5 ","28.6 ","24.1 ","77 ","1.5 ","180.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.4 ","1014.2 ","28.1 ","23.6 ","77 ","1.1 ","170.0 ","4.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
