"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.5 ","1023.3 ","16.2 ","11.3 ","73 ","3.5 ","80.0 ","7.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.6 ","1023.4 ","16.4 ","11.5 ","73 ","3.5 ","70.0 ","6.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1021.9 ","1022.7 ","16.3 ","11.4 ","73 ","3.5 ","80.0 ","6.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.5 ","1022.3 ","16.0 ","11.3 ","74 ","4.2 ","80.0 ","7.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.9 ","1022.7 ","15.9 ","11.4 ","75 ","2.8 ","80.0 ","6.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1022.1 ","1022.9 ","15.9 ","11.3 ","74 ","3.8 ","70.0 ","7.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.0 ","1022.8 ","16.3 ","11.4 ","73 ","3.1 ","70.0 ","7.3 ","80.0 ","0.0 ","0.0 ","0.2 ","0.20 "," "
"8","1022.5 ","1023.3 ","18.4 ","12.1 ","67 ","2.6 ","80.0 ","8.2 ","70.0 ","0.0 ","0.0 ","1.0 ","0.63 ","30.0 "
"9","1022.3 ","1023.1 ","20.8 ","12.5 ","59 ","3.1 ","90.0 ","7.4 ","80.0 ","0.0 ","0.0 ","1.0 ","1.49 ","30.0 "
"10","1022.3 ","1023.1 ","22.0 ","12.4 ","54 ","3.8 ","90.0 ","11.2 ","90.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"11","1022.0 ","1022.8 ","22.8 ","12.6 ","53 ","5.2 ","110.0 ","10.9 ","100.0 ","0.0 ","0.0 ","0.9 ","2.78 ","30.0 "
"12","1021.6 ","1022.4 ","23.0 ","12.5 ","52 ","3.8 ","100.0 ","11.4 ","90.0 ","0.0 ","0.0 ","0.8 ","2.97 "," "
"13","1021.1 ","1021.9 ","22.9 ","12.3 ","51 ","3.6 ","110.0 ","11.4 ","80.0 ","0.0 ","0.0 ","1.0 ","3.13 "," "
"14","1020.6 ","1021.4 ","22.1 ","12.2 ","53 ","5.1 ","100.0 ","11.2 ","70.0 ","0.0 ","0.0 ","0.8 ","2.45 ","30.0 "
"15","1020.3 ","1021.1 ","22.2 ","11.7 ","51 ","5.1 ","100.0 ","10.7 ","110.0 ","0.0 ","0.0 ","1.0 ","2.33 "," "
"16","1020.5 ","1021.3 ","22.1 ","10.1 ","46 ","3.5 ","100.0 ","9.4 ","70.0 ","0.0 ","0.0 ","1.0 ","1.63 "," "
"17","1021.2 ","1022.0 ","21.1 ","10.0 ","49 ","2.7 ","120.0 ","9.3 ","130.0 ","0.0 ","0.0 ","1.0 ","0.80 ","30.0 "
"18","1021.3 ","1022.1 ","20.1 ","10.0 ","52 ","2.3 ","100.0 ","6.7 ","120.0 ","0.0 ","0.0 ","0.4 ","0.08 "," "
"19","1021.5 ","1022.3 ","19.6 ","10.1 ","54 ","2.6 ","90.0 ","6.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.5 ","1022.3 ","19.3 ","10.5 ","57 ","3.4 ","80.0 ","7.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1021.7 ","1022.5 ","18.8 ","10.7 ","59 ","3.7 ","80.0 ","7.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1021.5 ","1022.3 ","18.7 ","10.8 ","60 ","3.4 ","80.0 ","7.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.3 ","1022.1 ","18.6 ","10.7 ","60 ","3.1 ","80.0 ","7.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1021.2 ","1022.0 ","18.5 ","10.6 ","60 ","2.9 ","80.0 ","7.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
