"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.3 ","1011.7 ","27.5 ","23.7 ","80 ","0.7 ","230.0 ","1.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.2 ","1011.6 ","27.7 ","24.0 ","80 ","0.2 ","0.0 ","2.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1011.2 ","1011.6 ","26.3 ","23.0 ","82 ","1.5 ","60.0 ","2.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.2 ","1011.6 ","26.2 ","21.5 ","75 ","2.0 ","60.0 ","3.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.5 ","1011.9 ","26.1 ","21.7 ","77 ","0.8 ","40.0 ","2.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.8 ","1012.2 ","26.8 ","21.5 ","73 ","1.2 ","30.0 ","2.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.2 ","1012.6 ","28.0 ","22.1 ","70 ","0.2 ","0.0 ","2.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"8","1012.6 ","1013.0 ","29.6 ","22.5 ","66 ","0.5 ","10.0 ","2.2 ","30.0 ","0.0 ","0.0 ","0.1 ","0.72 ","15.0 "
"9","1013.0 ","1013.4 ","29.8 ","23.8 ","70 ","1.5 ","180.0 ","2.7 ","180.0 ","0.0 ","0.0 ","0.5 ","1.60 ","15.0 "
"10","1012.9 ","1013.3 ","29.9 ","24.0 ","71 ","1.8 ","180.0 ","3.5 ","170.0 ","0.0 ","0.0 ","1.0 ","2.66 "," "
"11","1012.7 ","1013.0 ","32.5 ","23.1 ","58 ","2.7 ","270.0 ","4.6 ","260.0 ","0.0 ","0.0 ","1.0 ","3.00 ","18.0 "
"12","1012.5 ","1012.8 ","31.9 ","23.4 ","61 ","3.6 ","280.0 ","6.2 ","260.0 ","0.0 ","0.0 ","1.0 ","3.38 "," "
"13","1011.9 ","1012.2 ","32.3 ","24.2 ","62 ","3.2 ","280.0 ","6.0 ","280.0 ","0.0 ","0.0 ","1.0 ","3.36 "," "
"14","1010.9 ","1011.2 ","31.9 ","24.7 ","66 ","3.5 ","270.0 ","6.5 ","260.0 ","0.0 ","0.0 ","1.0 ","3.00 ","18.0 "
"15","1010.7 ","1011.0 ","31.1 ","25.1 ","71 ","3.7 ","280.0 ","6.7 ","250.0 ","0.0 ","0.0 ","1.0 ","2.62 "," "
"16","1011.0 ","1011.4 ","30.1 ","24.4 ","72 ","3.0 ","320.0 ","7.3 ","280.0 ","0.0 ","0.0 ","0.2 ","0.70 "," "
"17","1011.3 ","1011.6 ","30.6 ","25.2 ","73 ","2.4 ","300.0 ","5.1 ","310.0 ","0.0 ","0.0 ","0.1 ","0.79 ","10.0 "
"18","1011.7 ","1012.1 ","29.5 ","24.9 ","76 ","2.1 ","320.0 ","4.0 ","290.0 ","0.0 ","0.0 ","0.7 ","0.60 "," "
"19","1011.9 ","1012.3 ","29.6 ","23.5 ","70 ","1.4 ","330.0 ","3.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.4 ","1012.8 ","29.5 ","24.0 ","72 ","1.3 ","330.0 ","3.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1012.9 ","1013.3 ","29.6 ","23.8 ","71 ","1.1 ","360.0 ","2.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1013.4 ","1013.8 ","28.9 ","25.4 ","81 ","0.8 ","280.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.3 ","1013.7 ","28.7 ","25.1 ","81 ","0.0 ","0.0 ","2.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1012.7 ","1013.1 ","28.0 ","24.3 ","80 ","1.3 ","160.0 ","2.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
