"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.7 ","1019.5 ","18.7 ","14.4 ","76 ","1.6 ","290.0 ","6.5 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.3 ","1019.1 ","18.6 ","13.7 ","73 ","1.5 ","260.0 ","4.0 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1018.1 ","1018.9 ","18.3 ","14.2 ","77 ","1.2 ","270.0 ","3.4 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.7 ","1018.5 ","18.1 ","14.2 ","78 ","1.2 ","170.0 ","3.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.6 ","1018.4 ","17.8 ","13.6 ","76 ","1.3 ","170.0 ","4.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1018.0 ","1018.8 ","18.2 ","13.3 ","73 ","0.8 ","270.0 ","4.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.7 ","1019.5 ","18.0 ","13.6 ","75 ","0.7 ","250.0 ","2.6 ","170.0 ","T ","0.5 ","0.0 ","0.00 "," "
"8","1019.0 ","1019.8 ","18.2 ","14.5 ","79 ","0.7 ","120.0 ","3.4 ","160.0 ","T ","0.3 ","0.0 ","0.00 ","18.0 "
"9","1019.1 ","1019.9 ","19.7 ","15.3 ","76 ","0.1 ","0.0 ","2.0 ","230.0 ","0.0 ","0.0 ","0.3 ","0.49 ","16.0 "
"10","1018.9 ","1019.7 ","21.4 ","15.6 ","70 ","0.2 ","0.0 ","2.1 ","120.0 ","0.0 ","0.0 ","0.4 ","0.99 "," "
"11","1018.6 ","1019.4 ","22.1 ","15.5 ","66 ","0.9 ","320.0 ","3.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.66 ","15.0 "
"12","1017.4 ","1018.2 ","21.7 ","14.9 ","65 ","2.2 ","90.0 ","4.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1016.7 ","1017.5 ","21.0 ","15.8 ","72 ","4.2 ","80.0 ","6.2 ","80.0 ","T ","0.3 ","0.0 ","0.60 "," "
"14","1016.3 ","1017.1 ","21.5 ","15.9 ","70 ","3.3 ","100.0 ","6.7 ","80.0 ","0.0 ","0.0 ","0.5 ","1.50 ","20.0 "
"15","1016.2 ","1017.0 ","21.7 ","15.8 ","69 ","4.9 ","80.0 ","9.8 ","70.0 ","0.0 ","0.0 ","0.5 ","1.06 "," "
"16","1016.4 ","1017.2 ","20.9 ","15.5 ","71 ","4.3 ","80.0 ","10.9 ","80.0 ","0.0 ","0.0 ","0.7 ","0.66 "," "
"17","1016.6 ","1017.4 ","19.9 ","15.0 ","73 ","6.7 ","80.0 ","12.3 ","70.0 ","0.0 ","0.0 ","0.3 ","0.10 ","20.0 "
"18","1016.8 ","1017.6 ","19.4 ","15.2 ","77 ","4.4 ","80.0 ","11.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.6 ","1018.4 ","19.6 ","15.5 ","77 ","4.1 ","80.0 ","11.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.6 ","1018.4 ","19.8 ","15.4 ","76 ","6.3 ","90.0 ","11.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1017.7 ","1018.5 ","19.8 ","15.3 ","75 ","5.3 ","80.0 ","12.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1018.1 ","1018.9 ","19.9 ","15.3 ","75 ","5.7 ","90.0 ","12.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.7 ","1019.5 ","19.1 ","15.2 ","78 ","7.1 ","90.0 ","14.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1018.4 ","1019.2 ","18.5 ","14.9 ","80 ","5.9 ","90.0 ","12.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
