"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1008.6 ","24.7 ","22.2 ","86 ","5.0 ","230.0 ","8.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.9 ","1008.1 ","24.5 ","22.2 ","87 ","5.0 ","240.0 ","8.5 ","220.0 ","0.5 ","0.7 "," ","0.00 ","8.0 "
"3","1005.7 ","1007.9 ","24.4 ","22.2 ","88 ","6.2 ","230.0 ","9.9 ","230.0 ","T ","0.2 "," ","0.00 "," "
"4","1006.1 ","1008.3 ","24.5 ","22.0 ","86 ","4.8 ","220.0 ","10.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.4 ","1008.6 ","24.4 ","22.5 ","89 ","3.6 ","220.0 ","6.1 ","220.0 ","0.5 ","0.8 "," ","0.00 ","8.0 "
"6","1007.4 ","1009.6 ","24.6 ","22.4 ","88 ","3.8 ","240.0 ","6.2 ","250.0 ","T ","0.1 ","0.0 ","0.00 "," "
"7","1008.0 ","1010.2 ","25.0 ","22.8 ","88 ","4.5 ","210.0 ","6.8 ","200.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"8","1008.0 ","1010.2 ","26.1 ","23.0 ","83 ","4.8 ","230.0 ","8.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.85 ","15.0 "
"9","1008.5 ","1010.7 ","27.4 ","23.7 ","80 ","3.4 ","190.0 ","8.4 ","230.0 ","0.0 ","0.0 ","0.6 ","2.24 ","15.0 "
"10","1008.2 ","1010.4 ","29.4 ","24.1 ","73 ","5.0 ","200.0 ","6.8 ","200.0 ","0.0 ","0.0 ","0.2 ","1.99 "," "
"11","1008.8 ","1011.0 ","28.4 ","23.7 ","76 ","4.8 ","180.0 ","8.3 ","170.0 ","0.0 ","0.0 ","0.5 ","2.26 ","15.0 "
"12","1008.3 ","1010.5 ","28.6 ","24.1 ","77 ","5.9 ","180.0 ","8.9 ","200.0 ","0.0 ","0.0 ","0.0 ","1.26 "," "
"13","1007.9 ","1010.1 ","29.1 ","24.7 ","77 ","6.5 ","170.0 ","11.1 ","170.0 ","0.0 ","0.0 ","0.3 ","1.69 "," "
"14","1007.8 ","1010.0 ","29.9 ","25.2 ","76 ","8.7 ","160.0 ","12.2 ","170.0 ","0.0 ","0.0 ","1.0 ","2.89 ","15.0 "
"15","1007.6 ","1009.8 ","29.0 ","24.7 ","78 ","7.7 ","160.0 ","12.0 ","170.0 ","0.0 ","0.0 ","0.3 ","1.31 "," "
"16","1007.5 ","1009.7 ","29.2 ","25.0 ","78 ","6.6 ","170.0 ","10.5 ","170.0 ","0.0 ","0.0 ","1.0 ","1.78 "," "
"17","1007.9 ","1010.1 ","28.7 ","25.3 ","82 ","2.4 ","110.0 ","9.8 ","170.0 ","0.0 ","0.0 ","1.0 ","1.15 ","12.0 "
"18","1008.6 ","1010.8 ","28.1 ","25.1 ","84 ","1.4 ","90.0 ","4.3 ","100.0 ","0.0 ","0.0 ","0.7 ","0.36 "," "
"19","1009.3 ","1011.5 ","27.7 ","25.1 ","86 ","1.0 ","110.0 ","2.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.2 ","1012.4 ","27.4 ","25.1 ","87 ","0.3 ","130.0 ","1.6 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1011.4 ","1013.6 ","27.7 ","24.6 ","83 ","0.5 ","160.0 ","1.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.7 ","1013.9 ","27.6 ","24.1 ","81 ","0.3 ","160.0 ","1.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.7 ","1013.9 ","27.8 ","23.9 ","79 ","0.0 ","0.0 ","1.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.3 ","1013.5 ","27.2 ","24.2 ","84 ","1.0 ","170.0 ","1.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
