"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.7 ","1009.9 ","27.0 ","24.1 ","84 ","2.7 ","230.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.3 ","1009.5 ","26.6 ","23.9 ","85 ","2.3 ","240.0 ","4.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.2 ","1009.4 ","26.7 ","23.7 ","84 ","2.5 ","240.0 ","3.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.1 ","1009.3 ","26.3 ","23.7 ","86 ","3.0 ","230.0 ","4.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.3 ","1009.5 ","26.3 ","23.7 ","86 ","3.4 ","240.0 ","5.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.8 ","1010.0 ","26.2 ","22.2 ","79 ","3.0 ","230.0 ","4.9 ","230.0 ","0.0 ","0.0 ","0.2 ","0.06 "," "
"7","1008.3 ","1010.5 ","26.5 ","23.6 ","84 ","3.0 ","230.0 ","5.3 ","220.0 ","0.0 ","0.0 ","0.1 ","0.59 "," "
"8","1008.1 ","1010.3 ","28.9 ","23.8 ","74 ","3.3 ","190.0 ","5.7 ","220.0 ","0.0 ","0.0 ","1.0 ","2.68 ","20.0 "
"9","1008.3 ","1010.5 ","29.6 ","24.0 ","72 ","2.1 ","170.0 ","3.9 ","190.0 ","0.0 ","0.0 ","1.0 ","2.99 ","15.0 "
"10","1008.2 ","1010.4 ","30.1 ","25.0 ","74 ","4.2 ","150.0 ","6.2 ","160.0 ","0.0 ","0.0 ","1.0 ","2.71 "," "
"11","1008.3 ","1010.5 ","29.4 ","25.0 ","77 ","5.7 ","150.0 ","7.2 ","150.0 ","0.0 ","0.0 ","0.9 ","2.90 ","20.0 "
"12","1008.1 ","1010.3 ","31.6 ","26.6 ","75 ","4.2 ","150.0 ","7.4 ","150.0 ","0.0 ","0.0 ","1.0 ","3.29 "," "
"13","1008.0 ","1010.2 ","31.0 ","26.0 ","75 ","2.2 ","130.0 ","5.5 ","160.0 ","0.0 ","0.0 ","1.0 ","3.40 "," "
"14","1007.5 ","1009.7 ","31.0 ","26.0 ","75 ","2.5 ","150.0 ","4.2 ","150.0 ","0.0 ","0.0 ","0.9 ","2.82 ","20.0 "
"15","1007.1 ","1009.3 ","30.6 ","25.7 ","75 ","3.3 ","150.0 ","4.7 ","150.0 ","0.0 ","0.0 ","1.0 ","2.77 "," "
"16","1007.0 ","1009.2 ","29.2 ","25.1 ","79 ","4.3 ","150.0 ","5.8 ","140.0 ","0.0 ","0.0 ","0.5 ","1.53 "," "
"17","1007.3 ","1009.5 ","28.6 ","24.9 ","80 ","3.1 ","150.0 ","5.4 ","150.0 ","0.0 ","0.0 ","0.0 ","0.31 ","15.0 "
"18","1007.6 ","1009.8 ","28.6 ","24.8 ","80 ","2.2 ","180.0 ","4.6 ","150.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"19","1008.4 ","1010.6 ","28.4 ","24.3 ","79 ","3.0 ","180.0 ","4.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.2 ","1011.4 ","28.4 ","24.0 ","77 ","3.0 ","190.0 ","4.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1009.8 ","1012.0 ","28.6 ","23.6 ","74 ","1.9 ","190.0 ","4.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1010.1 ","1012.3 ","28.6 ","23.9 ","76 ","1.1 ","260.0 ","2.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.9 ","1012.1 ","28.2 ","24.0 ","78 ","2.4 ","230.0 ","3.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.6 ","1011.8 ","27.2 ","24.1 ","83 ","2.5 ","240.0 ","3.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
