"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.0 ","1009.2 ","25.2 ","24.1 ","94 ","2.8 ","230.0 ","4.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.6 ","1008.8 ","25.2 ","24.1 ","94 ","1.8 ","270.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1006.1 ","1008.3 ","25.2 ","23.8 ","92 ","1.0 ","250.0 ","2.4 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.4 ","1008.6 ","25.3 ","23.9 ","92 ","1.3 ","280.0 ","2.2 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.5 ","1008.7 ","25.3 ","23.8 ","91 ","1.2 ","260.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.2 ","1009.4 ","25.3 ","23.9 ","92 ","1.7 ","250.0 ","3.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.7 ","1009.9 ","25.9 ","23.9 ","89 ","1.8 ","270.0 ","3.2 ","240.0 ","0.0 ","0.0 ","0.0 ","0.42 "," "
"8","1008.2 ","1010.4 ","26.2 ","24.0 ","88 ","0.9 ","260.0 ","3.4 ","260.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"9","1008.5 ","1010.7 ","27.0 ","24.6 ","87 ","1.8 ","230.0 ","3.3 ","250.0 ","0.0 ","0.0 ","0.0 ","1.10 ","10.0 "
"10","1008.7 ","1010.9 ","28.2 ","24.5 ","80 ","1.3 ","190.0 ","3.2 ","250.0 ","0.0 ","0.0 ","0.0 ","2.06 "," "
"11","1008.7 ","1010.9 ","27.7 ","23.8 ","79 ","1.4 ","170.0 ","3.5 ","220.0 ","0.0 ","0.0 ","0.0 ","1.86 ","10.0 "
"12","1008.1 ","1010.3 ","27.7 ","24.4 ","82 ","1.1 ","150.0 ","2.5 ","130.0 ","0.0 ","0.0 ","0.0 ","1.94 "," "
"13","1007.6 ","1009.8 ","27.6 ","25.1 ","86 ","1.3 ","100.0 ","3.3 ","130.0 ","0.0 ","0.0 ","0.0 ","1.83 "," "
"14","1007.2 ","1009.4 ","28.2 ","25.1 ","83 ","2.1 ","120.0 ","2.9 ","110.0 ","0.0 ","0.0 ","0.0 ","2.41 ","12.0 "
"15","1006.8 ","1009.0 ","28.4 ","24.6 ","80 ","1.5 ","110.0 ","2.5 ","120.0 ","0.0 ","0.0 ","0.0 ","1.46 "," "
"16","1006.5 ","1008.7 ","28.4 ","25.1 ","82 ","1.4 ","90.0 ","2.8 ","90.0 ","0.0 ","0.0 ","0.0 ","1.17 "," "
"17","1006.9 ","1009.1 ","27.8 ","24.9 ","84 ","1.5 ","90.0 ","2.8 ","100.0 ","0.0 ","0.0 ","0.1 ","0.59 ","10.0 "
"18","1007.4 ","1009.6 ","27.7 ","24.9 ","85 ","1.4 ","60.0 ","2.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"19","1008.3 ","1010.5 ","27.5 ","24.9 ","86 ","0.3 ","30.0 ","2.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.4 ","1010.6 ","27.5 ","25.0 ","86 ","0.0 ","0.0 ","1.5 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.2 ","1011.4 ","27.3 ","25.1 ","88 ","0.1 ","0.0 ","1.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.8 ","1012.0 ","27.0 ","25.1 ","89 ","1.1 ","190.0 ","2.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.6 ","1011.8 ","26.9 ","25.3 ","91 ","0.3 ","290.0 ","3.7 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.8 ","1012.0 ","26.6 ","25.3 ","93 ","1.3 ","210.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
