"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.4 ","1007.8 ","27.7 ","24.3 ","82 ","1.4 ","80.0 ","3.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.6 ","1007.0 ","27.9 ","23.8 ","78 ","0.7 ","50.0 ","2.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.4 ","1006.8 ","27.6 ","23.6 ","79 ","1.6 ","80.0 ","2.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.6 ","1007.0 ","27.2 ","23.7 ","81 ","1.1 ","70.0 ","2.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.6 ","1007.0 ","27.3 ","23.7 ","81 ","0.7 ","40.0 ","2.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"6","1006.8 ","1007.2 ","27.1 ","23.2 ","79 ","1.3 ","70.0 ","3.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.2 ","1007.6 ","28.0 ","23.3 ","76 ","1.1 ","60.0 ","2.3 ","60.0 ","0.0 ","0.0 ","0.9 ","0.34 "," "
"8","1007.3 ","1007.6 ","29.4 ","23.9 ","72 ","0.9 ","40.0 ","2.4 ","40.0 ","0.0 ","0.0 ","1.0 ","1.03 ","10.0 "
"9","1007.3 ","1007.6 ","30.7 ","24.3 ","69 ","0.8 ","280.0 ","2.4 ","30.0 ","0.0 ","0.0 ","1.0 ","1.86 ","10.0 "
"10","1007.1 ","1007.4 ","30.6 ","25.9 ","76 ","2.0 ","230.0 ","4.4 ","240.0 ","0.0 ","0.0 ","1.0 ","2.44 "," "
"11","1006.8 ","1007.1 ","31.2 ","25.8 ","73 ","1.8 ","230.0 ","4.8 ","230.0 ","0.0 ","0.0 ","1.0 ","2.65 ","6.0 "
"12","1006.1 ","1006.4 ","31.7 ","26.4 ","74 ","2.5 ","260.0 ","5.3 ","270.0 ","0.0 ","0.0 ","1.0 ","3.08 "," "
"13","1005.5 ","1005.8 ","31.5 ","25.9 ","72 ","3.7 ","270.0 ","6.5 ","280.0 ","0.0 ","0.0 ","1.0 ","3.13 "," "
"14","1004.8 ","1005.1 ","30.9 ","25.9 ","75 ","4.0 ","280.0 ","6.9 ","290.0 ","0.0 ","0.0 ","1.0 ","2.78 ","8.0 "
"15","1004.2 ","1004.5 ","31.1 ","25.5 ","72 ","3.2 ","300.0 ","7.1 ","260.0 ","0.0 ","0.0 ","1.0 ","2.44 "," "
"16","1003.8 ","1004.1 ","30.7 ","24.6 ","70 ","2.3 ","290.0 ","6.0 ","300.0 ","0.0 ","0.0 ","1.0 ","1.89 "," "
"17","1004.1 ","1004.4 ","30.1 ","24.3 ","71 ","2.3 ","270.0 ","4.7 ","260.0 ","0.0 ","0.0 ","1.0 ","1.04 ","10.0 "
"18","1004.7 ","1005.0 ","29.3 ","24.2 ","74 ","1.8 ","280.0 ","4.0 ","260.0 ","0.0 ","0.0 ","0.7 ","0.30 "," "
"19","1005.0 ","1005.3 ","29.2 ","23.9 ","73 ","1.9 ","280.0 ","3.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.4 ","1005.7 ","29.1 ","24.7 ","77 ","1.5 ","300.0 ","3.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.9 ","1006.2 ","29.0 ","24.9 ","79 ","1.4 ","270.0 ","2.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.2 ","1006.6 ","28.8 ","25.1 ","80 ","0.9 ","260.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.6 ","1005.9 ","28.6 ","25.0 ","81 ","0.7 ","230.0 ","2.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.1 ","1005.4 ","28.6 ","24.5 ","79 ","1.1 ","180.0 ","2.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
