"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.0 ","1010.2 ","26.4 ","24.2 ","88 ","3.0 ","230.0 ","5.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.6 ","1009.8 ","26.3 ","23.5 ","85 ","3.0 ","260.0 ","5.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.3 ","1009.5 ","26.1 ","23.4 ","85 ","2.4 ","240.0 ","4.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.5 ","1009.7 ","25.8 ","22.9 ","84 ","2.1 ","240.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.7 ","1009.9 ","25.9 ","23.0 ","84 ","1.8 ","250.0 ","4.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1008.0 ","1010.2 ","26.1 ","23.0 ","83 ","2.9 ","240.0 ","4.6 ","250.0 ","0.0 ","0.0 ","0.5 ","0.00 "," "
"7","1008.1 ","1010.3 ","27.5 ","23.5 ","79 ","2.1 ","230.0 ","4.7 ","250.0 ","0.0 ","0.0 ","1.0 ","0.58 "," "
"8","1008.2 ","1010.4 ","29.1 ","23.6 ","72 ","1.5 ","210.0 ","3.4 ","230.0 ","0.0 ","0.0 ","1.0 ","1.47 ","20.0 "
"9","1007.9 ","1010.1 ","30.9 ","24.1 ","67 ","1.7 ","150.0 ","2.8 ","160.0 ","0.0 ","0.0 ","1.0 ","2.63 ","20.0 "
"10","1007.6 ","1009.8 ","31.8 ","24.1 ","64 ","2.0 ","120.0 ","3.4 ","120.0 ","0.0 ","0.0 ","1.0 ","2.59 "," "
"11","1007.5 ","1009.7 ","32.6 ","24.8 ","64 ","3.8 ","110.0 ","4.9 ","110.0 ","0.0 ","0.0 ","1.0 ","3.10 ","20.0 "
"12","1006.8 ","1009.0 ","32.6 ","24.3 ","62 ","3.0 ","110.0 ","4.6 ","110.0 ","0.0 ","0.0 ","1.0 ","3.54 "," "
"13","1005.8 ","1008.0 ","32.2 ","24.7 ","65 ","3.4 ","100.0 ","5.4 ","90.0 ","0.0 ","0.0 ","1.0 ","3.15 "," "
"14","1005.5 ","1007.7 ","32.1 ","24.9 ","66 ","4.3 ","70.0 ","6.3 ","60.0 ","0.0 ","0.0 ","1.0 ","2.97 ","15.0 "
"15","1005.1 ","1007.2 ","32.6 ","25.1 ","65 ","4.8 ","80.0 ","7.1 ","80.0 ","0.0 ","0.0 ","1.0 ","2.64 "," "
"16","1005.0 ","1007.2 ","32.0 ","24.8 ","66 ","4.8 ","80.0 ","7.2 ","70.0 ","0.0 ","0.0 ","1.0 ","2.19 "," "
"17","1005.2 ","1007.4 ","31.8 ","24.8 ","67 ","3.9 ","70.0 ","7.1 ","60.0 ","0.0 ","0.0 ","1.0 ","1.53 ","12.0 "
"18","1005.6 ","1007.8 ","30.5 ","24.3 ","70 ","2.8 ","40.0 ","7.1 ","80.0 ","0.0 ","0.0 ","0.6 ","0.49 "," "
"19","1006.2 ","1008.4 ","29.8 ","25.3 ","77 ","3.1 ","20.0 ","6.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.4 ","1008.6 ","29.4 ","24.8 ","76 ","2.2 ","360.0 ","4.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.5 ","1008.7 ","29.6 ","24.4 ","74 ","1.5 ","350.0 ","3.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.9 ","1009.1 ","29.1 ","23.2 ","71 ","1.5 ","350.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.6 ","1008.8 ","29.0 ","21.8 ","65 ","1.6 ","300.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.2 ","1008.4 ","27.3 ","22.8 ","76 ","1.5 ","260.0 ","4.1 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
