"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.3 ","1011.7 ","23.7 ","20.4 ","82 ","1.1 ","30.0 ","2.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.1 ","1011.5 ","23.5 ","20.4 ","83 ","1.0 ","100.0 ","2.6 ","100.0 ","1.0 ","0.9 "," ","0.00 ","5.0 "
"3","1010.4 ","1010.8 ","23.5 ","20.9 ","85 ","0.3 ","140.0 ","4.2 ","90.0 ","1.0 ","0.7 "," ","0.00 "," "
"4","1009.5 ","1009.9 ","23.0 ","20.3 ","85 ","2.7 ","50.0 ","5.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.2 ","1009.6 ","23.0 ","20.5 ","86 ","1.5 ","30.0 ","4.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.5 ","1009.9 ","23.7 ","20.6 ","83 ","1.4 ","20.0 ","3.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.3 ","1010.7 ","25.1 ","21.4 ","80 ","1.1 ","20.0 ","3.3 ","50.0 ","0.0 ","0.0 ","0.3 ","0.22 "," "
"8","1011.0 ","1011.4 ","26.9 ","21.9 ","74 ","0.2 ","0.0 ","1.8 ","30.0 ","0.0 ","0.0 ","0.4 ","0.83 ","15.0 "
"9","1012.1 ","1012.5 ","27.4 ","23.0 ","77 ","1.8 ","280.0 ","2.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.98 ","15.0 "
"10","1011.9 ","1012.3 ","27.2 ","22.6 ","76 ","0.1 ","0.0 ","2.3 ","290.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1011.6 ","1012.0 ","27.8 ","23.6 ","78 ","1.5 ","270.0 ","2.2 ","260.0 ","0.0 ","0.0 ","0.0 ","0.94 ","15.0 "
"12","1011.2 ","1011.6 ","28.1 ","21.8 ","69 ","1.9 ","300.0 ","3.3 ","270.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"13","1010.9 ","1011.3 ","28.4 ","23.1 ","73 ","2.6 ","270.0 ","4.7 ","260.0 ","0.0 ","0.0 ","0.1 ","1.73 "," "
"14","1010.1 ","1010.5 ","29.2 ","23.7 ","72 ","2.3 ","270.0 ","4.3 ","280.0 ","0.0 ","0.0 ","0.6 ","2.39 ","18.0 "
"15","1009.4 ","1009.8 ","29.0 ","21.2 ","63 ","1.6 ","310.0 ","4.9 ","270.0 ","0.0 ","0.0 ","0.3 ","1.59 "," "
"16","1008.7 ","1009.1 ","29.1 ","21.4 ","63 ","1.5 ","270.0 ","3.6 ","280.0 ","0.0 ","0.0 ","0.4 ","1.27 "," "
"17","1008.9 ","1009.3 ","29.0 ","21.8 ","65 ","1.0 ","280.0 ","3.1 ","300.0 ","0.0 ","0.0 ","0.4 ","0.60 ","18.0 "
"18","1009.1 ","1009.5 ","29.3 ","20.3 ","58 ","0.3 ","340.0 ","2.2 ","280.0 ","0.0 ","0.0 ","0.2 ","0.30 "," "
"19","1009.5 ","1009.9 ","28.0 ","20.7 ","65 ","0.5 ","310.0 ","2.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.9 ","1010.3 ","28.1 ","20.8 ","65 ","0.7 ","270.0 ","2.0 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.3 ","1010.7 ","27.3 ","22.2 ","74 ","0.6 ","180.0 ","1.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.8 ","1011.2 ","27.0 ","23.4 ","81 ","1.3 ","170.0 ","3.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.2 ","1011.6 ","26.8 ","22.9 ","79 ","1.5 ","150.0 ","2.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1011.0 ","1011.4 ","26.9 ","22.5 ","77 ","2.8 ","150.0 ","5.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
