"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.7 ","1014.9 ","26.5 ","21.3 ","73 ","1.4 ","350.0 ","3.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.1 ","1014.3 ","26.3 ","21.0 ","73 ","1.1 ","330.0 ","2.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.9 ","1014.1 ","26.1 ","21.0 ","74 ","1.4 ","310.0 ","1.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.8 ","1014.0 ","25.8 ","20.8 ","74 ","0.6 ","320.0 ","1.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.1 ","1014.3 ","25.9 ","20.9 ","74 ","0.6 ","320.0 ","2.1 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1012.4 ","1014.6 ","24.4 ","20.6 ","79 ","1.1 ","280.0 ","2.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.0 ","1015.2 ","25.5 ","20.9 ","76 ","0.5 ","330.0 ","2.0 ","330.0 ","0.0 ","0.0 ","0.8 ","0.74 "," "
"8","1013.3 ","1015.5 ","28.1 ","21.2 ","66 ","2.3 ","40.0 ","4.8 ","30.0 ","0.0 ","0.0 ","1.0 ","2.30 ","15.0 "
"9","1013.8 ","1016.0 ","29.0 ","21.1 ","62 ","3.0 ","40.0 ","5.5 ","60.0 ","0.0 ","0.0 ","1.0 ","3.28 ","15.0 "
"10","1013.6 ","1015.8 ","29.3 ","21.1 ","61 ","3.9 ","20.0 ","6.9 ","20.0 ","0.0 ","0.0 ","1.0 ","2.84 "," "
"11","1013.1 ","1015.3 ","30.5 ","21.4 ","58 ","3.9 ","30.0 ","6.6 ","20.0 ","0.0 ","0.0 ","1.0 ","3.56 ","15.0 "
"12","1012.5 ","1014.7 ","31.4 ","22.0 ","58 ","3.2 ","50.0 ","6.8 ","40.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"13","1012.2 ","1014.4 ","30.3 ","21.5 ","59 ","5.1 ","70.0 ","8.5 ","80.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1011.6 ","1013.8 ","30.4 ","22.4 ","62 ","4.6 ","70.0 ","8.4 ","70.0 ","0.0 ","0.0 ","1.0 ","3.45 ","15.0 "
"15","1011.2 ","1013.4 ","30.2 ","22.4 ","63 ","4.6 ","50.0 ","8.4 ","70.0 ","0.0 ","0.0 ","1.0 ","2.87 "," "
"16","1011.2 ","1013.4 ","29.7 ","22.4 ","65 ","4.6 ","30.0 ","7.9 ","50.0 ","0.0 ","0.0 ","1.0 ","2.84 "," "
"17","1011.5 ","1013.7 ","28.6 ","22.3 ","69 ","3.8 ","30.0 ","7.2 ","40.0 ","0.0 ","0.0 ","0.7 ","1.48 ","15.0 "
"18","1011.8 ","1014.0 ","28.4 ","21.5 ","66 ","3.3 ","20.0 ","6.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"19","1012.2 ","1014.4 ","28.2 ","21.5 ","67 ","3.0 ","20.0 ","6.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.6 ","1014.8 ","27.9 ","21.6 ","69 ","1.8 ","360.0 ","4.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.2 ","1015.4 ","27.5 ","20.1 ","64 ","1.0 ","290.0 ","2.9 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.4 ","1015.6 ","26.0 ","21.2 ","75 ","1.3 ","270.0 ","2.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.6 ","1015.8 ","25.6 ","20.5 ","73 ","2.4 ","240.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1013.1 ","1015.3 ","25.3 ","20.1 ","73 ","2.5 ","250.0 ","3.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
