"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.6 ","1011.4 ","27.0 ","20.5 ","68 ","0.6 ","330.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.4 ","1011.2 ","26.8 ","20.1 ","67 ","0.7 ","310.0 ","2.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.0 ","1010.8 ","26.3 ","19.8 ","67 ","1.0 ","10.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.8 ","1010.6 ","26.1 ","19.5 ","67 ","0.6 ","360.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.9 ","1010.7 ","25.4 ","19.6 ","70 ","2.5 ","10.0 ","4.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1001.1 ","1010.9 ","25.0 ","19.8 ","73 ","2.3 ","10.0 ","4.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.8 ","1011.6 ","25.4 ","20.2 ","73 ","1.4 ","20.0 ","4.7 ","360.0 ","0.0 ","0.0 ","0.2 ","0.23 "," "
"8","1002.3 ","1012.1 ","26.4 ","20.7 ","71 ","1.6 ","330.0 ","4.1 ","10.0 ","0.0 ","0.0 ","1.0 ","0.97 ","12.0 "
"9","1002.5 ","1012.3 ","27.5 ","20.9 ","67 ","1.3 ","10.0 ","3.5 ","320.0 ","0.0 ","0.0 ","1.0 ","1.82 ","12.0 "
"10","1002.6 ","1012.3 ","28.7 ","21.4 ","65 ","2.0 ","10.0 ","5.2 ","20.0 ","0.0 ","0.0 ","0.6 ","1.97 "," "
"11","1002.3 ","1012.0 ","29.5 ","21.5 ","62 ","2.0 ","320.0 ","5.0 ","310.0 ","0.0 ","0.0 ","0.9 ","2.93 ","12.0 "
"12","1001.7 ","1011.4 ","28.8 ","20.3 ","60 ","3.6 ","360.0 ","7.2 ","340.0 ","0.0 ","0.0 ","0.5 ","2.41 "," "
"13","1000.9 ","1010.6 ","30.3 ","21.2 ","58 ","2.7 ","360.0 ","6.7 ","10.0 ","0.0 ","0.0 ","0.9 ","3.03 "," "
"14","1000.2 ","1009.8 ","31.1 ","20.9 ","55 ","2.7 ","10.0 ","6.8 ","360.0 ","0.0 ","0.0 ","1.0 ","2.92 ","12.0 "
"15","999.8 ","1009.4 ","30.7 ","20.0 ","53 ","1.9 ","20.0 ","8.5 ","20.0 ","0.0 ","0.0 ","1.0 ","2.28 "," "
"16","1000.0 ","1009.7 ","29.3 ","19.2 ","55 ","2.8 ","340.0 ","7.4 ","340.0 ","0.0 ","0.0 ","1.0 ","1.49 "," "
"17","1000.2 ","1009.9 ","28.2 ","18.5 ","56 ","2.9 ","360.0 ","7.7 ","350.0 ","0.0 ","0.0 ","1.0 ","0.68 ","12.0 "
"18","1000.8 ","1010.6 ","27.0 ","17.8 ","57 ","3.1 ","360.0 ","8.2 ","340.0 ","0.0 ","0.0 ","0.1 ","0.02 "," "
"19","1001.3 ","1011.1 ","26.3 ","17.7 ","59 ","2.5 ","10.0 ","7.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.8 ","1011.6 ","25.5 ","17.8 ","62 ","2.1 ","350.0 ","5.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1002.4 ","1012.2 ","25.5 ","18.0 ","63 ","2.0 ","10.0 ","6.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1002.5 ","1012.3 ","25.4 ","17.9 ","63 ","0.9 ","10.0 ","4.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.3 ","1012.2 ","24.7 ","18.4 ","68 ","1.1 ","70.0 ","4.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1002.1 ","1012.0 ","24.8 ","18.1 ","66 ","0.5 ","20.0 ","3.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
