"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.5 ","1018.9 ","17.0 ","11.2 ","69 ","1.4 ","50.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.8 ","1018.2 ","16.8 ","11.3 ","70 ","1.6 ","50.0 ","2.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1017.5 ","1017.9 ","17.0 ","11.4 ","70 ","2.1 ","20.0 ","3.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.6 ","1018.0 ","16.4 ","11.5 ","73 ","1.6 ","30.0 ","2.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.4 ","1017.8 ","16.3 ","11.5 ","73 ","1.5 ","20.0 ","2.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1017.7 ","1018.1 ","17.0 ","11.4 ","70 ","1.7 ","10.0 ","3.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.0 ","1018.4 ","17.5 ","10.8 ","65 ","3.0 ","20.0 ","5.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.2 ","1018.6 ","17.9 ","11.0 ","64 ","2.7 ","30.0 ","4.5 ","20.0 ","0.0 ","0.0 ","0.4 ","0.32 ","5.0 "
"9","1018.3 ","1018.7 ","20.6 ","11.6 ","56 ","2.5 ","20.0 ","4.8 ","30.0 ","0.0 ","0.0 ","1.0 ","1.00 ","6.0 "
"10","1017.8 ","1018.2 ","23.1 ","12.3 ","51 ","2.5 ","20.0 ","4.6 ","10.0 ","0.0 ","0.0 ","1.0 ","1.67 "," "
"11","1017.0 ","1017.4 ","25.3 ","13.3 ","47 ","1.4 ","10.0 ","5.0 ","10.0 ","0.0 ","0.0 ","1.0 ","2.09 ","6.0 "
"12","1016.1 ","1016.5 ","26.2 ","13.2 ","45 ","1.6 ","320.0 ","4.4 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1015.1 ","1015.5 ","25.8 ","14.3 ","49 ","3.4 ","290.0 ","5.8 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1014.8 ","1015.2 ","25.8 ","14.6 ","50 ","3.6 ","310.0 ","7.0 ","280.0 ","0.0 ","0.0 ","1.0 ","2.06 ","6.0 "
"15","1014.7 ","1015.1 ","25.4 ","14.5 ","51 ","3.3 ","300.0 ","6.9 ","320.0 ","0.0 ","0.0 ","1.0 ","1.70 "," "
"16","1015.1 ","1015.5 ","24.5 ","13.8 ","51 ","2.9 ","300.0 ","5.8 ","280.0 ","0.0 ","0.0 ","1.0 ","1.04 "," "
"17","1015.3 ","1015.7 ","23.4 ","12.9 ","52 ","2.0 ","300.0 ","5.1 ","290.0 ","0.0 ","0.0 ","1.0 ","0.39 ","12.0 "
"18","1015.1 ","1015.5 ","22.4 ","13.8 ","58 ","2.3 ","300.0 ","4.1 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.4 ","1015.8 ","21.5 ","13.4 ","60 ","0.8 ","320.0 ","3.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.5 ","1015.9 ","21.1 ","12.8 ","59 ","1.5 ","340.0 ","2.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1015.6 ","1016.0 ","20.7 ","12.8 ","61 ","1.0 ","350.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1015.6 ","1016.0 ","20.4 ","12.8 ","62 ","0.9 ","20.0 ","2.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.3 ","1015.7 ","19.8 ","13.1 ","65 ","1.2 ","20.0 ","2.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.1 ","1015.5 ","19.0 ","13.2 ","69 ","0.8 ","60.0 ","2.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
