"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.5 ","1013.9 ","23.8 ","19.5 ","77 ","1.2 ","80.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.3 ","1013.7 ","23.8 ","19.5 ","77 ","0.4 ","50.0 ","2.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1013.0 ","1013.4 ","23.5 ","19.3 ","77 ","1.1 ","60.0 ","2.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.6 ","1013.0 ","22.6 ","18.7 ","79 ","1.1 ","50.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.0 ","1013.4 ","22.4 ","17.8 ","75 ","1.4 ","50.0 ","3.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1013.4 ","1013.8 ","22.4 ","17.4 ","73 ","1.7 ","30.0 ","3.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.0 ","1014.4 ","23.2 ","16.9 ","68 ","1.9 ","60.0 ","3.6 ","50.0 ","0.0 ","0.0 ","0.6 ","0.32 "," "
"8","1014.7 ","1015.1 ","26.2 ","18.0 ","61 ","1.4 ","20.0 ","3.3 ","60.0 ","0.0 ","0.0 ","1.0 ","1.08 ","8.0 "
"9","1015.0 ","1015.4 ","28.0 ","20.8 ","65 ","1.5 ","180.0 ","2.8 ","180.0 ","0.0 ","0.0 ","0.9 ","1.71 ","8.0 "
"10","1015.2 ","1015.6 ","28.2 ","21.8 ","68 ","2.0 ","200.0 ","3.8 ","200.0 ","0.0 ","0.0 ","1.0 ","2.58 "," "
"11","1015.0 ","1015.4 ","29.2 ","22.8 ","68 ","2.2 ","200.0 ","4.7 ","230.0 ","0.0 ","0.0 ","1.0 ","3.00 ","9.0 "
"12","1014.1 ","1014.5 ","29.5 ","23.0 ","68 ","2.2 ","200.0 ","4.5 ","180.0 ","0.0 ","0.0 ","1.0 ","3.40 "," "
"13","1013.3 ","1013.7 ","29.3 ","23.1 ","69 ","2.5 ","180.0 ","4.2 ","200.0 ","0.0 ","0.0 ","1.0 ","3.40 "," "
"14","1012.6 ","1013.0 ","29.6 ","23.7 ","71 ","2.8 ","210.0 ","5.1 ","220.0 ","0.0 ","0.0 ","1.0 ","2.88 ","8.0 "
"15","1012.1 ","1012.5 ","29.0 ","23.8 ","74 ","2.3 ","190.0 ","5.4 ","200.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","1011.8 ","1012.2 ","28.0 ","23.4 ","76 ","2.4 ","200.0 ","5.4 ","180.0 ","0.0 ","0.0 ","0.3 ","1.01 "," "
"17","1011.7 ","1012.1 ","27.9 ","23.8 ","78 ","2.4 ","190.0 ","4.7 ","170.0 ","0.0 ","0.0 ","0.4 ","0.84 ","9.0 "
"18","1012.0 ","1012.4 ","27.8 ","23.8 ","79 ","3.1 ","180.0 ","5.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"19","1011.9 ","1012.3 ","27.7 ","23.6 ","78 ","2.4 ","160.0 ","6.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.5 ","1012.9 ","27.4 ","23.5 ","79 ","2.4 ","150.0 ","5.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.2 ","1013.6 ","27.3 ","23.4 ","79 ","2.9 ","150.0 ","7.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.6 ","1014.0 ","27.3 ","23.3 ","79 ","3.5 ","150.0 ","10.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.3 ","1013.7 ","27.0 ","23.5 ","81 ","3.5 ","150.0 ","9.2 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1012.8 ","1013.2 ","26.9 ","23.4 ","81 ","3.9 ","150.0 ","8.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
