"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.7 ","1004.9 ","27.3 ","21.5 ","71 ","3.2 ","250.0 ","5.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.5 ","1004.7 ","27.3 ","21.0 ","69 ","4.0 ","240.0 ","6.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1002.6 ","1004.8 ","26.9 ","20.0 ","66 ","3.7 ","240.0 ","6.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.3 ","1004.5 ","26.2 ","20.7 ","72 ","4.4 ","240.0 ","6.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.4 ","1004.6 ","25.4 ","20.9 ","76 ","3.6 ","240.0 ","6.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1002.6 ","1004.8 ","25.5 ","21.1 ","77 ","4.8 ","230.0 ","7.1 ","230.0 ","0.0 ","0.0 ","0.5 ","0.04 "," "
"7","1002.7 ","1004.9 ","27.6 ","21.6 ","70 ","4.0 ","230.0 ","7.2 ","230.0 ","0.0 ","0.0 ","1.0 ","0.67 "," "
"8","1002.6 ","1004.8 ","29.8 ","21.6 ","61 ","3.6 ","220.0 ","7.2 ","220.0 ","0.0 ","0.0 ","1.0 ","1.38 ","25.0 "
"9","1002.3 ","1004.5 ","29.5 ","22.9 ","68 ","2.7 ","170.0 ","6.8 ","210.0 ","0.0 ","0.0 ","1.0 ","2.06 ","25.0 "
"10","1002.6 ","1004.8 ","29.9 ","23.9 ","70 ","5.2 ","170.0 ","7.9 ","170.0 ","0.0 ","0.0 ","1.0 ","2.54 "," "
"11","1002.7 ","1004.9 ","30.8 ","24.5 ","69 ","4.1 ","140.0 ","6.6 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 ","25.0 "
"12","1002.8 ","1005.0 ","30.6 ","24.1 ","68 ","3.0 ","110.0 ","5.8 ","130.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1002.9 ","1005.1 ","30.8 ","24.0 ","67 ","3.1 ","100.0 ","4.7 ","110.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1002.8 ","1004.9 ","32.0 ","25.0 ","67 ","2.9 ","110.0 ","4.6 ","110.0 ","0.0 ","0.0 ","1.0 ","2.96 ","20.0 "
"15","1002.4 ","1004.6 ","31.4 ","25.1 ","69 ","3.0 ","80.0 ","4.8 ","70.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"16","1002.1 ","1004.3 ","30.8 ","25.1 ","72 ","2.8 ","100.0 ","4.3 ","110.0 ","0.0 ","0.0 ","1.0 ","1.89 "," "
"17","1002.5 ","1004.7 ","30.0 ","25.1 ","75 ","2.1 ","100.0 ","4.0 ","110.0 ","0.0 ","0.0 ","1.0 ","1.17 ","15.0 "
"18","1002.8 ","1005.0 ","29.4 ","25.0 ","77 ","2.2 ","100.0 ","3.5 ","100.0 ","0.0 ","0.0 ","1.0 ","0.46 "," "
"19","1003.6 ","1005.8 ","29.1 ","23.9 ","74 ","2.1 ","70.0 ","3.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.5 ","1006.7 ","28.8 ","24.3 ","77 ","3.4 ","30.0 ","4.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1004.8 ","1007.0 ","28.5 ","24.3 ","78 ","1.5 ","10.0 ","4.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1005.3 ","1007.5 ","28.2 ","24.6 ","81 ","1.8 ","340.0 ","2.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.1 ","1007.3 ","28.0 ","23.5 ","77 ","1.4 ","270.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.0 ","1007.2 ","27.6 ","23.5 ","78 ","3.3 ","250.0 ","5.1 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
