"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.7 ","1014.9 ","21.4 ","15.0 ","67 ","3.5 ","230.0 ","5.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.2 ","1014.4 ","21.4 ","14.0 ","63 ","3.3 ","230.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1011.6 ","1013.9 ","19.9 ","13.2 ","65 ","3.1 ","240.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.4 ","1013.7 ","19.9 ","12.7 ","63 ","2.5 ","250.0 ","5.2 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.7 ","1014.0 ","19.2 ","12.0 ","63 ","4.1 ","240.0 ","5.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1012.5 ","1014.8 ","19.0 ","11.0 ","60 ","3.0 ","260.0 ","6.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.5 ","1015.8 ","19.5 ","11.3 ","59 ","4.6 ","240.0 ","7.1 ","240.0 ","0.0 ","0.0 ","0.5 ","0.11 "," "
"8","1014.0 ","1016.3 ","20.8 ","13.4 ","63 ","3.3 ","230.0 ","6.7 ","220.0 ","0.0 ","0.0 ","1.0 ","0.83 ","25.0 "
"9","1014.4 ","1016.6 ","22.9 ","14.8 ","60 ","3.8 ","220.0 ","6.8 ","230.0 ","0.0 ","0.0 ","1.0 ","1.56 ","25.0 "
"10","1014.5 ","1016.7 ","24.4 ","14.9 ","55 ","2.6 ","190.0 ","4.5 ","260.0 ","0.0 ","0.0 ","1.0 ","2.21 "," "
"11","1013.9 ","1016.1 ","26.1 ","15.7 ","53 ","3.8 ","160.0 ","5.6 ","170.0 ","0.0 ","0.0 ","1.0 ","2.66 ","20.0 "
"12","1012.8 ","1015.0 ","26.3 ","16.5 ","55 ","4.8 ","160.0 ","6.9 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1011.7 ","1013.9 ","26.4 ","16.6 ","55 ","3.5 ","150.0 ","6.4 ","150.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1011.0 ","1013.2 ","26.4 ","16.4 ","54 ","3.5 ","130.0 ","5.4 ","140.0 ","0.0 ","0.0 ","1.0 ","2.73 ","20.0 "
"15","1011.1 ","1013.3 ","25.9 ","15.8 ","54 ","3.4 ","90.0 ","5.4 ","90.0 ","0.0 ","0.0 ","1.0 ","2.22 "," "
"16","1011.4 ","1013.6 ","26.3 ","16.3 ","54 ","3.5 ","80.0 ","5.7 ","80.0 ","0.0 ","0.0 ","1.0 ","1.56 "," "
"17","1012.7 ","1014.9 ","25.1 ","15.7 ","56 ","3.5 ","50.0 ","6.1 ","80.0 ","0.0 ","0.0 ","1.0 ","0.83 ","20.0 "
"18","1013.5 ","1015.7 ","24.4 ","15.9 ","59 ","4.2 ","30.0 ","7.8 ","360.0 ","0.0 ","0.0 ","0.3 ","0.12 "," "
"19","1014.7 ","1016.9 ","23.6 ","17.4 ","68 ","4.5 ","30.0 ","8.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.6 ","1017.8 ","23.2 ","17.1 ","69 ","4.5 ","20.0 ","8.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1016.0 ","1018.2 ","22.9 ","17.3 ","71 ","4.5 ","20.0 ","8.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1015.9 ","1018.1 ","22.4 ","16.6 ","70 ","5.2 ","30.0 ","8.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.6 ","1017.8 ","22.1 ","16.5 ","71 ","3.7 ","20.0 ","7.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1015.6 ","1017.9 ","21.5 ","14.8 ","66 ","1.5 ","330.0 ","7.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
