"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.8 ","1021.1 ","18.0 ","14.6 ","81 ","2.5 ","260.0 ","4.4 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.8 ","1021.1 ","17.9 ","14.6 ","81 ","2.4 ","260.0 ","4.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1018.7 ","1021.0 ","18.1 ","14.6 ","80 ","2.3 ","260.0 ","5.7 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.8 ","1021.1 ","19.2 ","12.8 ","66 ","3.7 ","10.0 ","8.1 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.7 ","1022.0 ","18.7 ","12.7 ","68 ","4.6 ","40.0 ","10.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1020.4 ","1022.7 ","19.0 ","11.3 ","61 ","5.4 ","30.0 ","12.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.4 ","1023.7 ","18.0 ","11.6 ","66 ","6.5 ","40.0 ","12.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.3 ","1024.6 ","18.5 ","10.6 ","60 ","6.6 ","40.0 ","11.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1022.4 ","1024.7 ","18.3 ","10.1 ","59 ","6.0 ","40.0 ","14.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.21 ","12.0 "
"10","1022.2 ","1024.5 ","18.3 ","10.3 ","60 ","8.8 ","50.0 ","14.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"11","1021.9 ","1024.2 ","18.0 ","10.5 ","62 ","8.2 ","50.0 ","14.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"12","1021.4 ","1023.7 ","17.6 ","10.6 ","64 ","7.8 ","40.0 ","14.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.55 "," "
"13","1020.3 ","1022.6 ","17.6 ","10.4 ","63 ","7.9 ","50.0 ","16.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.85 "," "
"14","1020.0 ","1022.3 ","17.2 ","10.4 ","64 ","7.1 ","50.0 ","13.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"15","1019.8 ","1022.1 ","16.9 ","10.2 ","65 ","7.5 ","40.0 ","12.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"16","1020.3 ","1022.6 ","16.3 ","9.0 ","62 ","8.6 ","50.0 ","14.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"17","1020.8 ","1023.1 ","15.9 ","8.7 ","62 ","7.4 ","40.0 ","16.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1022.0 ","1024.3 ","15.9 ","9.3 ","65 ","6.4 ","40.0 ","14.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.9 ","1025.2 ","15.6 ","8.8 ","64 ","6.3 ","40.0 ","14.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.5 ","1025.8 ","15.6 ","8.4 ","62 ","7.3 ","40.0 ","14.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1023.6 ","1025.9 ","15.6 ","8.1 ","61 ","6.8 ","40.0 ","13.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1023.2 ","1025.5 ","16.0 ","8.0 ","59 ","6.4 ","40.0 ","13.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1023.1 ","1025.4 ","16.0 ","8.4 ","61 ","4.5 ","10.0 ","12.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1023.4 ","1025.7 ","16.0 ","8.4 ","61 ","4.1 ","30.0 ","11.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
