"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.6 ","1010.0 ","25.9 ","24.1 ","90 ","0.2 ","0.0 ","2.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.4 ","1009.8 ","26.1 ","24.2 ","89 ","0.9 ","200.0 ","2.0 ","190.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1009.2 ","1009.6 ","25.6 ","24.1 ","91 ","0.2 ","0.0 ","2.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.5 ","1009.9 ","25.7 ","24.1 ","91 ","0.1 ","0.0 ","1.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.4 ","1009.8 ","25.7 ","24.1 ","91 ","0.1 ","0.0 ","1.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1010.3 ","1010.7 ","25.9 ","23.9 ","89 ","0.6 ","330.0 ","2.7 ","50.0 ","2.5 ","0.2 ","0.0 ","0.00 "," "
"7","1010.5 ","1010.9 ","26.1 ","24.1 ","89 ","0.6 ","140.0 ","1.6 ","90.0 ","4.5 ","0.2 ","0.0 ","0.00 "," "
"8","1011.2 ","1011.6 ","26.1 ","24.4 ","90 ","0.1 ","0.0 ","2.3 ","150.0 ","0.5 ","0.7 ","0.0 ","0.13 ","4.0 "
"9","1011.6 ","1012.0 ","26.4 ","24.4 ","89 ","1.0 ","220.0 ","2.0 ","260.0 ","1.5 ","1.0 ","0.0 ","0.32 ","3.0 "
"10","1012.1 ","1012.5 ","24.8 ","22.6 ","88 ","2.8 ","280.0 ","9.4 ","290.0 ","16.0 ","1.0 ","0.0 ","0.24 "," "
"11","1011.3 ","1011.7 ","25.3 ","23.5 ","90 ","0.6 ","210.0 ","7.3 ","270.0 ","7.0 ","1.0 ","0.0 ","0.00 ","3.0 "
"12","1011.3 ","1011.7 ","25.7 ","24.3 ","92 ","0.7 ","180.0 ","1.8 ","180.0 ","2.0 ","0.9 ","0.0 ","0.43 "," "
"13","1010.4 ","1010.8 ","26.4 ","24.9 ","91 ","0.5 ","120.0 ","2.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"14","1009.7 ","1010.1 ","26.8 ","25.4 ","92 ","1.6 ","70.0 ","4.1 ","90.0 ","1.0 ","0.7 ","0.0 ","0.85 ","4.0 "
"15","1009.4 ","1009.8 ","27.2 ","24.6 ","86 ","2.0 ","50.0 ","4.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.87 "," "
"16","1008.9 ","1009.3 ","27.5 ","23.8 ","80 ","2.1 ","50.0 ","4.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1009.0 ","1009.4 ","28.5 ","23.7 ","75 ","1.9 ","40.0 ","4.2 ","60.0 ","0.0 ","0.0 ","0.1 ","0.66 ","10.0 "
"18","1009.2 ","1009.6 ","28.6 ","23.6 ","74 ","1.4 ","30.0 ","3.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.34 "," "
"19","1009.6 ","1010.0 ","27.9 ","23.6 ","78 ","0.6 ","60.0 ","2.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.9 ","1010.3 ","27.0 ","23.7 ","82 ","0.1 ","0.0 ","2.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.2 ","1010.6 ","26.9 ","23.8 ","83 ","0.1 ","0.0 ","1.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.4 ","1010.8 ","27.0 ","23.7 ","82 ","0.9 ","80.0 ","2.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.6 ","1011.0 ","26.8 ","24.1 ","85 ","0.3 ","340.0 ","1.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1010.3 ","1010.7 ","26.2 ","23.4 ","85 ","0.5 ","360.0 ","6.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
