"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1011.3 ","24.0 ","21.0 ","83 ","2.3 ","230.0 ","4.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.5 ","1010.7 ","23.8 ","20.1 ","80 ","2.7 ","190.0 ","4.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.9 ","1010.1 ","23.3 ","19.7 ","80 ","2.7 ","240.0 ","4.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.3 ","1009.5 ","23.0 ","19.4 ","80 ","2.5 ","240.0 ","4.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.3 ","1009.5 ","22.7 ","19.9 ","84 ","2.2 ","240.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.7 ","1009.9 ","22.7 ","19.9 ","84 ","2.0 ","240.0 ","4.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.6 ","1010.8 ","23.1 ","18.3 ","74 ","1.6 ","230.0 ","3.5 ","240.0 ","0.0 ","0.0 ","0.7 ","0.13 "," "
"8","1009.2 ","1011.4 ","25.3 ","20.6 ","75 ","2.3 ","230.0 ","4.0 ","220.0 ","0.0 ","0.0 ","1.0 ","0.87 ","15.0 "
"9","1009.2 ","1011.4 ","27.0 ","21.7 ","73 ","2.3 ","170.0 ","3.8 ","160.0 ","0.0 ","0.0 ","1.0 ","1.73 ","15.0 "
"10","1009.1 ","1011.3 ","27.7 ","22.7 ","74 ","2.9 ","160.0 ","5.2 ","150.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"11","1008.6 ","1010.8 ","27.2 ","23.0 ","78 ","7.0 ","170.0 ","10.5 ","170.0 ","0.0 ","0.0 ","1.0 ","2.81 ","15.0 "
"12","1008.0 ","1010.2 ","27.6 ","23.7 ","79 ","6.1 ","170.0 ","10.5 ","160.0 ","0.0 ","0.0 ","0.8 ","2.56 "," "
"13","1007.3 ","1009.5 ","27.5 ","23.3 ","78 ","6.3 ","170.0 ","11.4 ","160.0 ","0.0 ","0.0 ","0.9 ","2.77 "," "
"14","1006.4 ","1008.6 ","27.6 ","23.4 ","78 ","6.5 ","170.0 ","12.5 ","170.0 ","0.0 ","0.0 ","1.0 ","2.83 ","15.0 "
"15","1006.3 ","1008.5 ","26.3 ","23.2 ","83 ","6.5 ","170.0 ","11.4 ","150.0 ","0.0 ","0.0 ","0.5 ","1.44 "," "
"16","1006.2 ","1008.4 ","26.2 ","23.4 ","85 ","7.8 ","170.0 ","11.9 ","160.0 ","0.0 ","0.0 ","0.1 ","0.76 "," "
"17","1006.2 ","1008.4 ","25.8 ","23.3 ","86 ","6.8 ","170.0 ","12.8 ","160.0 ","0.0 ","0.0 ","0.0 ","0.14 ","12.0 "
"18","1006.5 ","1008.7 ","25.6 ","23.3 ","87 ","6.9 ","180.0 ","11.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.7 ","1008.9 ","25.2 ","23.0 ","88 ","7.9 ","180.0 ","13.1 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.4 ","1009.6 ","25.1 ","23.0 ","88 ","7.6 ","180.0 ","11.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.9 ","1010.1 ","25.1 ","23.1 ","89 ","4.6 ","180.0 ","10.1 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.8 ","1010.0 ","25.3 ","22.6 ","85 ","2.9 ","190.0 ","5.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.3 ","1009.5 ","25.0 ","22.4 ","86 ","2.3 ","220.0 ","5.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.9 ","1009.1 ","24.3 ","22.2 ","88 ","2.1 ","220.0 ","3.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
