"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.7 ","1008.9 ","25.9 ","16.1 ","55 ","6.6 ","40.0 ","12.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.6 ","1008.8 ","26.2 ","15.8 ","53 ","4.7 ","20.0 ","12.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.1 ","1009.3 ","25.6 ","17.0 ","59 ","3.0 ","10.0 ","6.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.0 ","1009.2 ","25.3 ","16.1 ","57 ","4.1 ","30.0 ","8.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.7 ","1009.9 ","24.8 ","16.2 ","59 ","5.4 ","40.0 ","9.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.0 ","1010.2 ","24.8 ","16.0 ","58 ","4.8 ","40.0 ","8.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.4 ","1010.6 ","25.2 ","16.1 ","57 ","2.3 ","360.0 ","8.6 ","40.0 ","0.0 ","0.0 ","0.1 ","0.05 "," "
"8","1008.5 ","1010.7 ","26.4 ","15.3 ","50 ","2.7 ","60.0 ","8.9 ","70.0 ","0.0 ","0.0 ","0.8 ","1.01 ","10.0 "
"9","1008.5 ","1010.7 ","27.3 ","16.5 ","52 ","2.9 ","240.0 ","6.5 ","240.0 ","0.0 ","0.0 ","1.0 ","1.71 ","12.0 "
"10","1008.2 ","1010.4 ","27.8 ","16.5 ","50 ","2.8 ","90.0 ","5.3 ","80.0 ","0.0 ","0.0 ","1.0 ","2.19 "," "
"11","1007.9 ","1010.1 ","27.5 ","17.5 ","54 ","6.8 ","70.0 ","11.9 ","50.0 ","0.0 ","0.0 ","0.6 ","2.08 ","15.0 "
"12","1006.9 ","1009.1 ","28.1 ","17.8 ","54 ","7.3 ","60.0 ","12.8 ","40.0 ","0.0 ","0.0 ","0.6 ","1.96 "," "
"13","1005.9 ","1008.1 ","27.7 ","18.4 ","57 ","5.3 ","60.0 ","11.9 ","40.0 ","0.0 ","0.0 ","0.5 ","1.80 "," "
"14","1005.7 ","1007.9 ","28.2 ","17.6 ","53 ","5.7 ","50.0 ","11.4 ","50.0 ","0.0 ","0.0 ","0.5 ","1.80 ","15.0 "
"15","1005.8 ","1008.0 ","27.7 ","16.9 ","52 ","5.3 ","80.0 ","10.1 ","40.0 ","0.0 ","0.0 ","0.7 ","1.30 "," "
"16","1005.6 ","1007.8 ","26.9 ","18.6 ","60 ","6.1 ","50.0 ","11.0 ","70.0 ","0.0 ","0.0 ","0.1 ","0.69 "," "
"17","1005.8 ","1008.0 ","26.9 ","18.1 ","59 ","4.0 ","60.0 ","9.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.21 ","12.0 "
"18","1006.2 ","1008.4 ","26.7 ","17.6 ","57 ","3.5 ","70.0 ","6.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.3 ","1009.5 ","26.8 ","17.1 ","55 ","1.3 ","60.0 ","5.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.3 ","1010.5 ","26.4 ","17.6 ","58 ","2.0 ","270.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.7 ","1010.9 ","26.2 ","17.6 ","59 ","1.4 ","270.0 ","5.2 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.8 ","1011.0 ","26.3 ","16.3 ","54 ","3.4 ","30.0 ","8.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.0 ","1011.2 ","25.3 ","18.3 ","65 ","1.1 ","320.0 ","7.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.4 ","1010.6 ","24.6 ","17.8 ","66 ","2.1 ","300.0 ","4.5 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
