"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.4 ","1014.7 ","20.6 ","16.1 ","75 ","2.1 ","270.0 ","4.1 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.1 ","1014.4 ","19.9 ","15.1 ","74 ","1.8 ","280.0 ","2.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1011.5 ","1013.8 ","19.5 ","14.8 ","74 ","2.1 ","260.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.4 ","1013.7 ","19.3 ","14.7 ","75 ","2.2 ","260.0 ","4.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.8 ","1014.1 ","18.9 ","15.7 ","82 ","2.4 ","250.0 ","3.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1012.6 ","1014.9 ","19.0 ","15.9 ","82 ","2.4 ","260.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.2 ","1015.5 ","19.7 ","16.3 ","81 ","1.9 ","260.0 ","3.9 ","240.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"8","1013.4 ","1015.6 ","22.2 ","17.0 ","72 ","0.7 ","270.0 ","3.8 ","250.0 ","0.0 ","0.0 ","0.6 ","1.33 ","15.0 "
"9","1013.3 ","1015.5 ","24.4 ","17.4 ","65 ","1.1 ","90.0 ","2.4 ","120.0 ","0.0 ","0.0 ","0.9 ","2.02 ","15.0 "
"10","1013.2 ","1015.4 ","25.9 ","17.7 ","61 ","3.1 ","50.0 ","5.2 ","80.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"11","1012.9 ","1015.1 ","26.9 ","18.8 ","61 ","2.6 ","60.0 ","6.2 ","60.0 ","0.0 ","0.0 ","1.0 ","3.00 ","12.0 "
"12","1012.1 ","1014.3 ","26.8 ","17.1 ","55 ","4.3 ","30.0 ","6.5 ","20.0 ","0.0 ","0.0 ","1.0 ","3.02 "," "
"13","1011.3 ","1013.5 ","26.4 ","20.6 ","70 ","4.8 ","70.0 ","8.0 ","80.0 ","0.0 ","0.0 ","0.9 ","2.81 "," "
"14","1010.7 ","1012.9 ","25.6 ","20.7 ","74 ","4.6 ","80.0 ","7.2 ","80.0 ","0.0 ","0.0 ","0.2 ","1.73 ","10.0 "
"15","1010.5 ","1012.7 ","25.4 ","20.8 ","76 ","3.6 ","80.0 ","6.0 ","80.0 ","0.0 ","0.0 ","0.1 ","1.03 "," "
"16","1010.8 ","1013.0 ","26.2 ","20.7 ","72 ","2.6 ","60.0 ","5.5 ","80.0 ","0.0 ","0.0 ","0.3 ","1.15 "," "
"17","1010.9 ","1013.1 ","24.9 ","20.3 ","76 ","3.2 ","20.0 ","5.8 ","70.0 ","0.0 ","0.0 ","0.2 ","0.57 ","10.0 "
"18","1011.5 ","1013.7 ","24.3 ","20.5 ","79 ","2.0 ","20.0 ","5.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.7 ","1013.9 ","23.8 ","20.4 ","81 ","2.3 ","360.0 ","3.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.5 ","1014.7 ","23.7 ","20.4 ","82 ","0.6 ","350.0 ","3.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.0 ","1015.2 ","23.9 ","20.2 ","80 ","0.2 ","0.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.0 ","1015.2 ","24.0 ","20.0 ","78 ","0.7 ","10.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1014.8 ","23.5 ","19.1 ","76 ","0.9 ","300.0 ","2.3 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.4 ","1014.6 ","23.2 ","19.7 ","81 ","0.8 ","280.0 ","1.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
