"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1010.0 ","26.9 ","23.5 ","82 ","3.3 ","210.0 ","5.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.5 ","1009.7 ","27.0 ","23.3 ","80 ","4.2 ","230.0 ","6.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1007.2 ","1009.4 ","26.6 ","23.3 ","82 ","2.4 ","210.0 ","6.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.9 ","1009.1 ","26.0 ","22.9 ","83 ","2.8 ","240.0 ","5.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.7 ","1008.9 ","26.1 ","22.5 ","81 ","1.2 ","230.0 ","3.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1007.0 ","1009.2 ","26.7 ","21.5 ","73 ","1.6 ","300.0 ","2.9 ","260.0 ","0.0 ","0.0 ","0.4 ","0.40 "," "
"7","1007.2 ","1009.4 ","27.5 ","22.4 ","74 ","1.2 ","210.0 ","2.1 ","310.0 ","0.0 ","0.0 ","1.0 ","0.62 "," "
"8","1007.3 ","1009.5 ","29.2 ","22.8 ","68 ","0.2 ","0.0 ","2.3 ","160.0 ","0.0 ","0.0 ","1.0 ","1.19 ","25.0 "
"9","1008.1 ","1010.3 ","29.9 ","23.3 ","68 ","3.4 ","100.0 ","4.1 ","100.0 ","0.0 ","0.0 ","1.0 ","1.77 ","25.0 "
"10","1008.6 ","1010.8 ","30.5 ","25.1 ","73 ","2.5 ","120.0 ","4.8 ","90.0 ","0.0 ","0.0 ","1.0 ","2.53 "," "
"11","1008.7 ","1010.9 ","31.9 ","24.3 ","64 ","2.6 ","130.0 ","4.2 ","140.0 ","0.0 ","0.0 ","1.0 ","2.99 ","20.0 "
"12","1008.5 ","1010.7 ","31.5 ","25.4 ","70 ","3.0 ","140.0 ","4.6 ","140.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1007.9 ","1010.1 ","31.2 ","25.5 ","72 ","2.8 ","150.0 ","5.1 ","140.0 ","0.0 ","0.0 ","1.0 ","3.01 "," "
"14","1007.1 ","1009.3 ","31.9 ","26.5 ","73 ","4.0 ","150.0 ","5.3 ","150.0 ","0.0 ","0.0 ","1.0 ","2.79 ","20.0 "
"15","1006.7 ","1008.9 ","30.6 ","26.0 ","77 ","4.6 ","160.0 ","6.7 ","170.0 ","0.0 ","0.0 ","0.9 ","1.77 "," "
"16","1006.3 ","1008.5 ","29.8 ","25.4 ","77 ","3.8 ","170.0 ","7.5 ","170.0 ","0.0 ","0.0 ","0.2 ","0.83 "," "
"17","1005.9 ","1008.1 ","29.9 ","25.5 ","77 ","3.7 ","170.0 ","7.7 ","170.0 ","0.0 ","0.0 ","0.4 ","0.68 ","20.0 "
"18","1006.1 ","1008.3 ","29.4 ","25.0 ","77 ","4.5 ","170.0 ","7.6 ","170.0 ","0.0 ","0.0 ","0.9 ","0.52 "," "
"19","1006.4 ","1008.6 ","28.8 ","23.9 ","75 ","4.5 ","180.0 ","7.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.9 ","1009.1 ","29.0 ","22.0 ","66 ","4.8 ","190.0 ","8.4 ","190.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1007.3 ","1009.5 ","28.7 ","22.6 ","70 ","2.0 ","230.0 ","6.5 ","200.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1007.5 ","1009.7 ","28.6 ","23.3 ","73 ","1.9 ","220.0 ","3.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.4 ","1009.6 ","27.9 ","23.4 ","77 ","2.6 ","230.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1006.7 ","1008.9 ","27.4 ","23.4 ","79 ","3.8 ","200.0 ","5.9 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
