"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.5 ","1019.3 ","20.2 ","14.9 ","72 ","3.4 ","80.0 ","7.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.6 ","1019.4 ","20.3 ","15.3 ","73 ","3.7 ","70.0 ","8.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1018.2 ","1019.0 ","20.2 ","15.3 ","73 ","4.6 ","80.0 ","10.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.2 ","1019.0 ","19.8 ","15.3 ","75 ","5.1 ","80.0 ","9.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.9 ","1019.7 ","19.9 ","15.4 ","75 ","3.6 ","80.0 ","8.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"6","1019.9 ","1020.7 ","19.9 ","15.1 ","74 ","3.5 ","80.0 ","9.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.4 ","1021.2 ","19.9 ","15.3 ","75 ","3.7 ","70.0 ","8.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.1 ","1021.9 ","20.0 ","15.3 ","74 ","3.4 ","80.0 ","9.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.32 ","12.0 "
"9","1021.6 ","1022.4 ","19.9 ","15.0 ","73 ","4.5 ","90.0 ","9.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.26 ","12.0 "
"10","1021.5 ","1022.3 ","20.2 ","14.6 ","70 ","5.1 ","70.0 ","10.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"11","1020.6 ","1021.4 ","20.2 ","14.3 ","69 ","4.7 ","80.0 ","9.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.42 ","15.0 "
"12","1020.3 ","1021.1 ","19.7 ","14.4 ","71 ","5.2 ","80.0 ","10.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.66 "," "
"13","1019.2 ","1020.0 ","20.3 ","14.7 ","70 ","4.2 ","90.0 ","10.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"14","1018.9 ","1019.7 ","20.4 ","14.5 ","69 ","4.3 ","80.0 ","8.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.74 ","17.0 "
"15","1018.6 ","1019.4 ","20.8 ","14.7 ","68 ","4.4 ","80.0 ","9.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.69 "," "
"16","1018.2 ","1019.0 ","20.8 ","14.8 ","69 ","3.5 ","80.0 ","9.1 ","120.0 ","0.0 ","0.0 ","0.1 ","0.60 "," "
"17","1018.7 ","1019.5 ","20.8 ","14.5 ","67 ","2.5 ","90.0 ","8.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.06 ","18.0 "
"18","1019.2 ","1020.0 ","20.4 ","14.2 ","68 ","2.8 ","90.0 ","7.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.6 ","1020.4 ","20.6 ","13.6 ","64 ","3.4 ","100.0 ","6.9 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.7 ","1020.5 ","20.9 ","13.6 ","63 ","3.0 ","100.0 ","7.1 ","110.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1019.8 ","1020.6 ","20.9 ","13.6 ","63 ","2.9 ","100.0 ","8.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1019.9 ","1020.7 ","20.9 ","13.6 ","63 ","2.7 ","90.0 ","7.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.6 ","1020.4 ","20.6 ","13.7 ","65 ","3.4 ","80.0 ","7.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1019.2 ","1020.0 ","20.3 ","13.7 ","66 ","4.1 ","80.0 ","8.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
