"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.6 ","1010.3 ","26.6 ","23.4 ","83 ","1.3 ","160.0 ","2.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.0 ","1009.7 ","26.4 ","23.4 ","84 ","0.8 ","180.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1008.6 ","1009.3 ","26.4 ","23.4 ","84 ","1.9 ","170.0 ","3.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.6 ","1009.3 ","26.2 ","23.2 ","84 ","1.0 ","180.0 ","3.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.6 ","1009.3 ","26.0 ","23.0 ","84 ","0.3 ","180.0 ","3.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.6 ","1009.3 ","26.1 ","23.1 ","84 ","0.1 ","0.0 ","1.5 ","200.0 ","0.0 ","0.0 ","0.1 ","0.01 "," "
"7","1009.0 ","1009.7 ","27.1 ","23.9 ","83 ","0.6 ","130.0 ","2.7 ","150.0 ","0.0 ","0.0 ","0.6 ","0.45 "," "
"8","1009.0 ","1009.7 ","29.4 ","25.1 ","78 ","2.0 ","80.0 ","4.7 ","80.0 ","0.0 ","0.0 ","1.0 ","1.01 ","15.0 "
"9","1008.9 ","1009.6 ","30.2 ","25.2 ","75 ","3.7 ","100.0 ","7.0 ","100.0 ","0.0 ","0.0 ","1.0 ","1.75 ","18.0 "
"10","1008.7 ","1009.4 ","32.2 ","26.2 ","71 ","3.0 ","80.0 ","7.2 ","90.0 ","0.0 ","0.0 ","1.0 ","2.21 "," "
"11","1008.4 ","1009.1 ","32.0 ","26.2 ","72 ","2.5 ","90.0 ","7.0 ","90.0 ","0.0 ","0.0 ","0.8 ","2.17 ","18.0 "
"12","1007.6 ","1008.3 ","33.9 ","26.8 ","67 ","2.8 ","80.0 ","7.8 ","40.0 ","0.0 ","0.0 ","0.9 ","2.72 "," "
"13","1006.9 ","1007.6 ","33.9 ","26.5 ","65 ","4.0 ","90.0 ","9.4 ","70.0 ","0.0 ","0.0 ","1.0 ","2.90 "," "
"14","1006.4 ","1007.1 ","33.8 ","27.0 ","68 ","4.1 ","70.0 ","10.2 ","90.0 ","0.0 ","0.0 ","0.7 ","2.68 ","18.0 "
"15","1006.1 ","1006.8 ","33.0 ","26.1 ","67 ","2.6 ","90.0 ","8.7 ","90.0 ","0.0 ","0.0 ","0.6 ","1.80 "," "
"16","1005.7 ","1006.4 ","32.4 ","26.7 ","72 ","1.6 ","240.0 ","5.3 ","120.0 ","0.0 ","0.0 ","0.4 ","0.97 "," "
"17","1005.7 ","1006.4 ","31.8 ","26.2 ","72 ","2.0 ","220.0 ","5.0 ","230.0 ","0.0 ","0.0 ","1.0 ","0.97 ","20.0 "
"18","1006.1 ","1006.8 ","31.5 ","23.8 ","64 ","2.7 ","140.0 ","5.6 ","220.0 ","0.0 ","0.0 ","0.5 ","0.30 "," "
"19","1006.9 ","1007.6 ","30.7 ","23.4 ","65 ","3.2 ","130.0 ","5.8 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.9 ","1008.6 ","29.9 ","23.2 ","67 ","1.7 ","100.0 ","6.1 ","100.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1008.2 ","1008.9 ","29.6 ","23.1 ","68 ","2.8 ","110.0 ","4.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1009.2 ","1009.9 ","29.4 ","23.2 ","69 ","1.8 ","160.0 ","4.8 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.5 ","1010.2 ","28.6 ","24.1 ","77 ","2.3 ","270.0 ","5.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.3 ","1010.0 ","28.5 ","23.8 ","76 ","1.7 ","290.0 ","4.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
