"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.7 ","1017.5 ","23.2 ","19.4 ","79 ","4.6 ","80.0 ","11.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.4 ","1017.2 ","23.3 ","19.0 ","77 ","4.0 ","80.0 ","10.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1016.2 ","1017.0 ","23.3 ","19.1 ","77 ","2.5 ","90.0 ","8.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.0 ","1016.8 ","22.9 ","19.0 ","79 ","4.2 ","80.0 ","8.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.2 ","1017.0 ","22.8 ","19.1 ","80 ","3.8 ","80.0 ","8.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1016.2 ","1017.0 ","23.2 ","18.7 ","76 ","3.9 ","90.0 ","9.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.9 ","1017.7 ","23.3 ","18.6 ","75 ","3.6 ","90.0 ","7.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.2 ","1018.0 ","23.6 ","18.5 ","73 ","3.0 ","110.0 ","8.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"9","1017.7 ","1018.5 ","23.7 ","18.7 ","74 ","5.2 ","80.0 ","10.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.06 ","4.0 "
"10","1017.1 ","1017.9 ","24.6 ","18.8 ","70 ","3.9 ","90.0 ","11.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.42 "," "
"11","1016.1 ","1016.9 ","25.1 ","19.0 ","69 ","5.5 ","100.0 ","10.7 ","120.0 ","0.0 ","0.0 ","0.2 ","1.38 ","7.0 "
"12","1015.3 ","1016.1 ","25.7 ","19.2 ","67 ","4.8 ","110.0 ","10.9 ","120.0 ","0.0 ","0.0 ","0.2 ","1.43 "," "
"13","1014.0 ","1014.7 ","26.7 ","19.7 ","66 ","4.0 ","110.0 ","11.8 ","120.0 ","0.0 ","0.0 ","0.8 ","2.23 "," "
"14","1013.3 ","1014.0 ","25.6 ","19.0 ","67 ","7.2 ","80.0 ","12.5 ","100.0 ","0.0 ","0.0 ","0.3 ","1.66 ","10.0 "
"15","1012.9 ","1013.6 ","25.7 ","19.0 ","67 ","5.9 ","90.0 ","12.6 ","80.0 ","0.0 ","0.0 ","0.5 ","1.31 "," "
"16","1012.9 ","1013.7 ","25.0 ","18.6 ","68 ","4.6 ","90.0 ","11.9 ","90.0 ","0.0 ","0.0 ","0.3 ","0.66 "," "
"17","1012.9 ","1013.7 ","24.3 ","18.3 ","69 ","5.1 ","100.0 ","12.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.20 ","10.0 "
"18","1013.3 ","1014.1 ","24.0 ","18.3 ","70 ","6.4 ","80.0 ","11.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.3 ","1014.1 ","24.0 ","18.3 ","70 ","5.7 ","80.0 ","11.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.8 ","1014.6 ","23.8 ","18.3 ","71 ","5.6 ","80.0 ","11.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1014.0 ","1014.8 ","23.6 ","18.2 ","72 ","5.8 ","80.0 ","12.4 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.8 ","1014.6 ","23.5 ","18.1 ","72 ","6.2 ","80.0 ","11.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.7 ","1014.5 ","23.6 ","18.1 ","71 ","3.9 ","80.0 ","10.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.6 ","1014.4 ","23.5 ","18.0 ","71 ","4.8 ","80.0 ","9.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
