"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.8 ","1023.6 ","15.2 ","11.0 ","76 ","2.5 ","80.0 ","8.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.6 ","1023.4 ","15.0 ","11.2 ","78 ","3.6 ","80.0 ","7.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1022.2 ","1023.0 ","15.0 ","11.1 ","77 ","2.9 ","90.0 ","7.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.2 ","1023.0 ","14.8 ","10.8 ","77 ","4.3 ","80.0 ","8.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1022.5 ","1023.3 ","14.6 ","10.7 ","77 ","3.2 ","80.0 ","8.3 ","80.0 ","T ","0.8 "," ","0.00 ","10.0 "
"6","1023.0 ","1023.8 ","14.6 ","10.7 ","77 ","4.2 ","90.0 ","8.3 ","80.0 ","T ","0.3 ","0.0 ","0.00 "," "
"7","1023.4 ","1024.2 ","14.4 ","10.8 ","79 ","4.8 ","90.0 ","9.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.4 ","1024.2 ","14.6 ","11.1 ","80 ","3.1 ","100.0 ","8.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1023.7 ","1024.5 ","15.0 ","11.4 ","79 ","4.0 ","90.0 ","9.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.17 ","10.0 "
"10","1023.2 ","1024.0 ","15.6 ","12.1 ","80 ","4.0 ","80.0 ","9.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"11","1022.1 ","1022.9 ","16.8 ","12.8 ","77 ","5.0 ","80.0 ","10.5 ","80.0 ","0.0 ","0.0 ","0.1 ","0.87 ","10.0 "
"12","1021.0 ","1021.8 ","17.7 ","13.2 ","75 ","4.8 ","90.0 ","11.2 ","70.0 ","0.0 ","0.0 ","0.0 ","1.16 "," "
"13","1020.0 ","1020.8 ","17.4 ","13.0 ","75 ","6.2 ","80.0 ","11.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.95 "," "
"14","1019.5 ","1020.3 ","17.5 ","13.0 ","75 ","4.5 ","80.0 ","10.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.76 ","10.0 "
"15","1018.9 ","1019.7 ","17.4 ","12.9 ","75 ","5.1 ","80.0 ","11.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.55 "," "
"16","1018.4 ","1019.2 ","17.7 ","13.0 ","74 ","4.3 ","90.0 ","10.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.50 "," "
"17","1018.5 ","1019.3 ","17.6 ","13.0 ","74 ","5.8 ","80.0 ","11.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.25 ","11.0 "
"18","1018.4 ","1019.2 ","17.6 ","12.8 ","73 ","6.0 ","80.0 ","12.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.2 ","1019.0 ","18.0 ","13.0 ","73 ","5.2 ","80.0 ","11.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.4 ","1019.2 ","18.2 ","13.4 ","74 ","5.4 ","80.0 ","12.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1018.2 ","1019.0 ","18.6 ","13.8 ","74 ","5.3 ","80.0 ","10.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1017.5 ","1018.3 ","18.8 ","14.1 ","74 ","4.8 ","80.0 ","10.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.4 ","1018.2 ","19.2 ","14.2 ","73 ","3.0 ","80.0 ","8.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1017.3 ","1018.1 ","19.3 ","14.3 ","73 ","3.7 ","80.0 ","6.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
