"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.4 ","1014.2 ","23.3 ","14.7 ","58 ","1.8 ","130.0 ","5.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.8 ","1013.6 ","23.0 ","14.8 ","60 ","1.1 ","130.0 ","4.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1012.8 ","1013.6 ","22.6 ","15.1 ","63 ","1.7 ","210.0 ","2.9 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.7 ","1013.5 ","22.4 ","15.1 ","63 ","1.9 ","160.0 ","4.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.8 ","1013.6 ","22.3 ","15.2 ","64 ","1.8 ","160.0 ","3.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"6","1013.5 ","1014.3 ","22.3 ","15.4 ","65 ","0.9 ","150.0 ","2.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.5 ","1015.3 ","22.4 ","16.1 ","68 ","0.8 ","180.0 ","2.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.7 ","1015.5 ","22.8 ","17.0 ","70 ","1.1 ","160.0 ","2.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.07 ","10.0 "
"9","1014.5 ","1015.3 ","22.4 ","19.0 ","81 ","1.1 ","230.0 ","2.4 ","270.0 ","0.0 ","0.0 ","0.0 ","0.04 ","8.0 "
"10","1014.1 ","1014.9 ","25.0 ","20.7 ","77 ","0.4 ","330.0 ","2.5 ","260.0 ","0.0 ","0.0 ","0.5 ","1.82 "," "
"11","1013.2 ","1013.9 ","27.0 ","20.6 ","68 ","0.8 ","180.0 ","2.4 ","280.0 ","0.0 ","0.0 ","0.9 ","2.98 ","7.0 "
"12","1012.0 ","1012.7 ","28.5 ","20.7 ","63 ","1.0 ","260.0 ","3.4 ","270.0 ","0.0 ","0.0 ","0.9 ","3.50 "," "
"13","1010.8 ","1011.5 ","29.9 ","20.6 ","57 ","2.7 ","300.0 ","5.8 ","310.0 ","0.0 ","0.0 ","0.7 ","2.86 "," "
"14","1010.4 ","1011.1 ","29.0 ","21.5 ","64 ","1.6 ","320.0 ","6.2 ","320.0 ","0.0 ","0.0 ","0.6 ","2.28 ","8.0 "
"15","1009.6 ","1010.3 ","28.8 ","20.9 ","62 ","1.6 ","330.0 ","7.2 ","330.0 ","0.0 ","0.0 ","0.5 ","1.74 "," "
"16","1009.5 ","1010.2 ","27.9 ","19.5 ","60 ","1.4 ","360.0 ","6.0 ","330.0 ","0.0 ","0.0 ","0.5 ","1.57 "," "
"17","1009.7 ","1010.4 ","27.2 ","19.4 ","62 ","1.4 ","40.0 ","4.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.54 ","13.0 "
"18","1010.3 ","1011.0 ","26.2 ","19.2 ","65 ","0.9 ","80.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.8 ","1011.5 ","25.6 ","18.9 ","67 ","0.6 ","340.0 ","3.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.2 ","1011.9 ","24.8 ","18.8 ","69 ","1.0 ","100.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1011.8 ","1012.6 ","24.6 ","18.8 ","70 ","1.2 ","170.0 ","2.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.2 ","1013.0 ","24.0 ","18.7 ","72 ","1.7 ","170.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.1 ","1012.9 ","23.3 ","18.7 ","75 ","0.9 ","160.0 ","4.1 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.8 ","1012.6 ","22.9 ","18.5 ","76 ","1.4 ","160.0 ","3.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
