"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.2 ","1010.4 ","25.6 ","21.0 ","76 ","2.5 ","250.0 ","4.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.0 ","1010.2 ","25.0 ","21.2 ","79 ","2.8 ","240.0 ","4.8 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.8 ","1010.0 ","24.7 ","21.5 ","82 ","3.7 ","240.0 ","5.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.5 ","1009.7 ","24.4 ","20.8 ","80 ","3.0 ","250.0 ","5.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.6 ","1009.8 ","24.2 ","20.9 ","82 ","3.7 ","250.0 ","5.7 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.9 ","1010.1 ","24.1 ","20.7 ","81 ","3.4 ","240.0 ","5.8 ","250.0 ","0.0 ","0.0 ","0.3 ","0.08 "," "
"7","1007.9 ","1010.1 ","25.0 ","20.9 ","78 ","3.7 ","240.0 ","6.1 ","230.0 ","0.0 ","0.0 ","1.0 ","0.44 "," "
"8","1008.0 ","1010.2 ","27.2 ","21.3 ","70 ","3.3 ","230.0 ","5.5 ","230.0 ","0.0 ","0.0 ","1.0 ","1.19 ","25.0 "
"9","1008.2 ","1010.4 ","28.3 ","21.4 ","66 ","2.6 ","180.0 ","4.9 ","230.0 ","0.0 ","0.0 ","1.0 ","1.91 ","25.0 "
"10","1008.1 ","1010.3 ","29.4 ","22.9 ","68 ","2.0 ","160.0 ","3.4 ","150.0 ","0.0 ","0.0 ","1.0 ","2.45 "," "
"11","1008.0 ","1010.2 ","29.9 ","23.4 ","68 ","2.9 ","140.0 ","4.0 ","140.0 ","0.0 ","0.0 ","1.0 ","2.96 ","25.0 "
"12","1007.6 ","1009.8 ","30.7 ","23.8 ","67 ","3.3 ","140.0 ","4.9 ","140.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"13","1007.1 ","1009.3 ","30.9 ","23.7 ","66 ","3.3 ","140.0 ","4.9 ","140.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1006.7 ","1008.9 ","30.4 ","23.1 ","65 ","3.4 ","150.0 ","5.2 ","160.0 ","0.0 ","0.0 ","1.0 ","2.89 ","25.0 "
"15","1006.5 ","1008.7 ","30.4 ","23.0 ","65 ","3.1 ","150.0 ","5.5 ","150.0 ","0.0 ","0.0 ","1.0 ","2.33 "," "
"16","1006.5 ","1008.7 ","29.3 ","22.2 ","66 ","3.0 ","140.0 ","4.8 ","160.0 ","0.0 ","0.0 ","1.0 ","1.32 "," "
"17","1006.9 ","1009.1 ","28.4 ","22.2 ","69 ","2.7 ","150.0 ","4.0 ","130.0 ","0.0 ","0.0 ","0.1 ","0.37 ","20.0 "
"18","1006.9 ","1009.1 ","28.0 ","21.7 ","69 ","2.4 ","170.0 ","4.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.1 ","1009.3 ","27.7 ","22.0 ","71 ","1.6 ","160.0 ","3.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.8 ","1010.0 ","27.5 ","22.0 ","72 ","2.6 ","210.0 ","3.7 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.0 ","1010.2 ","27.0 ","22.0 ","74 ","1.6 ","220.0 ","3.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1008.2 ","1010.4 ","26.3 ","22.0 ","77 ","2.1 ","230.0 ","3.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.2 ","1010.4 ","26.0 ","22.0 ","79 ","2.4 ","240.0 ","3.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1007.7 ","1009.9 ","25.7 ","21.7 ","79 ","1.6 ","240.0 ","4.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
