"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.3 ","1005.0 ","29.5 ","22.3 ","65 ","1.4 ","240.0 ","5.1 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.9 ","1004.6 ","28.9 ","22.0 ","66 ","2.8 ","260.0 ","6.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"3","1003.9 ","1004.6 ","28.5 ","21.8 ","67 ","1.6 ","230.0 ","8.8 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.9 ","1004.6 ","27.5 ","21.4 ","69 ","1.3 ","190.0 ","4.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.7 ","1004.4 ","26.9 ","21.5 ","72 ","1.5 ","180.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1003.9 ","1004.6 ","26.6 ","21.2 ","72 ","1.3 ","150.0 ","2.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"7","1004.2 ","1004.9 ","27.9 ","22.1 ","71 ","1.1 ","180.0 ","3.2 ","110.0 ","0.0 ","0.0 ","0.5 ","0.76 "," "
"8","1004.2 ","1004.9 ","30.1 ","22.4 ","63 ","1.6 ","170.0 ","3.8 ","130.0 ","0.0 ","0.0 ","0.5 ","1.38 ","15.0 "
"9","1004.3 ","1005.0 ","32.6 ","22.7 ","56 ","2.9 ","250.0 ","6.7 ","230.0 ","0.0 ","0.0 ","1.0 ","2.38 ","10.0 "
"10","1004.3 ","1005.0 ","34.2 ","23.6 ","54 ","2.0 ","250.0 ","6.7 ","280.0 ","0.0 ","0.0 ","1.0 ","3.18 "," "
"11","1004.0 ","1004.7 ","35.2 ","23.9 ","52 ","3.0 ","250.0 ","7.8 ","200.0 ","0.0 ","0.0 ","1.0 ","3.60 ","15.0 "
"12","1003.7 ","1004.4 ","35.8 ","24.8 ","53 ","1.9 ","260.0 ","7.8 ","280.0 ","0.0 ","0.0 ","1.0 ","3.69 "," "
"13","1003.4 ","1004.1 ","35.9 ","25.8 ","56 ","3.0 ","300.0 ","9.9 ","300.0 ","0.0 ","0.0 ","0.9 ","3.38 "," "
"14","1002.9 ","1003.6 ","35.8 ","25.9 ","57 ","2.8 ","280.0 ","9.4 ","280.0 ","0.0 ","0.0 ","0.9 ","3.53 ","12.0 "
"15","1002.9 ","1003.6 ","35.0 ","25.6 ","58 ","3.0 ","310.0 ","8.9 ","310.0 ","0.0 ","0.0 ","0.5 ","2.18 "," "
"16","1003.3 ","1004.0 ","33.8 ","24.5 ","58 ","3.7 ","300.0 ","9.2 ","310.0 ","0.0 ","0.0 ","0.1 ","1.74 "," "
"17","1003.6 ","1004.3 ","33.0 ","23.2 ","57 ","2.9 ","300.0 ","8.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.78 ","13.0 "
"18","1004.3 ","1005.0 ","32.4 ","22.9 ","57 ","2.3 ","300.0 ","7.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"19","1005.0 ","1005.7 ","31.8 ","22.9 ","59 ","2.5 ","290.0 ","7.7 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.4 ","1006.1 ","31.1 ","22.9 ","62 ","2.7 ","280.0 ","7.3 ","280.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"21","1005.7 ","1006.4 ","30.6 ","23.0 ","64 ","1.8 ","240.0 ","5.1 ","280.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1005.6 ","1006.3 ","30.2 ","23.0 ","65 ","1.7 ","220.0 ","4.3 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.1 ","1005.8 ","29.7 ","23.1 ","68 ","1.2 ","140.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1004.8 ","1005.5 ","29.1 ","23.0 ","70 ","1.2 ","140.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
