"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.8 ","1017.6 ","19.9 ","15.3 ","75 ","0.1 ","0.0 ","1.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.5 ","1017.3 ","19.8 ","15.0 ","74 ","0.1 ","0.0 ","1.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.3 ","1017.1 ","19.2 ","14.8 ","76 ","0.8 ","180.0 ","2.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.9 ","1016.7 ","18.7 ","14.7 ","78 ","0.4 ","200.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.2 ","1017.0 ","18.5 ","14.8 ","79 ","0.1 ","0.0 ","2.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1016.5 ","1017.3 ","18.8 ","14.9 ","78 ","2.4 ","170.0 ","3.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.1 ","1017.9 ","19.4 ","15.3 ","77 ","0.0 ","0.0 ","4.2 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.6 ","1018.4 ","20.8 ","16.2 ","75 ","0.3 ","180.0 ","1.9 ","230.0 ","0.0 ","0.0 ","0.4 ","0.54 ","10.0 "
"9","1017.8 ","1018.6 ","22.7 ","17.1 ","71 ","0.2 ","0.0 ","2.3 ","180.0 ","0.0 ","0.0 ","0.6 ","1.02 ","10.0 "
"10","1017.7 ","1018.5 ","22.4 ","16.9 ","71 ","0.2 ","0.0 ","4.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.38 "," "
"11","1017.0 ","1017.8 ","22.9 ","17.1 ","70 ","1.1 ","130.0 ","2.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.59 ","8.0 "
"12","1015.6 ","1016.4 ","23.8 ","17.7 ","69 ","2.1 ","110.0 ","5.1 ","100.0 ","0.0 ","0.0 ","0.3 ","1.30 "," "
"13","1014.1 ","1014.9 ","24.8 ","17.7 ","65 ","1.3 ","90.0 ","4.9 ","160.0 ","0.0 ","0.0 ","1.0 ","1.83 "," "
"14","1013.5 ","1014.2 ","26.0 ","18.2 ","62 ","1.2 ","60.0 ","3.4 ","70.0 ","0.0 ","0.0 ","1.0 ","1.79 ","10.0 "
"15","1013.7 ","1014.5 ","23.4 ","17.1 ","68 ","4.3 ","80.0 ","8.6 ","80.0 ","0.0 ","0.0 ","0.5 ","0.89 "," "
"16","1013.8 ","1014.6 ","22.4 ","16.0 ","67 ","4.2 ","90.0 ","8.7 ","60.0 ","0.0 ","0.0 ","0.3 ","0.48 "," "
"17","1014.3 ","1015.1 ","21.8 ","15.5 ","67 ","4.5 ","80.0 ","8.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.05 ","10.0 "
"18","1014.8 ","1015.6 ","21.4 ","15.2 ","68 ","4.3 ","80.0 ","10.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.3 ","1016.1 ","21.3 ","15.2 ","68 ","3.2 ","90.0 ","8.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.8 ","1016.6 ","21.1 ","15.2 ","69 ","4.0 ","80.0 ","9.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1016.3 ","1017.1 ","20.9 ","15.2 ","70 ","4.7 ","80.0 ","9.7 ","110.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.4 ","1017.2 ","21.1 ","15.3 ","69 ","5.8 ","80.0 ","10.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.1 ","1016.9 ","21.0 ","15.2 ","69 ","4.8 ","80.0 ","10.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.8 ","1016.6 ","20.9 ","15.1 ","69 ","5.2 ","80.0 ","10.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
