"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.5 ","1012.4 ","24.6 ","16.7 ","61 ","0.7 ","160.0 ","2.7 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.8 ","1011.7 ","24.8 ","18.5 ","68 ","1.9 ","170.0 ","3.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.5 ","1011.4 ","23.9 ","18.4 ","71 ","0.5 ","200.0 ","3.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.8 ","1011.7 ","23.4 ","18.2 ","73 ","0.2 ","0.0 ","1.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.9 ","1011.8 ","23.8 ","18.3 ","71 ","0.7 ","110.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1002.1 ","1012.0 ","23.6 ","18.2 ","72 ","0.1 ","0.0 ","1.5 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.5 ","1012.4 ","25.0 ","18.9 ","69 ","0.2 ","0.0 ","1.4 ","60.0 ","0.0 ","0.0 ","0.1 ","0.19 "," "
"8","1002.8 ","1012.6 ","27.1 ","20.0 ","65 ","0.9 ","200.0 ","2.6 ","200.0 ","0.0 ","0.0 ","0.2 ","0.70 ","10.0 "
"9","1002.9 ","1012.6 ","28.3 ","19.6 ","59 ","2.0 ","200.0 ","3.8 ","240.0 ","0.0 ","0.0 ","0.8 ","1.60 ","10.0 "
"10","1002.4 ","1012.1 ","29.9 ","19.9 ","55 ","1.5 ","130.0 ","4.3 ","220.0 ","0.0 ","0.0 ","0.8 ","2.22 "," "
"11","1002.0 ","1011.6 ","31.3 ","20.1 ","51 ","0.9 ","280.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.9 ","2.80 ","12.0 "
"12","1001.5 ","1011.1 ","31.9 ","20.9 ","52 ","1.7 ","260.0 ","5.8 ","240.0 ","0.0 ","0.0 ","0.8 ","2.87 "," "
"13","1001.0 ","1010.6 ","31.1 ","21.8 ","58 ","2.9 ","220.0 ","6.9 ","230.0 ","0.0 ","0.0 ","0.4 ","2.02 "," "
"14","1000.3 ","1009.9 ","30.9 ","21.5 ","57 ","2.6 ","230.0 ","8.7 ","230.0 ","0.0 ","0.0 ","0.8 ","2.41 ","12.0 "
"15","1000.2 ","1009.9 ","30.0 ","21.6 ","61 ","2.9 ","240.0 ","6.8 ","210.0 ","0.0 ","0.0 ","0.8 ","1.92 "," "
"16","1000.0 ","1009.7 ","30.0 ","21.5 ","60 ","2.4 ","250.0 ","6.1 ","240.0 ","0.0 ","0.0 ","0.9 ","1.58 "," "
"17","1000.2 ","1009.9 ","28.4 ","21.4 ","66 ","1.8 ","220.0 ","6.8 ","210.0 ","0.0 ","0.0 ","0.7 ","1.01 ","12.0 "
"18","1001.0 ","1010.8 ","27.3 ","21.3 ","70 ","0.9 ","280.0 ","5.1 ","230.0 ","0.0 ","0.0 ","0.1 ","0.15 "," "
"19","1001.4 ","1011.2 ","26.8 ","21.0 ","71 ","1.7 ","320.0 ","3.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.7 ","1011.5 ","25.8 ","21.2 ","76 ","1.2 ","320.0 ","4.1 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1002.2 ","1012.0 ","25.8 ","21.1 ","75 ","0.9 ","320.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1002.1 ","1011.9 ","25.2 ","21.0 ","78 ","0.3 ","150.0 ","2.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.8 ","1011.6 ","25.8 ","21.2 ","76 ","1.7 ","240.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1000.8 ","1010.6 ","24.8 ","20.8 ","78 ","1.2 ","210.0 ","3.1 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
