"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.5 ","1013.7 ","21.7 ","18.8 ","84 ","2.3 ","240.0 ","3.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.0 ","1013.2 ","21.8 ","18.6 ","82 ","2.7 ","250.0 ","3.9 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.7 ","1012.9 ","21.4 ","18.5 ","84 ","1.4 ","280.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.9 ","1013.1 ","21.3 ","18.0 ","81 ","3.2 ","250.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.8 ","1013.0 ","20.8 ","17.6 ","82 ","2.0 ","250.0 ","3.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1010.9 ","1013.1 ","20.5 ","17.5 ","83 ","1.9 ","260.0 ","2.6 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.6 ","1013.8 ","21.6 ","17.5 ","78 ","2.3 ","230.0 ","3.2 ","220.0 ","0.0 ","0.0 ","0.8 ","0.30 "," "
"8","1012.4 ","1014.6 ","24.3 ","18.4 ","70 ","3.5 ","230.0 ","5.6 ","230.0 ","0.0 ","0.0 ","1.0 ","1.01 ","15.0 "
"9","1012.7 ","1014.9 ","27.3 ","18.7 ","59 ","1.0 ","330.0 ","4.5 ","230.0 ","0.0 ","0.0 ","1.0 ","1.72 ","15.0 "
"10","1012.7 ","1014.9 ","28.2 ","19.0 ","57 ","3.5 ","90.0 ","5.6 ","60.0 ","0.0 ","0.0 ","1.0 ","1.32 "," "
"11","1012.3 ","1014.5 ","27.2 ","19.0 ","61 ","3.2 ","80.0 ","6.2 ","60.0 ","0.0 ","0.0 ","0.8 ","1.90 ","15.0 "
"12","1011.7 ","1013.9 ","28.6 ","19.0 ","56 ","4.5 ","80.0 ","7.0 ","90.0 ","0.0 ","0.0 ","0.9 ","2.25 "," "
"13","1011.1 ","1013.3 ","28.4 ","19.7 ","59 ","4.6 ","90.0 ","6.4 ","100.0 ","0.0 ","0.0 ","1.0 ","2.96 "," "
"14","1010.9 ","1013.1 ","28.6 ","19.5 ","58 ","3.7 ","90.0 ","6.4 ","80.0 ","0.0 ","0.0 ","1.0 ","2.36 ","15.0 "
"15","1010.8 ","1013.0 ","28.2 ","19.9 ","61 ","4.0 ","80.0 ","6.1 ","80.0 ","0.0 ","0.0 ","0.8 ","1.52 "," "
"16","1011.0 ","1013.2 ","27.7 ","20.0 ","63 ","3.3 ","80.0 ","5.7 ","80.0 ","0.0 ","0.0 ","1.0 ","1.25 "," "
"17","1011.3 ","1013.5 ","26.4 ","19.6 ","66 ","2.9 ","40.0 ","5.2 ","80.0 ","0.0 ","0.0 ","0.6 ","0.38 ","15.0 "
"18","1011.7 ","1013.9 ","25.8 ","19.7 ","69 ","2.0 ","20.0 ","4.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.3 ","1014.5 ","25.3 ","19.8 ","72 ","0.8 ","340.0 ","3.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.8 ","1015.0 ","25.3 ","19.4 ","70 ","1.1 ","330.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.5 ","1015.7 ","25.1 ","19.0 ","69 ","1.8 ","280.0 ","2.6 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.5 ","1015.7 ","23.5 ","19.6 ","79 ","1.7 ","250.0 ","2.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.3 ","1015.5 ","23.8 ","19.4 ","76 ","3.2 ","250.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1013.4 ","1015.6 ","24.0 ","18.8 ","73 ","1.7 ","260.0 ","4.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
