"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.8 ","1020.6 ","18.6 ","13.2 ","71 ","0.2 ","0.0 ","2.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.3 ","1020.1 ","18.9 ","13.4 ","70 ","1.1 ","140.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1019.0 ","1019.8 ","19.0 ","13.7 ","71 ","0.3 ","160.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.4 ","1019.2 ","18.9 ","13.7 ","72 ","0.6 ","180.0 ","2.5 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.7 ","1019.5 ","18.2 ","13.8 ","75 ","0.0 ","0.0 ","1.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1019.2 ","1020.0 ","18.6 ","14.1 ","75 ","1.1 ","190.0 ","2.5 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.1 ","1020.9 ","20.6 ","16.0 ","75 ","3.5 ","80.0 ","6.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.8 ","1021.6 ","21.2 ","16.8 ","76 ","5.0 ","80.0 ","9.3 ","80.0 ","0.0 ","0.0 ","0.1 ","0.11 ","20.0 "
"9","1021.5 ","1022.3 ","22.9 ","18.2 ","75 ","5.3 ","90.0 ","10.8 ","80.0 ","0.0 ","0.0 ","0.7 ","0.92 ","20.0 "
"10","1022.0 ","1022.8 ","23.2 ","17.7 ","71 ","6.3 ","80.0 ","12.1 ","80.0 ","0.0 ","0.0 ","0.5 ","1.13 "," "
"11","1021.7 ","1022.5 ","23.8 ","18.3 ","71 ","3.6 ","80.0 ","11.7 ","70.0 ","0.0 ","0.0 ","0.1 ","1.18 ","20.0 "
"12","1021.2 ","1022.0 ","23.2 ","17.8 ","72 ","4.8 ","80.0 ","11.6 ","80.0 ","0.0 ","0.0 ","0.0 ","1.34 "," "
"13","1020.5 ","1021.3 ","22.4 ","17.4 ","73 ","4.7 ","90.0 ","11.4 ","80.0 ","0.0 ","0.0 ","0.0 ","1.06 "," "
"14","1019.9 ","1020.7 ","22.0 ","17.6 ","76 ","5.2 ","70.0 ","11.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"15","1019.3 ","1020.1 ","22.8 ","17.8 ","73 ","5.2 ","80.0 ","13.8 ","80.0 ","0.0 ","0.0 ","0.1 ","0.83 "," "
"16","1019.7 ","1020.5 ","22.0 ","17.6 ","76 ","6.7 ","90.0 ","11.8 ","80.0 ","0.0 ","0.0 ","0.8 ","1.15 "," "
"17","1020.1 ","1020.9 ","21.4 ","17.2 ","77 ","5.2 ","80.0 ","12.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.20 ","18.0 "
"18","1020.3 ","1021.1 ","21.2 ","17.1 ","77 ","4.9 ","90.0 ","10.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.5 ","1021.3 ","21.1 ","17.0 ","77 ","4.4 ","80.0 ","9.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.6 ","1021.4 ","21.1 ","16.8 ","76 ","4.2 ","80.0 ","9.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1020.4 ","1021.2 ","21.1 ","16.8 ","76 ","4.4 ","80.0 ","9.3 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1019.9 ","1020.7 ","21.1 ","17.0 ","77 ","6.3 ","80.0 ","10.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.4 ","1020.2 ","21.2 ","17.0 ","77 ","5.8 ","80.0 ","11.7 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1019.0 ","1019.8 ","21.2 ","16.9 ","76 ","4.7 ","80.0 ","9.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
