"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.9 ","1007.4 ","28.0 ","24.0 ","79 ","1.6 ","250.0 ","3.7 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.3 ","1006.8 ","27.9 ","24.1 ","80 ","0.7 ","270.0 ","3.6 ","190.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"3","1002.8 ","1006.3 ","27.5 ","24.0 ","81 ","0.2 ","0.0 ","3.5 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.1 ","1006.6 ","27.4 ","23.9 ","81 ","0.9 ","190.0 ","1.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.0 ","1006.5 ","27.0 ","23.8 ","83 ","0.3 ","200.0 ","2.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"6","1002.9 ","1006.4 ","27.1 ","23.7 ","82 ","0.8 ","130.0 ","1.9 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.2 ","1006.7 ","27.8 ","24.2 ","81 ","0.2 ","0.0 ","1.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.18 "," "
"8","1003.6 ","1007.0 ","30.3 ","25.2 ","74 ","1.5 ","240.0 ","4.8 ","270.0 ","0.0 ","0.0 ","0.6 ","1.28 ","11.0 "
"9","1003.7 ","1007.1 ","30.9 ","24.6 ","69 ","1.7 ","250.0 ","6.6 ","280.0 ","0.0 ","0.0 ","0.6 ","1.59 ","14.0 "
"10","1003.3 ","1006.7 ","31.7 ","24.6 ","66 ","2.0 ","220.0 ","7.2 ","280.0 ","0.0 ","0.0 ","0.4 ","1.88 "," "
"11","1002.6 ","1006.0 ","33.8 ","24.5 ","58 ","3.8 ","260.0 ","8.6 ","280.0 ","0.0 ","0.0 ","0.9 ","3.04 ","25.0 "
"12","1002.2 ","1005.6 ","35.0 ","23.7 ","52 ","2.4 ","220.0 ","9.4 ","270.0 ","0.0 ","0.0 ","0.9 ","3.64 "," "
"13","1001.9 ","1005.3 ","35.3 ","25.6 ","57 ","2.8 ","300.0 ","8.9 ","280.0 ","0.0 ","0.0 ","0.9 ","3.03 "," "
"14","1001.6 ","1005.0 ","35.1 ","25.6 ","58 ","3.1 ","300.0 ","8.6 ","310.0 ","0.0 ","0.0 ","0.9 ","3.14 ","20.0 "
"15","1001.5 ","1004.9 ","34.5 ","25.3 ","59 ","1.9 ","280.0 ","9.2 ","290.0 ","0.0 ","0.0 ","0.6 ","2.49 "," "
"16","1001.7 ","1005.1 ","33.0 ","24.3 ","60 ","3.6 ","290.0 ","9.8 ","290.0 ","0.0 ","0.0 ","0.2 ","1.66 "," "
"17","1002.1 ","1005.5 ","32.6 ","23.5 ","59 ","1.8 ","310.0 ","7.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.65 ","25.0 "
"18","1002.5 ","1005.9 ","31.8 ","22.6 ","58 ","1.6 ","300.0 ","7.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"19","1003.4 ","1006.8 ","30.9 ","24.1 ","67 ","1.3 ","350.0 ","6.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.2 ","1007.6 ","29.8 ","24.7 ","74 ","1.7 ","10.0 ","5.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1004.3 ","1007.7 ","29.3 ","24.7 ","76 ","0.8 ","320.0 ","5.1 ","310.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1004.7 ","1008.1 ","29.0 ","24.3 ","76 ","2.5 ","360.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.3 ","1008.8 ","26.7 ","22.8 ","79 ","3.0 ","100.0 ","7.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.2 ","1008.7 ","25.9 ","22.3 ","81 ","3.8 ","80.0 ","8.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
