"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.6 ","1016.0 ","24.0 ","17.3 ","66 ","1.4 ","350.0 ","3.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.1 ","1015.5 ","23.9 ","17.3 ","67 ","0.9 ","10.0 ","3.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1014.5 ","1014.9 ","23.4 ","17.5 ","69 ","1.8 ","340.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.6 ","1015.0 ","22.9 ","17.2 ","70 ","1.5 ","340.0 ","3.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.1 ","1015.5 ","21.7 ","16.7 ","73 ","3.2 ","350.0 ","6.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1015.6 ","1016.0 ","22.0 ","16.5 ","71 ","2.5 ","20.0 ","5.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.7 ","1016.1 ","22.6 ","17.0 ","71 ","1.9 ","70.0 ","4.2 ","30.0 ","0.0 ","0.0 ","0.4 ","0.25 "," "
"8","1016.6 ","1017.0 ","25.1 ","18.8 ","68 ","0.4 ","330.0 ","3.2 ","60.0 ","0.0 ","0.0 ","1.0 ","0.92 ","5.0 "
"9","1016.9 ","1017.3 ","26.2 ","19.5 ","67 ","2.0 ","330.0 ","6.2 ","310.0 ","0.0 ","0.0 ","0.7 ","1.36 ","5.0 "
"10","1016.6 ","1017.0 ","28.0 ","19.8 ","61 ","3.0 ","310.0 ","5.3 ","300.0 ","0.0 ","0.0 ","0.9 ","2.18 "," "
"11","1016.6 ","1017.0 ","28.0 ","20.0 ","62 ","3.5 ","310.0 ","7.1 ","300.0 ","0.0 ","0.0 ","0.6 ","2.18 ","6.0 "
"12","1015.7 ","1016.1 ","29.2 ","20.0 ","58 ","4.0 ","290.0 ","6.6 ","280.0 ","0.0 ","0.0 ","1.0 ","3.02 "," "
"13","1015.1 ","1015.5 ","29.3 ","20.3 ","58 ","4.8 ","310.0 ","8.0 ","310.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1014.2 ","1014.6 ","30.0 ","20.3 ","56 ","3.7 ","310.0 ","8.3 ","310.0 ","0.0 ","0.0 ","1.0 ","2.96 ","14.0 "
"15","1013.8 ","1014.2 ","28.4 ","20.4 ","62 ","4.7 ","310.0 ","8.8 ","320.0 ","0.0 ","0.0 ","1.0 ","2.30 "," "
"16","1013.6 ","1014.0 ","28.1 ","20.1 ","62 ","4.0 ","310.0 ","8.4 ","310.0 ","0.0 ","0.0 ","1.0 ","1.68 "," "
"17","1013.9 ","1014.3 ","27.8 ","20.3 ","64 ","2.9 ","320.0 ","6.8 ","290.0 ","0.0 ","0.0 ","0.9 ","0.91 ","12.0 "
"18","1014.1 ","1014.5 ","27.0 ","19.1 ","62 ","3.9 ","330.0 ","7.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"19","1014.7 ","1015.1 ","26.6 ","18.1 ","60 ","3.4 ","340.0 ","7.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.1 ","1015.5 ","26.2 ","18.2 ","61 ","2.3 ","330.0 ","6.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.8 ","1016.2 ","25.6 ","17.8 ","62 ","2.1 ","330.0 ","4.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.2 ","1016.6 ","24.1 ","17.8 ","68 ","2.6 ","350.0 ","6.0 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.9 ","1016.3 ","23.3 ","17.4 ","69 ","2.0 ","340.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1015.6 ","1016.0 ","23.0 ","17.2 ","70 ","1.8 ","10.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
