"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.7 ","1013.1 ","28.0 ","23.4 ","76 ","0.9 ","90.0 ","2.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.2 ","1012.6 ","27.7 ","23.5 ","78 ","0.5 ","30.0 ","2.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.7 ","1012.1 ","27.4 ","23.3 ","78 ","0.6 ","50.0 ","2.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.8 ","1012.2 ","27.0 ","23.7 ","82 ","1.4 ","90.0 ","3.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.1 ","1012.5 ","26.9 ","23.2 ","80 ","1.4 ","50.0 ","2.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1012.3 ","1012.7 ","26.7 ","23.1 ","81 ","1.0 ","90.0 ","2.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.8 ","1013.2 ","27.5 ","23.5 ","79 ","0.8 ","70.0 ","2.4 ","90.0 ","0.0 ","0.0 ","0.6 ","0.30 "," "
"8","1013.3 ","1013.7 ","28.6 ","23.7 ","75 ","0.5 ","20.0 ","2.3 ","40.0 ","0.0 ","0.0 ","1.0 ","0.96 ","6.0 "
"9","1013.3 ","1013.7 ","29.2 ","24.6 ","76 ","1.4 ","190.0 ","3.0 ","190.0 ","0.0 ","0.0 ","1.0 ","1.50 ","6.0 "
"10","1013.5 ","1013.9 ","29.8 ","24.9 ","75 ","2.2 ","180.0 ","4.0 ","180.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"11","1013.1 ","1013.5 ","29.9 ","25.0 ","75 ","2.5 ","190.0 ","4.6 ","170.0 ","0.0 ","0.0 ","1.0 ","2.68 ","6.0 "
"12","1012.6 ","1012.9 ","31.0 ","25.6 ","73 ","1.7 ","230.0 ","5.8 ","220.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"13","1011.8 ","1012.1 ","31.0 ","25.2 ","71 ","2.6 ","270.0 ","5.3 ","230.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1011.4 ","1011.7 ","30.9 ","25.4 ","73 ","3.5 ","270.0 ","6.3 ","250.0 ","0.0 ","0.0 ","1.0 ","2.80 ","10.0 "
"15","1010.8 ","1011.1 ","30.7 ","25.4 ","73 ","2.9 ","280.0 ","5.9 ","270.0 ","0.0 ","0.0 ","1.0 ","2.32 "," "
"16","1011.0 ","1011.3 ","30.3 ","24.7 ","72 ","3.1 ","280.0 ","5.4 ","280.0 ","0.0 ","0.0 ","1.0 ","1.59 "," "
"17","1011.3 ","1011.7 ","30.1 ","24.4 ","72 ","2.5 ","280.0 ","5.0 ","260.0 ","0.0 ","0.0 ","0.5 ","0.68 ","10.0 "
"18","1011.3 ","1011.7 ","29.4 ","23.9 ","72 ","1.6 ","300.0 ","4.4 ","270.0 ","0.0 ","0.0 ","0.0 ","0.18 "," "
"19","1011.8 ","1012.2 ","29.3 ","23.7 ","72 ","1.6 ","310.0 ","3.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.2 ","1012.6 ","28.9 ","23.7 ","74 ","0.5 ","270.0 ","3.4 ","300.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"21","1013.0 ","1013.4 ","28.8 ","24.5 ","78 ","0.8 ","240.0 ","2.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.3 ","1013.7 ","28.8 ","24.8 ","79 ","1.0 ","240.0 ","2.7 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.5 ","1013.9 ","28.9 ","24.3 ","76 ","1.8 ","230.0 ","3.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.2 ","1013.6 ","28.8 ","24.5 ","78 ","1.9 ","260.0 ","4.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
