"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.9 ","1012.6 ","25.0 ","18.4 ","67 ","5.8 ","80.0 ","12.4 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.6 ","1012.4 ","24.7 ","18.3 ","68 ","4.3 ","80.0 ","12.8 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1011.4 ","1012.2 ","24.4 ","18.1 ","68 ","3.5 ","80.0 ","10.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.3 ","1012.1 ","24.3 ","17.8 ","67 ","3.1 ","90.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.6 ","1012.4 ","24.3 ","17.7 ","67 ","2.7 ","90.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1012.2 ","1013.0 ","24.6 ","17.8 ","66 ","3.0 ","100.0 ","8.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.6 ","1013.4 ","24.8 ","17.8 ","65 ","4.0 ","90.0 ","8.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.8 ","1013.5 ","26.2 ","18.9 ","64 ","4.5 ","90.0 ","9.2 ","80.0 ","0.0 ","0.0 ","0.3 ","0.72 ","16.0 "
"9","1012.9 ","1013.6 ","27.2 ","18.9 ","61 ","7.0 ","70.0 ","13.4 ","70.0 ","0.0 ","0.0 ","1.0 ","1.97 ","18.0 "
"10","1013.1 ","1013.8 ","27.1 ","19.5 ","63 ","6.8 ","90.0 ","12.9 ","80.0 ","0.0 ","0.0 ","0.8 ","2.18 "," "
"11","1012.9 ","1013.6 ","27.8 ","19.6 ","61 ","6.1 ","70.0 ","13.8 ","70.0 ","0.0 ","0.0 ","1.0 ","3.33 ","14.0 "
"12","1012.1 ","1012.8 ","28.0 ","19.5 ","60 ","3.9 ","70.0 ","13.3 ","80.0 ","0.0 ","0.0 ","0.9 ","3.48 "," "
"13","1011.4 ","1012.1 ","28.0 ","19.2 ","59 ","7.0 ","70.0 ","12.9 ","70.0 ","0.0 ","0.0 ","1.0 ","3.47 "," "
"14","1010.9 ","1011.6 ","27.7 ","18.8 ","58 ","7.2 ","80.0 ","14.6 ","60.0 ","0.0 ","0.0 ","1.0 ","2.93 ","16.0 "
"15","1010.7 ","1011.4 ","28.1 ","19.0 ","58 ","5.2 ","90.0 ","15.5 ","60.0 ","0.0 ","0.0 ","1.0 ","2.22 "," "
"16","1010.6 ","1011.3 ","27.0 ","18.0 ","58 ","6.6 ","80.0 ","14.9 ","80.0 ","0.0 ","0.0 ","0.9 ","1.30 "," "
"17","1010.7 ","1011.4 ","26.4 ","18.0 ","60 ","5.3 ","90.0 ","13.0 ","70.0 ","0.0 ","0.0 ","0.9 ","0.42 ","16.0 "
"18","1010.8 ","1011.5 ","25.9 ","18.2 ","63 ","5.3 ","90.0 ","11.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.3 ","1012.0 ","25.8 ","18.6 ","64 ","3.7 ","90.0 ","10.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.6 ","1012.3 ","25.7 ","18.9 ","66 ","3.4 ","80.0 ","9.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1012.1 ","1012.8 ","25.8 ","19.1 ","67 ","3.4 ","80.0 ","7.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1012.2 ","1012.9 ","25.8 ","19.1 ","67 ","3.4 ","80.0 ","8.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.1 ","1012.8 ","25.6 ","19.0 ","67 ","2.8 ","70.0 ","7.1 ","110.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1011.5 ","1012.2 ","25.4 ","19.1 ","68 ","3.4 ","80.0 ","7.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
