"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.8 ","1020.6 ","17.7 ","13.8 ","78 ","3.7 ","80.0 ","8.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.6 ","1020.4 ","17.5 ","13.6 ","78 ","3.2 ","90.0 ","9.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1019.5 ","1020.3 ","17.2 ","13.5 ","79 ","3.8 ","90.0 ","8.5 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.4 ","1020.2 ","17.3 ","13.5 ","78 ","2.2 ","100.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.8 ","1020.6 ","17.3 ","13.7 ","79 ","2.4 ","80.0 ","6.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1020.2 ","1021.0 ","17.2 ","13.7 ","80 ","1.2 ","100.0 ","5.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.7 ","1021.5 ","17.3 ","13.6 ","79 ","1.6 ","70.0 ","4.2 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.1 ","1021.9 ","17.4 ","13.6 ","78 ","0.7 ","110.0 ","4.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1021.5 ","1022.3 ","17.8 ","13.9 ","78 ","1.5 ","100.0 ","4.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"10","1021.4 ","1022.2 ","18.1 ","13.5 ","74 ","2.4 ","80.0 ","6.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.30 "," "
"11","1020.7 ","1021.5 ","18.2 ","13.5 ","74 ","3.7 ","80.0 ","8.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.56 ","12.0 "
"12","1020.0 ","1020.8 ","18.1 ","13.4 ","74 ","5.0 ","90.0 ","8.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1019.0 ","1019.8 ","18.4 ","13.3 ","72 ","4.0 ","80.0 ","9.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"14","1018.3 ","1019.1 ","17.9 ","12.8 ","72 ","4.9 ","90.0 ","10.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1018.0 ","1018.8 ","17.9 ","13.0 ","73 ","3.6 ","80.0 ","10.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1018.0 ","1018.8 ","17.3 ","12.6 ","74 ","5.8 ","80.0 ","10.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.30 "," "
"17","1018.1 ","1018.9 ","17.0 ","12.7 ","76 ","4.8 ","80.0 ","9.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","7.0 "
"18","1018.2 ","1019.0 ","16.9 ","12.5 ","75 ","5.1 ","80.0 ","10.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.3 ","1019.1 ","17.0 ","12.5 ","75 ","3.5 ","80.0 ","10.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.4 ","1019.2 ","17.1 ","12.4 ","74 ","4.8 ","80.0 ","10.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1018.6 ","1019.4 ","17.1 ","12.4 ","74 ","4.3 ","90.0 ","10.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1018.6 ","1019.4 ","17.3 ","12.4 ","73 ","4.3 ","80.0 ","10.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.5 ","1019.3 ","17.2 ","12.3 ","73 ","4.4 ","80.0 ","10.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1018.3 ","1019.1 ","17.2 ","12.2 ","72 ","4.8 ","80.0 ","11.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
