"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.2 ","1007.7 ","24.3 ","23.1 ","93 ","0.5 ","240.0 ","1.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.6 ","1007.1 ","24.4 ","22.9 ","91 ","0.3 ","260.0 ","1.9 ","290.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1003.3 ","1006.8 ","24.3 ","22.8 ","91 ","0.5 ","250.0 ","2.4 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.6 ","1007.1 ","24.3 ","22.8 ","91 ","0.3 ","250.0 ","2.5 ","270.0 ","T ","0.5 "," ","0.00 "," "
"5","1003.8 ","1007.3 ","24.3 ","23.0 ","92 ","0.6 ","230.0 ","2.7 ","270.0 ","T ","0.5 "," ","0.00 ","4.0 "
"6","1004.1 ","1007.6 ","24.4 ","22.9 ","91 ","1.0 ","230.0 ","2.6 ","270.0 ","0.5 ","0.4 ","0.0 ","0.00 "," "
"7","1004.5 ","1008.0 ","24.7 ","23.2 ","91 ","0.6 ","270.0 ","2.7 ","270.0 ","T ","0.5 ","0.0 ","0.00 "," "
"8","1004.7 ","1008.2 ","24.9 ","23.1 ","90 ","1.1 ","280.0 ","3.5 ","270.0 ","0.0 ","0.0 ","0.0 ","0.02 ","12.0 "
"9","1004.6 ","1008.1 ","25.4 ","23.2 ","88 ","0.7 ","280.0 ","3.9 ","290.0 ","0.0 ","0.0 ","0.0 ","0.16 ","12.0 "
"10","1004.7 ","1008.2 ","25.1 ","23.3 ","90 ","0.1 ","0.0 ","4.4 ","280.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"11","1004.4 ","1007.9 ","25.2 ","23.3 ","89 ","0.2 ","0.0 ","3.1 ","350.0 ","0.5 ","0.5 ","0.0 ","0.44 ","12.0 "
"12","1004.4 ","1007.9 ","25.6 ","23.0 ","86 ","0.7 ","290.0 ","2.9 ","270.0 ","T ","1.0 ","0.0 ","0.55 "," "
"13","1003.6 ","1007.1 ","25.8 ","23.5 ","87 ","0.4 ","360.0 ","3.5 ","280.0 ","T ","1.0 ","0.0 ","0.37 "," "
"14","1002.9 ","1006.4 ","25.5 ","23.2 ","87 ","0.2 ","0.0 ","2.3 ","350.0 ","0.5 ","1.0 ","0.0 ","0.33 ","10.0 "
"15","1002.6 ","1006.1 ","25.2 ","23.3 ","89 ","0.1 ","0.0 ","1.7 ","10.0 ","T ","1.0 ","0.0 ","0.09 "," "
"16","1002.3 ","1005.8 ","24.6 ","22.7 ","89 ","1.6 ","70.0 ","2.7 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","1002.4 ","1005.9 ","24.5 ","22.6 ","89 ","1.8 ","80.0 ","3.6 ","90.0 ","2.5 ","1.0 ","0.0 ","0.00 ","4.0 "
"18","1002.6 ","1006.1 ","24.3 ","22.5 ","90 ","1.3 ","80.0 ","4.0 ","70.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"19","1002.7 ","1006.2 ","24.3 ","22.9 ","92 ","0.1 ","0.0 ","2.5 ","70.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"20","1003.3 ","1006.8 ","24.2 ","22.7 ","91 ","1.2 ","100.0 ","2.7 ","70.0 ","0.5 ","0.3 "," ","0.00 ","12.0 "
"21","1003.6 ","1007.1 ","24.2 ","22.8 ","92 ","0.9 ","60.0 ","2.5 ","70.0 ","5.5 ","0.8 "," ","0.00 ","7.0 "
"22","1004.0 ","1007.5 ","24.2 ","22.7 ","91 ","0.6 ","120.0 ","3.1 ","70.0 ","1.5 ","1.0 "," ","0.00 "," "
"23","1003.6 ","1007.1 ","24.1 ","22.8 ","92 ","0.3 ","90.0 ","1.5 ","120.0 ","3.0 ","1.0 "," ","0.00 ","7.0 "
"24","1002.8 ","1006.3 ","24.2 ","22.9 ","92 ","0.1 ","0.0 ","1.4 ","70.0 ","2.0 ","1.0 "," ","0.00 "," "
