"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.8 ","1023.2 ","17.3 ","12.4 ","73 ","2.6 ","20.0 ","4.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.8 ","1023.2 ","17.3 ","12.2 ","72 ","2.5 ","20.0 ","4.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1022.5 ","1022.9 ","17.2 ","12.4 ","73 ","1.8 ","10.0 ","4.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.4 ","1022.8 ","17.2 ","12.8 ","75 ","2.1 ","20.0 ","4.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1022.5 ","1022.9 ","17.2 ","12.9 ","76 ","2.9 ","20.0 ","5.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1022.9 ","1023.3 ","16.9 ","12.9 ","77 ","2.4 ","20.0 ","5.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1023.5 ","1023.9 ","17.2 ","12.7 ","75 ","2.8 ","20.0 ","4.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1024.0 ","1024.4 ","17.3 ","13.0 ","76 ","1.6 ","40.0 ","3.9 ","20.0 ","0.0 ","0.0 ","0.6 ","0.33 ","8.0 "
"9","1024.6 ","1025.0 ","19.9 ","14.1 ","69 ","1.8 ","360.0 ","3.5 ","20.0 ","0.0 ","0.0 ","1.0 ","1.00 ","8.0 "
"10","1024.4 ","1024.8 ","21.6 ","14.4 ","64 ","1.3 ","360.0 ","3.8 ","20.0 ","0.0 ","0.0 ","1.0 ","1.62 "," "
"11","1023.8 ","1024.2 ","22.2 ","14.8 ","63 ","2.0 ","270.0 ","3.5 ","260.0 ","0.0 ","0.0 ","1.0 ","2.07 ","8.0 "
"12","1022.7 ","1023.1 ","22.4 ","15.1 ","63 ","2.7 ","260.0 ","4.8 ","270.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1021.7 ","1022.1 ","22.4 ","15.7 ","66 ","2.4 ","260.0 ","5.1 ","260.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1020.9 ","1021.3 ","22.4 ","15.4 ","65 ","2.8 ","290.0 ","5.6 ","280.0 ","0.0 ","0.0 ","1.0 ","2.19 ","8.0 "
"15","1020.5 ","1020.9 ","22.2 ","16.1 ","68 ","2.8 ","270.0 ","5.5 ","290.0 ","0.0 ","0.0 ","1.0 ","1.74 "," "
"16","1020.4 ","1020.8 ","21.9 ","15.6 ","67 ","2.9 ","290.0 ","5.2 ","280.0 ","0.0 ","0.0 ","1.0 ","1.07 "," "
"17","1020.8 ","1021.2 ","21.3 ","15.7 ","70 ","2.6 ","290.0 ","5.2 ","270.0 ","0.0 ","0.0 ","0.5 ","0.35 ","10.0 "
"18","1021.2 ","1021.6 ","21.0 ","15.5 ","71 ","3.0 ","310.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.9 ","1022.3 ","20.8 ","16.0 ","74 ","2.9 ","340.0 ","5.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.3 ","1022.7 ","20.1 ","15.7 ","76 ","2.7 ","340.0 ","5.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1022.7 ","1023.1 ","19.9 ","15.2 ","74 ","1.6 ","350.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1022.7 ","1023.1 ","19.3 ","14.9 ","76 ","1.5 ","10.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.6 ","1023.0 ","18.7 ","14.5 ","77 ","1.9 ","20.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1022.2 ","1022.6 ","18.5 ","14.5 ","78 ","2.5 ","20.0 ","4.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
