"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.3 ","1008.0 ","24.7 ","21.6 ","83 ","1.0 ","230.0 ","2.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.7 ","1007.4 ","24.6 ","21.6 ","83 ","0.9 ","170.0 ","2.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.0 ","1007.7 ","24.8 ","21.8 ","83 ","0.9 ","260.0 ","2.4 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.7 ","1007.4 ","24.7 ","21.7 ","83 ","0.9 ","200.0 ","2.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.1 ","1007.8 ","25.2 ","21.8 ","81 ","0.5 ","230.0 ","2.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.6 ","1008.3 ","25.2 ","21.6 ","80 ","0.9 ","320.0 ","4.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.2 ","1008.9 ","25.2 ","21.3 ","79 ","0.7 ","310.0 ","4.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.6 ","1009.3 ","25.6 ","21.3 ","77 ","1.6 ","290.0 ","3.9 ","290.0 ","0.1 ","0.7 ","0.0 ","0.00 ","8.0 "
"9","1008.6 ","1009.3 ","25.8 ","22.0 ","80 ","0.2 ","0.0 ","2.3 ","290.0 ","0.2 ","0.4 ","0.0 ","0.38 ","10.0 "
"10","1008.7 ","1009.4 ","27.8 ","23.6 ","78 ","1.4 ","30.0 ","3.3 ","50.0 ","0.0 ","0.0 ","0.3 ","1.38 "," "
"11","1008.6 ","1009.3 ","27.4 ","22.4 ","74 ","0.7 ","10.0 ","5.6 ","360.0 ","0.0 ","0.0 ","0.2 ","1.47 ","18.0 "
"12","1008.6 ","1009.3 ","28.9 ","23.0 ","71 ","1.9 ","310.0 ","6.9 ","280.0 ","0.0 ","0.0 ","0.1 ","2.11 "," "
"13","1008.0 ","1008.7 ","28.3 ","22.4 ","70 ","1.5 ","320.0 ","7.0 ","320.0 ","0.0 ","0.0 ","0.0 ","1.40 "," "
"14","1007.6 ","1008.3 ","28.1 ","22.5 ","72 ","2.0 ","330.0 ","9.3 ","340.0 ","0.0 ","0.0 ","0.0 ","1.08 ","15.0 "
"15","1007.0 ","1007.7 ","28.1 ","22.4 ","71 ","1.3 ","340.0 ","8.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.83 "," "
"16","1006.9 ","1007.6 ","29.4 ","23.1 ","69 ","3.4 ","300.0 ","7.9 ","310.0 ","0.7 ","0.5 ","0.1 ","0.84 "," "
"17","1007.0 ","1007.7 ","28.1 ","22.5 ","72 ","2.4 ","340.0 ","9.2 ","320.0 ","0.0 ","0.0 ","0.4 ","1.26 ","15.0 "
"18","1007.7 ","1008.4 ","27.7 ","22.3 ","72 ","0.6 ","360.0 ","7.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"19","1008.2 ","1008.9 ","26.9 ","21.9 ","74 ","1.1 ","10.0 ","5.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.9 ","1009.6 ","26.7 ","21.8 ","75 ","1.0 ","360.0 ","4.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"21","1009.3 ","1010.0 ","26.7 ","21.6 ","74 ","0.5 ","40.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"22","1009.8 ","1010.5 ","26.6 ","21.5 ","74 ","0.2 ","0.0 ","2.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.8 ","1010.5 ","26.5 ","21.4 ","74 ","0.2 ","0.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"24","1009.3 ","1010.0 ","26.2 ","21.3 ","74 ","0.3 ","330.0 ","2.6 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
