"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.2 ","1008.4 ","26.0 ","24.8 ","93 ","4.2 ","240.0 ","7.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.5 ","1007.7 ","26.4 ","23.5 ","84 ","4.3 ","240.0 ","6.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1005.1 ","1007.3 ","26.0 ","24.0 ","89 ","3.8 ","240.0 ","6.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.3 ","1007.5 ","25.9 ","23.8 ","88 ","3.5 ","240.0 ","5.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.9 ","1008.1 ","25.6 ","23.6 ","89 ","4.3 ","240.0 ","7.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1006.1 ","1008.3 ","26.1 ","23.3 ","85 ","2.6 ","250.0 ","5.4 ","220.0 ","0.0 ","0.0 ","0.2 ","0.05 "," "
"7","1006.8 ","1009.0 ","27.0 ","23.4 ","81 ","2.3 ","240.0 ","5.6 ","250.0 ","0.0 ","0.0 ","1.0 ","0.41 "," "
"8","1007.2 ","1009.4 ","28.8 ","24.0 ","75 ","2.4 ","220.0 ","3.7 ","250.0 ","0.0 ","0.0 ","1.0 ","1.05 ","25.0 "
"9","1007.2 ","1009.4 ","30.6 ","24.0 ","68 ","1.1 ","190.0 ","4.3 ","210.0 ","0.0 ","0.0 ","1.0 ","1.74 ","25.0 "
"10","1007.4 ","1009.6 ","31.2 ","24.3 ","67 ","2.4 ","150.0 ","3.5 ","160.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1007.1 ","1009.3 ","31.9 ","24.3 ","64 ","3.0 ","130.0 ","4.1 ","120.0 ","0.0 ","0.0 ","1.0 ","2.91 ","20.0 "
"12","1006.4 ","1008.5 ","32.8 ","24.7 ","63 ","3.0 ","130.0 ","4.4 ","140.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1006.2 ","1008.3 ","32.9 ","25.0 ","63 ","3.5 ","100.0 ","4.8 ","110.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1005.7 ","1007.8 ","32.9 ","25.3 ","64 ","2.5 ","110.0 ","4.6 ","100.0 ","0.0 ","0.0 ","1.0 ","2.72 ","20.0 "
"15","1005.6 ","1007.8 ","31.9 ","25.3 ","68 ","2.9 ","110.0 ","4.4 ","100.0 ","0.0 ","0.0 ","1.0 ","1.87 "," "
"16","1005.5 ","1007.7 ","31.2 ","25.5 ","72 ","2.2 ","110.0 ","4.3 ","110.0 ","0.0 ","0.0 ","0.5 ","0.87 "," "
"17","1006.0 ","1008.2 ","30.6 ","25.4 ","74 ","2.8 ","100.0 ","4.3 ","100.0 ","0.0 ","0.0 ","0.2 ","0.46 ","15.0 "
"18","1006.3 ","1008.5 ","29.8 ","26.1 ","81 ","2.3 ","100.0 ","4.2 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.8 ","1009.0 ","27.3 ","25.3 ","89 ","4.0 ","340.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.4 ","1009.6 ","28.3 ","25.5 ","85 ","1.9 ","340.0 ","5.1 ","340.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"21","1007.9 ","1010.1 ","28.4 ","25.8 ","86 ","1.5 ","340.0 ","2.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.5 ","1009.7 ","28.2 ","25.6 ","86 ","0.5 ","150.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.6 ","1009.8 ","28.0 ","25.6 ","87 ","1.5 ","250.0 ","4.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.3 ","1009.5 ","27.3 ","25.3 ","89 ","2.6 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
