"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.4 ","1019.2 ","16.3 ","12.4 ","78 ","3.5 ","90.0 ","7.4 ","100.0 ","T ","1.0 "," ","0.00 "," "
"2","1018.2 ","1019.0 ","15.2 ","13.0 ","87 ","2.0 ","100.0 ","8.2 ","90.0 ","1.0 ","1.0 "," ","0.00 ","6.0 "
"3","1017.4 ","1018.2 ","15.7 ","13.2 ","85 ","2.8 ","100.0 ","8.7 ","90.0 ","T ","1.0 "," ","0.00 "," "
"4","1016.9 ","1017.7 ","16.3 ","13.3 ","82 ","2.9 ","100.0 ","7.1 ","60.0 ","T ","1.0 "," ","0.00 "," "
"5","1016.8 ","1017.6 ","16.8 ","13.7 ","82 ","2.0 ","90.0 ","6.2 ","90.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"6","1017.4 ","1018.2 ","17.0 ","13.9 ","82 ","2.6 ","80.0 ","6.5 ","70.0 ","T ","0.3 ","0.0 ","0.00 "," "
"7","1018.2 ","1019.0 ","16.7 ","13.9 ","84 ","3.7 ","90.0 ","8.0 ","80.0 ","1.0 ","0.9 ","0.0 ","0.00 "," "
"8","1018.1 ","1018.9 ","17.1 ","14.9 ","87 ","2.4 ","100.0 ","6.9 ","70.0 ","0.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1018.2 ","1019.0 ","17.7 ","15.4 ","86 ","3.5 ","100.0 ","7.9 ","120.0 ","T ","1.0 ","0.0 ","0.31 ","6.0 "
"10","1017.9 ","1018.7 ","18.0 ","15.8 ","87 ","3.2 ","90.0 ","7.0 ","80.0 ","T ","1.0 ","0.0 ","0.31 "," "
"11","1017.6 ","1018.4 ","17.8 ","15.9 ","89 ","3.9 ","80.0 ","9.4 ","90.0 ","0.5 ","1.0 ","0.0 ","0.44 ","3.0 "
"12","1017.2 ","1018.0 ","18.2 ","16.4 ","89 ","3.0 ","90.0 ","8.4 ","90.0 ","0.5 ","1.0 ","0.0 ","0.79 "," "
"13","1017.0 ","1017.8 ","18.2 ","16.0 ","87 ","3.5 ","80.0 ","8.3 ","90.0 ","T ","1.0 ","0.0 ","0.45 "," "
"14","1016.2 ","1017.0 ","18.4 ","16.6 ","89 ","2.1 ","100.0 ","7.4 ","60.0 ","1.0 ","1.0 ","0.0 ","0.54 ","4.0 "
"15","1015.7 ","1016.5 ","18.6 ","16.9 ","90 ","3.0 ","80.0 ","7.0 ","100.0 ","T ","1.0 ","0.0 ","0.60 "," "
"16","1015.6 ","1016.4 ","18.9 ","17.2 ","90 ","3.0 ","80.0 ","7.5 ","80.0 ","T ","1.0 ","0.0 ","0.03 "," "
"17","1015.7 ","1016.5 ","18.7 ","16.9 ","89 ","2.2 ","100.0 ","7.1 ","90.0 ","T ","1.0 ","0.0 ","0.00 ","5.0 "
"18","1015.7 ","1016.5 ","19.0 ","17.2 ","89 ","2.3 ","100.0 ","4.8 ","110.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1015.7 ","1016.5 ","19.2 ","17.5 ","90 ","2.5 ","80.0 ","5.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.5 ","1016.3 ","19.3 ","17.6 ","90 ","2.9 ","90.0 ","6.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1015.5 ","1016.3 ","19.6 ","17.9 ","90 ","3.5 ","70.0 ","7.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1015.6 ","1016.4 ","20.0 ","18.2 ","89 ","3.2 ","70.0 ","7.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.2 ","1016.0 ","20.0 ","18.2 ","89 ","3.4 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1014.9 ","1015.7 ","19.9 ","18.2 ","90 ","3.3 ","80.0 ","6.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
