"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.9 ","1011.1 ","27.3 ","24.3 ","84 ","2.9 ","240.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.6 ","1010.8 ","27.1 ","24.1 ","84 ","2.1 ","240.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1008.4 ","1010.6 ","26.6 ","23.7 ","84 ","2.8 ","230.0 ","4.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1010.2 ","26.3 ","24.2 ","88 ","2.9 ","230.0 ","4.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.2 ","1010.4 ","26.3 ","23.8 ","86 ","3.4 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1008.7 ","1010.9 ","26.6 ","24.3 ","87 ","3.1 ","220.0 ","5.2 ","220.0 ","0.0 ","0.0 ","0.7 ","0.07 "," "
"7","1009.0 ","1011.2 ","28.5 ","24.6 ","79 ","2.9 ","230.0 ","5.6 ","210.0 ","0.0 ","0.0 ","1.0 ","0.70 "," "
"8","1008.8 ","1011.0 ","30.0 ","24.7 ","73 ","2.7 ","200.0 ","5.7 ","230.0 ","0.0 ","0.0 ","1.0 ","1.34 ","18.0 "
"9","1009.1 ","1011.3 ","30.1 ","25.2 ","75 ","4.5 ","160.0 ","7.5 ","160.0 ","0.0 ","0.0 ","1.0 ","2.00 ","18.0 "
"10","1009.0 ","1011.2 ","30.3 ","25.8 ","77 ","5.0 ","160.0 ","7.8 ","170.0 ","0.0 ","0.0 ","1.0 ","2.51 "," "
"11","1008.6 ","1010.8 ","31.4 ","26.2 ","74 ","6.1 ","160.0 ","8.6 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 ","18.0 "
"12","1008.3 ","1010.5 ","31.1 ","26.4 ","76 ","6.1 ","150.0 ","9.4 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1008.0 ","1010.2 ","31.5 ","26.7 ","76 ","5.2 ","150.0 ","9.9 ","160.0 ","0.0 ","0.0 ","1.0 ","3.01 "," "
"14","1007.5 ","1009.7 ","31.8 ","26.9 ","75 ","4.5 ","150.0 ","8.4 ","160.0 ","0.0 ","0.0 ","1.0 ","2.98 ","15.0 "
"15","1007.2 ","1009.4 ","31.1 ","26.3 ","76 ","3.3 ","150.0 ","8.6 ","170.0 ","0.0 ","0.0 ","1.0 ","2.22 "," "
"16","1006.7 ","1008.9 ","29.7 ","25.4 ","78 ","4.0 ","160.0 ","7.8 ","150.0 ","0.0 ","0.0 ","0.5 ","1.07 "," "
"17","1006.8 ","1009.0 ","29.5 ","25.7 ","80 ","3.8 ","170.0 ","7.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.61 ","15.0 "
"18","1007.1 ","1009.3 ","29.3 ","25.4 ","80 ","3.6 ","170.0 ","6.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"19","1007.6 ","1009.8 ","28.8 ","25.8 ","84 ","2.9 ","160.0 ","5.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.1 ","1010.3 ","29.1 ","25.9 ","83 ","2.7 ","170.0 ","5.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.8 ","1011.0 ","29.0 ","25.9 ","83 ","1.8 ","190.0 ","4.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.2 ","1011.4 ","28.7 ","26.0 ","85 ","2.0 ","170.0 ","3.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.9 ","1011.1 ","28.3 ","26.0 ","87 ","2.2 ","170.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1008.6 ","1010.8 ","28.2 ","25.8 ","87 ","1.9 ","220.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
