"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.9 ","1006.1 ","28.0 ","25.1 ","84 ","1.9 ","220.0 ","2.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.4 ","1005.6 ","28.4 ","24.4 ","79 ","1.4 ","250.0 ","3.0 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1003.0 ","1005.2 ","28.0 ","24.3 ","80 ","1.6 ","240.0 ","2.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.0 ","1005.2 ","27.4 ","23.5 ","79 ","2.3 ","210.0 ","3.2 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.9 ","1005.1 ","27.2 ","22.1 ","74 ","2.1 ","240.0 ","3.4 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1003.4 ","1005.6 ","27.5 ","22.4 ","74 ","1.8 ","240.0 ","3.7 ","230.0 ","0.0 ","0.0 ","0.5 ","0.25 "," "
"7","1003.8 ","1006.0 ","28.9 ","24.1 ","75 ","2.2 ","230.0 ","4.2 ","230.0 ","0.0 ","0.0 ","1.0 ","0.64 "," "
"8","1003.8 ","1006.0 ","30.8 ","24.1 ","68 ","1.5 ","220.0 ","3.4 ","220.0 ","0.0 ","0.0 ","1.0 ","1.38 ","15.0 "
"9","1003.4 ","1005.6 ","31.2 ","25.1 ","70 ","2.1 ","140.0 ","3.0 ","140.0 ","0.0 ","0.0 ","1.0 ","2.01 ","15.0 "
"10","1003.1 ","1005.3 ","31.6 ","24.7 ","67 ","2.7 ","90.0 ","3.9 ","100.0 ","0.0 ","0.0 ","1.0 ","2.70 "," "
"11","1002.6 ","1004.7 ","32.2 ","25.5 ","68 ","4.1 ","80.0 ","5.3 ","90.0 ","0.0 ","0.0 ","1.0 ","3.02 ","15.0 "
"12","1001.8 ","1003.9 ","32.6 ","26.6 ","71 ","3.0 ","90.0 ","5.1 ","80.0 ","0.0 ","0.0 ","1.0 ","3.37 "," "
"13","1001.4 ","1003.5 ","32.5 ","26.9 ","72 ","3.4 ","80.0 ","5.2 ","80.0 ","0.0 ","0.0 ","1.0 ","3.42 "," "
"14","1001.1 ","1003.2 ","33.0 ","26.3 ","68 ","3.7 ","90.0 ","5.6 ","80.0 ","0.0 ","0.0 ","1.0 ","3.18 ","15.0 "
"15","1001.2 ","1003.3 ","32.4 ","26.3 ","70 ","3.8 ","100.0 ","6.0 ","80.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"16","1001.2 ","1003.3 ","32.8 ","27.1 ","72 ","3.3 ","100.0 ","5.0 ","80.0 ","0.0 ","0.0 ","1.0 ","1.92 "," "
"17","1001.5 ","1003.6 ","31.3 ","26.8 ","77 ","3.1 ","90.0 ","4.7 ","90.0 ","0.0 ","0.0 ","0.3 ","0.78 ","15.0 "
"18","1002.0 ","1004.2 ","30.3 ","26.7 ","81 ","1.2 ","110.0 ","3.9 ","80.0 ","0.0 ","0.0 ","0.1 ","0.42 "," "
"19","1002.8 ","1005.0 ","29.6 ","26.6 ","84 ","2.2 ","140.0 ","3.0 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.9 ","1005.1 ","29.8 ","26.1 ","81 ","1.5 ","170.0 ","3.1 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1003.4 ","1005.6 ","29.8 ","26.0 ","80 ","2.9 ","170.0 ","4.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1003.8 ","1006.0 ","29.3 ","25.6 ","81 ","2.2 ","200.0 ","5.1 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.5 ","1005.7 ","28.9 ","25.4 ","81 ","2.3 ","220.0 ","3.7 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.2 ","1005.4 ","28.6 ","25.2 ","82 ","2.9 ","220.0 ","4.7 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
