"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.7 ","1019.1 ","18.6 ","15.4 ","82 ","2.3 ","360.0 ","5.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.4 ","1018.8 ","17.8 ","15.0 ","84 ","2.0 ","360.0 ","4.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1018.3 ","1018.7 ","17.6 ","15.1 ","85 ","2.6 ","350.0 ","6.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.2 ","1018.6 ","17.6 ","15.1 ","85 ","2.7 ","350.0 ","5.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.4 ","1018.8 ","17.6 ","15.2 ","86 ","2.2 ","350.0 ","5.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1019.1 ","1019.5 ","17.9 ","15.7 ","87 ","3.0 ","340.0 ","4.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.6 ","1020.0 ","17.9 ","15.4 ","85 ","3.9 ","350.0 ","8.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.2 ","1020.6 ","18.4 ","15.6 ","84 ","3.4 ","350.0 ","6.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.03 ","3.0 "
"9","1021.2 ","1021.6 ","18.2 ","15.3 ","83 ","3.9 ","350.0 ","6.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.48 ","2.0 "
"10","1021.3 ","1021.7 ","20.1 ","15.6 ","75 ","2.0 ","10.0 ","5.6 ","30.0 ","0.0 ","0.0 ","0.6 ","1.43 "," "
"11","1020.2 ","1020.6 ","23.1 ","16.3 ","66 ","0.5 ","300.0 ","5.2 ","30.0 ","0.0 ","0.0 ","1.0 ","2.23 ","4.0 "
"12","1019.5 ","1019.9 ","23.7 ","16.8 ","65 ","2.7 ","290.0 ","4.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1018.3 ","1018.7 ","25.3 ","17.6 ","62 ","3.9 ","310.0 ","6.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1017.6 ","1018.0 ","24.4 ","17.4 ","65 ","4.8 ","310.0 ","7.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 ","6.0 "
"15","1017.4 ","1017.8 ","24.9 ","17.4 ","63 ","3.2 ","330.0 ","7.9 ","310.0 ","0.0 ","0.0 ","1.0 ","1.96 "," "
"16","1017.6 ","1018.0 ","24.3 ","17.4 ","65 ","3.5 ","330.0 ","7.9 ","330.0 ","0.0 ","0.0 ","1.0 ","1.36 "," "
"17","1018.1 ","1018.5 ","22.7 ","15.6 ","64 ","4.7 ","340.0 ","9.2 ","340.0 ","0.0 ","0.0 ","1.0 ","0.70 ","5.0 "
"18","1018.7 ","1019.1 ","20.8 ","15.1 ","70 ","2.8 ","360.0 ","7.6 ","330.0 ","0.0 ","0.0 ","0.2 ","0.09 "," "
"19","1019.1 ","1019.5 ","19.8 ","14.9 ","73 ","3.3 ","350.0 ","7.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.9 ","1020.3 ","19.6 ","14.7 ","73 ","2.7 ","10.0 ","7.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1020.3 ","1020.7 ","19.0 ","14.6 ","76 ","2.2 ","360.0 ","6.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1020.8 ","1021.2 ","18.4 ","14.4 ","78 ","1.6 ","10.0 ","5.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.6 ","1021.0 ","17.7 ","14.0 ","79 ","3.3 ","350.0 ","6.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1020.8 ","1021.2 ","17.5 ","14.1 ","80 ","3.5 ","350.0 ","6.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
