"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.1 ","1017.5 ","21.3 ","16.5 ","74 ","0.4 ","340.0 ","1.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.7 ","1017.1 ","21.4 ","15.9 ","71 ","0.9 ","50.0 ","2.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1016.3 ","1016.7 ","20.5 ","16.1 ","76 ","0.9 ","40.0 ","2.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.7 ","1016.1 ","20.7 ","16.3 ","76 ","1.9 ","40.0 ","3.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.5 ","1015.9 ","20.4 ","16.3 ","77 ","1.7 ","60.0 ","4.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1015.9 ","1016.3 ","20.0 ","16.1 ","78 ","1.3 ","60.0 ","3.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.0 ","1016.4 ","20.3 ","16.3 ","78 ","1.9 ","50.0 ","4.1 ","40.0 ","0.0 ","0.0 ","0.4 ","0.13 "," "
"8","1016.5 ","1016.9 ","22.3 ","16.9 ","71 ","1.3 ","20.0 ","4.0 ","60.0 ","0.0 ","0.0 ","1.0 ","0.82 ","5.0 "
"9","1016.5 ","1016.9 ","24.6 ","17.8 ","66 ","1.6 ","270.0 ","3.0 ","20.0 ","0.0 ","0.0 ","1.0 ","1.54 ","3.0 "
"10","1016.6 ","1017.0 ","25.3 ","18.5 ","66 ","2.7 ","280.0 ","5.0 ","280.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"11","1016.3 ","1016.7 ","25.8 ","19.1 ","67 ","3.2 ","280.0 ","5.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.75 ","3.0 "
"12","1015.8 ","1016.2 ","26.2 ","18.4 ","62 ","3.5 ","290.0 ","7.0 ","300.0 ","0.0 ","0.0 ","1.0 ","3.04 "," "
"13","1014.7 ","1015.1 ","27.1 ","18.3 ","59 ","3.4 ","300.0 ","7.2 ","310.0 ","0.0 ","0.0 ","1.0 ","3.01 "," "
"14","1013.7 ","1014.1 ","27.8 ","19.3 ","60 ","3.2 ","310.0 ","6.2 ","320.0 ","0.0 ","0.0 ","1.0 ","2.83 ","8.0 "
"15","1012.7 ","1013.1 ","26.9 ","18.6 ","60 ","3.8 ","310.0 ","6.4 ","310.0 ","0.0 ","0.0 ","1.0 ","2.47 "," "
"16","1012.6 ","1013.0 ","26.3 ","18.1 ","61 ","2.2 ","300.0 ","5.4 ","320.0 ","0.0 ","0.0 ","0.4 ","1.20 "," "
"17","1012.7 ","1013.1 ","25.4 ","18.1 ","64 ","2.8 ","310.0 ","5.4 ","290.0 ","0.0 ","0.0 ","0.2 ","0.62 ","8.0 "
"18","1013.3 ","1013.7 ","25.0 ","17.3 ","62 ","2.0 ","320.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"19","1013.8 ","1014.2 ","24.7 ","18.6 ","69 ","1.3 ","300.0 ","5.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.2 ","1014.6 ","24.8 ","18.4 ","68 ","0.6 ","310.0 ","2.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1014.5 ","1014.9 ","24.7 ","17.9 ","66 ","0.5 ","40.0 ","2.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.4 ","1014.8 ","23.9 ","17.6 ","68 ","0.2 ","0.0 ","2.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.3 ","1014.7 ","24.0 ","18.5 ","71 ","0.8 ","170.0 ","1.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"24","1013.9 ","1014.3 ","23.5 ","18.7 ","74 ","0.5 ","310.0 ","1.9 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
