"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.3 ","1005.7 ","27.9 ","22.9 ","74 ","1.4 ","70.0 ","3.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.9 ","1005.2 ","28.2 ","22.6 ","72 ","1.9 ","40.0 ","3.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1004.6 ","1005.0 ","27.8 ","22.2 ","72 ","1.2 ","70.0 ","3.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.7 ","1005.1 ","27.5 ","22.0 ","72 ","0.8 ","40.0 ","2.9 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.5 ","1004.9 ","27.4 ","21.9 ","72 ","0.9 ","90.0 ","1.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1004.8 ","1005.2 ","27.1 ","22.4 ","76 ","1.4 ","60.0 ","3.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.8 ","1005.1 ","28.8 ","23.5 ","73 ","1.7 ","20.0 ","3.8 ","30.0 ","0.0 ","0.0 ","0.6 ","0.33 "," "
"8","1005.1 ","1005.4 ","30.1 ","24.5 ","72 ","2.0 ","10.0 ","4.7 ","20.0 ","0.0 ","0.0 ","1.0 ","0.93 ","6.0 "
"9","1005.0 ","1005.3 ","31.6 ","24.3 ","65 ","2.3 ","340.0 ","5.4 ","320.0 ","0.0 ","0.0 ","1.0 ","1.69 ","7.0 "
"10","1004.8 ","1005.1 ","31.3 ","26.1 ","74 ","3.8 ","300.0 ","7.9 ","310.0 ","0.0 ","0.0 ","1.0 ","2.14 "," "
"11","1004.6 ","1004.9 ","32.0 ","25.4 ","68 ","5.1 ","300.0 ","7.6 ","300.0 ","0.0 ","0.0 ","1.0 ","2.96 ","8.0 "
"12","1004.2 ","1004.5 ","32.3 ","25.2 ","66 ","4.3 ","300.0 ","8.4 ","290.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"13","1003.8 ","1004.1 ","32.9 ","24.8 ","63 ","4.0 ","310.0 ","8.5 ","300.0 ","0.0 ","0.0 ","1.0 ","3.14 "," "
"14","1003.0 ","1003.3 ","32.1 ","25.0 ","66 ","4.4 ","310.0 ","9.0 ","310.0 ","0.0 ","0.0 ","0.6 ","2.37 ","12.0 "
"15","1002.3 ","1002.6 ","32.1 ","26.1 ","71 ","5.2 ","310.0 ","9.7 ","300.0 ","0.0 ","0.0 ","1.0 ","2.62 "," "
"16","1002.0 ","1002.3 ","31.7 ","25.9 ","71 ","5.1 ","310.0 ","8.9 ","320.0 ","0.0 ","0.0 ","1.0 ","1.98 "," "
"17","1001.7 ","1002.0 ","31.0 ","25.9 ","74 ","4.2 ","310.0 ","8.7 ","300.0 ","0.0 ","0.0 ","1.0 ","1.11 ","10.0 "
"18","1001.8 ","1002.1 ","30.2 ","25.1 ","74 ","3.9 ","310.0 ","8.9 ","310.0 ","0.0 ","0.0 ","0.4 ","0.28 "," "
"19","1001.9 ","1002.2 ","30.4 ","25.0 ","73 ","1.6 ","320.0 ","6.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.7 ","1002.0 ","31.1 ","23.9 ","66 ","2.0 ","350.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1002.3 ","1002.6 ","30.9 ","24.3 ","68 ","2.0 ","350.0 ","4.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1002.3 ","1002.6 ","30.4 ","24.6 ","71 ","1.7 ","50.0 ","4.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.1 ","1002.4 ","29.9 ","24.8 ","74 ","1.1 ","60.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1001.1 ","1001.4 ","29.7 ","25.3 ","77 ","1.6 ","270.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
