"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.4 ","1009.6 ","27.7 ","23.6 ","78 ","3.3 ","240.0 ","5.4 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.9 ","1009.1 ","27.1 ","23.5 ","81 ","4.8 ","230.0 ","6.6 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1006.7 ","1008.9 ","26.8 ","23.2 ","81 ","4.0 ","230.0 ","6.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.0 ","1009.2 ","26.5 ","22.5 ","79 ","4.1 ","230.0 ","6.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.1 ","1009.3 ","26.4 ","22.4 ","79 ","4.1 ","230.0 ","7.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"6","1007.7 ","1009.9 ","26.7 ","22.4 ","77 ","4.1 ","230.0 ","6.8 ","220.0 ","0.0 ","0.0 ","0.6 ","0.24 "," "
"7","1008.2 ","1010.4 ","28.0 ","22.7 ","73 ","3.9 ","230.0 ","6.6 ","230.0 ","0.0 ","0.0 ","1.0 ","0.99 "," "
"8","1008.2 ","1010.4 ","30.3 ","23.1 ","65 ","3.4 ","220.0 ","6.3 ","220.0 ","0.0 ","0.0 ","1.0 ","1.52 ","20.0 "
"9","1008.1 ","1010.3 ","30.4 ","24.0 ","69 ","6.9 ","180.0 ","10.3 ","180.0 ","0.0 ","0.0 ","1.0 ","2.15 ","20.0 "
"10","1008.0 ","1010.2 ","30.1 ","24.8 ","73 ","6.5 ","170.0 ","12.4 ","180.0 ","0.0 ","0.0 ","1.0 ","2.67 "," "
"11","1007.7 ","1009.9 ","30.8 ","25.3 ","73 ","8.2 ","170.0 ","12.8 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"12","1007.3 ","1009.5 ","31.0 ","25.5 ","73 ","8.9 ","170.0 ","13.3 ","170.0 ","0.0 ","0.0 ","1.0 ","3.28 "," "
"13","1006.6 ","1008.8 ","31.7 ","25.5 ","70 ","8.0 ","170.0 ","14.0 ","180.0 ","0.0 ","0.0 ","1.0 ","3.58 "," "
"14","1006.5 ","1008.7 ","31.0 ","25.2 ","71 ","8.8 ","170.0 ","14.7 ","190.0 ","0.0 ","0.0 ","1.0 ","3.11 ","20.0 "
"15","1006.3 ","1008.5 ","31.1 ","25.1 ","71 ","8.6 ","170.0 ","14.6 ","190.0 ","0.0 ","0.0 ","1.0 ","2.58 "," "
"16","1006.0 ","1008.2 ","30.4 ","25.1 ","73 ","6.6 ","170.0 ","13.4 ","170.0 ","0.0 ","0.0 ","0.9 ","1.74 "," "
"17","1006.5 ","1008.7 ","30.1 ","25.1 ","75 ","7.1 ","180.0 ","13.1 ","200.0 ","0.0 ","0.0 ","0.8 ","0.99 ","15.0 "
"18","1007.0 ","1009.2 ","29.1 ","24.9 ","78 ","7.1 ","180.0 ","13.0 ","170.0 ","0.0 ","0.0 ","0.5 ","0.30 "," "
"19","1007.5 ","1009.7 ","28.4 ","24.6 ","80 ","6.6 ","160.0 ","13.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.9 ","1010.1 ","28.3 ","24.7 ","81 ","6.2 ","180.0 ","10.4 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.4 ","1010.6 ","28.7 ","24.3 ","77 ","3.5 ","190.0 ","11.4 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.1 ","1011.3 ","28.3 ","24.0 ","78 ","2.4 ","190.0 ","5.1 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.1 ","1011.3 ","27.4 ","23.5 ","79 ","3.8 ","200.0 ","6.1 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1008.6 ","1010.8 ","28.1 ","23.8 ","78 ","2.5 ","220.0 ","5.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
