"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.2 ","1019.0 ","18.6 ","15.0 ","80 ","5.3 ","80.0 ","8.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.0 ","1018.8 ","18.6 ","14.9 ","79 ","3.1 ","80.0 ","8.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1017.5 ","1018.3 ","18.6 ","14.9 ","79 ","3.2 ","80.0 ","7.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.8 ","1018.6 ","18.2 ","14.9 ","81 ","4.3 ","70.0 ","8.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.2 ","1019.0 ","17.9 ","15.0 ","83 ","2.6 ","90.0 ","6.6 ","80.0 ","T ","0.8 "," ","0.00 ","10.0 "
"6","1018.9 ","1019.7 ","17.8 ","15.1 ","84 ","2.5 ","110.0 ","7.2 ","130.0 ","0.4 ","1.0 ","0.0 ","0.00 "," "
"7","1019.8 ","1020.6 ","17.6 ","14.1 ","80 ","3.6 ","90.0 ","7.7 ","80.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1020.9 ","1021.7 ","17.4 ","13.4 ","77 ","3.9 ","80.0 ","9.2 ","90.0 ","T ","0.1 ","0.0 ","0.00 ","15.0 "
"9","1022.5 ","1023.3 ","17.1 ","13.3 ","78 ","1.9 ","90.0 ","8.3 ","90.0 ","0.1 ","0.1 ","0.0 ","0.00 ","8.0 "
"10","1022.6 ","1023.4 ","16.5 ","12.1 ","75 ","3.6 ","40.0 ","10.0 ","40.0 ","0.5 ","1.0 ","0.0 ","0.02 "," "
"11","1022.9 ","1023.7 ","16.3 ","11.9 ","75 ","2.8 ","60.0 ","7.6 ","40.0 ","T ","0.2 ","0.0 ","0.06 ","15.0 "
"12","1022.3 ","1023.1 ","15.8 ","11.3 ","75 ","4.0 ","80.0 ","9.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"13","1022.4 ","1023.2 ","15.3 ","11.0 ","76 ","2.9 ","90.0 ","6.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1022.2 ","1023.0 ","14.6 ","11.2 ","80 ","1.9 ","100.0 ","5.6 ","80.0 ","T ","0.7 ","0.0 ","0.00 ","10.0 "
"15","1022.4 ","1023.2 ","14.3 ","10.5 ","78 ","3.2 ","50.0 ","11.8 ","50.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"16","1022.8 ","1023.6 ","14.1 ","10.4 ","78 ","2.5 ","40.0 ","10.1 ","50.0 ","T ","1.0 ","0.0 ","0.00 "," "
"17","1023.1 ","1023.9 ","13.6 ","10.1 ","79 ","1.8 ","50.0 ","7.6 ","40.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1023.6 ","1024.4 ","13.7 ","9.8 ","77 ","2.6 ","70.0 ","6.2 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1024.3 ","1025.1 ","13.1 ","9.7 ","80 ","0.5 ","60.0 ","5.7 ","90.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1024.6 ","1025.4 ","13.0 ","9.7 ","80 ","1.4 ","90.0 ","4.6 ","50.0 ","T ","1.0 "," ","0.00 ","8.0 "
"21","1024.9 ","1025.7 ","12.8 ","9.1 ","78 ","2.0 ","90.0 ","6.1 ","110.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"22","1024.7 ","1025.5 ","12.9 ","9.7 ","81 ","1.9 ","90.0 ","3.6 ","100.0 ","T ","1.0 "," ","0.00 "," "
"23","1024.7 ","1025.5 ","12.4 ","9.6 ","83 ","1.6 ","80.0 ","4.3 ","100.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"24","1024.3 ","1025.1 ","12.8 ","9.5 ","80 ","1.9 ","120.0 ","4.8 ","90.0 ","T ","1.0 "," ","0.00 "," "
