"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.5 ","1005.7 ","27.0 ","20.6 ","68 ","1.1 ","200.0 ","10.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.1 ","1005.3 ","26.6 ","20.6 ","70 ","2.4 ","310.0 ","7.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.9 ","1005.1 ","27.2 ","20.4 ","66 ","3.9 ","360.0 ","10.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.1 ","1005.3 ","24.7 ","20.5 ","77 ","3.9 ","230.0 ","12.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.1 ","1005.3 ","24.5 ","20.0 ","76 ","4.3 ","230.0 ","9.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1003.2 ","1005.4 ","23.7 ","19.9 ","79 ","4.6 ","230.0 ","8.0 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.4 ","1005.6 ","24.2 ","20.3 ","79 ","4.8 ","230.0 ","7.7 ","230.0 ","0.0 ","0.0 ","0.9 ","0.26 "," "
"8","1004.2 ","1006.4 ","26.4 ","20.9 ","72 ","2.1 ","230.0 ","9.7 ","220.0 ","0.0 ","0.0 ","1.0 ","0.96 ","20.0 "
"9","1004.7 ","1006.9 ","28.7 ","21.4 ","65 ","5.5 ","350.0 ","10.7 ","10.0 ","0.0 ","0.0 ","0.9 ","1.53 ","20.0 "
"10","1004.2 ","1006.4 ","30.6 ","21.7 ","59 ","1.6 ","290.0 ","14.9 ","20.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"11","1003.2 ","1005.4 ","31.7 ","20.3 ","51 ","5.0 ","40.0 ","10.5 ","10.0 ","0.0 ","0.0 ","1.0 ","2.55 ","20.0 "
"12","1002.9 ","1005.1 ","31.3 ","20.6 ","53 ","6.5 ","50.0 ","12.5 ","50.0 ","0.0 ","0.0 ","1.0 ","2.66 "," "
"13","1002.5 ","1004.7 ","31.1 ","20.2 ","52 ","7.7 ","30.0 ","12.9 ","50.0 ","0.0 ","0.0 ","1.0 ","2.72 "," "
"14","1002.1 ","1004.2 ","31.5 ","20.1 ","51 ","5.5 ","20.0 ","15.8 ","30.0 ","0.0 ","0.0 ","1.0 ","2.38 ","10.0 "
"15","1002.0 ","1004.1 ","31.6 ","20.3 ","51 ","3.4 ","70.0 ","10.7 ","30.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"16","1002.4 ","1004.6 ","31.4 ","20.2 ","51 ","1.6 ","80.0 ","9.2 ","80.0 ","0.0 ","0.0 ","1.0 ","1.09 "," "
"17","1003.3 ","1005.5 ","28.7 ","20.5 ","61 ","5.5 ","40.0 ","11.9 ","40.0 ","0.0 ","0.0 ","0.4 ","0.22 ","10.0 "
"18","1003.8 ","1006.0 ","28.4 ","19.7 ","59 ","4.0 ","30.0 ","9.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.1 ","1006.3 ","28.2 ","19.7 ","60 ","2.5 ","30.0 ","8.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.7 ","1006.9 ","27.1 ","20.8 ","68 ","1.0 ","230.0 ","8.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.0 ","1007.2 ","26.8 ","20.8 ","70 ","4.2 ","240.0 ","6.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.3 ","1007.5 ","25.7 ","21.2 ","76 ","3.4 ","230.0 ","6.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.0 ","1007.2 ","25.2 ","21.3 ","79 ","3.1 ","240.0 ","7.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.1 ","1007.3 ","24.7 ","21.0 ","80 ","2.0 ","240.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
