"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.3 ","1006.5 ","24.9 ","23.2 ","90 ","3.0 ","230.0 ","5.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.4 ","1005.6 ","24.6 ","23.1 ","91 ","2.2 ","230.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1003.2 ","1005.4 ","24.1 ","22.0 ","88 ","2.1 ","230.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.2 ","1005.4 ","24.9 ","21.9 ","83 ","2.9 ","260.0 ","4.2 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.7 ","1005.9 ","24.7 ","21.8 ","84 ","1.1 ","350.0 ","3.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1004.1 ","1006.3 ","24.7 ","22.2 ","86 ","0.8 ","250.0 ","3.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.5 ","1006.7 ","25.2 ","22.1 ","83 ","1.2 ","260.0 ","2.4 ","250.0 ","0.0 ","0.0 ","0.1 ","0.40 "," "
"8","1005.1 ","1007.3 ","26.2 ","22.8 ","82 ","1.1 ","260.0 ","2.4 ","270.0 ","0.0 ","0.0 ","0.0 ","0.87 ","12.0 "
"9","1005.0 ","1007.2 ","28.2 ","23.1 ","74 ","2.2 ","350.0 ","3.5 ","350.0 ","0.0 ","0.0 ","0.2 ","2.01 ","12.0 "
"10","1005.3 ","1007.5 ","28.6 ","23.2 ","73 ","1.1 ","360.0 ","3.3 ","360.0 ","0.0 ","0.0 ","0.1 ","1.86 "," "
"11","1005.8 ","1008.0 ","28.2 ","23.8 ","77 ","2.4 ","30.0 ","4.1 ","30.0 ","0.0 ","0.0 ","0.0 ","1.76 ","12.0 "
"12","1005.4 ","1007.6 ","27.9 ","24.5 ","82 ","2.0 ","10.0 ","4.6 ","30.0 ","T ","0.2 ","0.0 ","1.15 "," "
"13","1005.1 ","1007.3 ","28.1 ","23.6 ","77 ","2.7 ","40.0 ","5.2 ","10.0 ","T ","0.2 ","0.0 ","0.76 "," "
"14","1005.1 ","1007.3 ","28.3 ","24.0 ","78 ","1.3 ","40.0 ","4.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.83 ","12.0 "
"15","1005.0 ","1007.2 ","27.9 ","24.1 ","80 ","0.8 ","20.0 ","2.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1003.8 ","1006.0 ","28.1 ","24.5 ","81 ","0.1 ","0.0 ","2.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1003.3 ","1005.5 ","27.1 ","24.5 ","86 ","0.2 ","0.0 ","2.4 ","150.0 ","0.0 ","0.0 ","0.0 ","0.51 ","12.0 "
"18","1003.7 ","1005.9 ","26.9 ","24.1 ","85 ","2.3 ","180.0 ","3.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.0 ","1006.2 ","26.4 ","23.9 ","86 ","2.3 ","170.0 ","4.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.5 ","1006.7 ","26.4 ","24.1 ","87 ","1.5 ","120.0 ","3.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1004.9 ","1007.1 ","26.2 ","23.8 ","87 ","1.1 ","360.0 ","2.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1005.6 ","1007.8 ","26.0 ","23.7 ","87 ","1.5 ","350.0 ","2.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.1 ","1008.3 ","26.1 ","23.1 ","84 ","2.1 ","360.0 ","3.1 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1004.8 ","1007.0 ","25.9 ","22.8 ","83 ","3.1 ","10.0 ","5.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
