"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.5 ","1004.2 ","25.7 ","21.6 ","78 ","2.4 ","90.0 ","4.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.3 ","1004.0 ","25.5 ","21.1 ","77 ","3.0 ","80.0 ","5.6 ","100.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1003.0 ","1003.7 ","25.5 ","20.8 ","75 ","1.6 ","80.0 ","6.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.1 ","1003.8 ","25.4 ","20.8 ","76 ","2.0 ","80.0 ","5.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.5 ","1004.2 ","25.2 ","20.4 ","75 ","2.3 ","90.0 ","5.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"6","1003.9 ","1004.6 ","25.4 ","20.4 ","74 ","1.9 ","90.0 ","5.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"7","1004.2 ","1004.9 ","25.7 ","20.7 ","74 ","2.2 ","90.0 ","4.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.39 "," "
"8","1004.2 ","1004.9 ","27.4 ","22.5 ","75 ","0.8 ","140.0 ","3.6 ","110.0 ","0.0 ","0.0 ","0.2 ","0.98 ","11.0 "
"9","1003.8 ","1004.5 ","28.0 ","22.8 ","73 ","0.9 ","180.0 ","3.0 ","70.0 ","0.0 ","0.0 ","0.4 ","1.63 ","11.0 "
"10","1003.6 ","1004.3 ","29.5 ","23.5 ","70 ","0.2 ","0.0 ","1.8 ","110.0 ","0.0 ","0.0 ","0.1 ","1.09 "," "
"11","1003.4 ","1004.1 ","29.4 ","23.4 ","70 ","1.0 ","310.0 ","3.8 ","360.0 ","0.0 ","0.0 ","0.0 ","1.12 ","10.0 "
"12","1002.6 ","1003.3 ","29.3 ","23.3 ","70 ","1.4 ","360.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.1 ","0.86 "," "
"13","1002.2 ","1002.9 ","30.0 ","23.7 ","69 ","1.3 ","360.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.79 "," "
"14","1002.2 ","1002.9 ","28.4 ","22.4 ","70 ","2.0 ","80.0 ","5.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.62 ","12.0 "
"15","1002.2 ","1002.9 ","28.6 ","22.5 ","70 ","1.3 ","80.0 ","5.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"16","1001.9 ","1002.6 ","28.8 ","22.6 ","69 ","1.3 ","70.0 ","4.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"17","1002.1 ","1002.8 ","29.0 ","22.6 ","68 ","1.0 ","30.0 ","4.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.02 ","10.0 "
"18","1002.2 ","1002.9 ","28.7 ","22.2 ","68 ","0.9 ","20.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.2 ","1002.9 ","28.3 ","22.3 ","70 ","1.1 ","90.0 ","2.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.0 ","1003.7 ","28.2 ","22.3 ","70 ","0.9 ","90.0 ","3.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.5 ","1004.2 ","28.0 ","22.4 ","72 ","1.1 ","100.0 ","2.1 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.1 ","1004.8 ","28.1 ","22.7 ","73 ","1.9 ","320.0 ","6.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.3 ","1005.0 ","27.7 ","22.5 ","73 ","1.2 ","300.0 ","5.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.8 ","1004.5 ","27.4 ","22.2 ","73 ","1.9 ","300.0 ","6.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
