"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1008.5 ","29.8 ","24.3 ","72 ","0.9 ","230.0 ","3.9 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1008.1 ","29.3 ","24.5 ","75 ","1.6 ","160.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.7 ","1008.4 ","28.9 ","24.5 ","77 ","1.2 ","200.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1008.7 ","28.9 ","24.3 ","76 ","0.7 ","170.0 ","2.0 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.2 ","1008.9 ","28.5 ","23.9 ","76 ","1.6 ","160.0 ","2.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1008.4 ","1009.1 ","28.4 ","23.7 ","76 ","1.6 ","170.0 ","3.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"7","1008.4 ","1009.1 ","29.4 ","24.6 ","75 ","1.7 ","160.0 ","4.0 ","160.0 ","0.0 ","0.0 ","0.7 ","0.69 "," "
"8","1008.3 ","1009.0 ","31.1 ","25.4 ","72 ","1.1 ","190.0 ","3.1 ","270.0 ","0.0 ","0.0 ","0.7 ","1.45 ","15.0 "
"9","1008.0 ","1008.7 ","33.0 ","24.6 ","61 ","2.7 ","240.0 ","7.1 ","210.0 ","0.0 ","0.0 ","1.0 ","2.21 ","18.0 "
"10","1007.6 ","1008.3 ","34.8 ","25.0 ","57 ","1.8 ","230.0 ","5.5 ","230.0 ","0.0 ","0.0 ","1.0 ","2.94 "," "
"11","1007.2 ","1007.9 ","35.4 ","24.3 ","53 ","2.5 ","240.0 ","6.8 ","220.0 ","0.0 ","0.0 ","0.9 ","3.33 ","18.0 "
"12","1006.6 ","1007.3 ","36.3 ","24.4 ","51 ","2.6 ","230.0 ","7.7 ","230.0 ","0.0 ","0.0 ","0.7 ","2.92 "," "
"13","1006.0 ","1006.7 ","37.1 ","25.6 ","52 ","1.8 ","300.0 ","7.6 ","250.0 ","0.0 ","0.0 ","0.5 ","2.75 "," "
"14","1005.8 ","1006.5 ","36.1 ","25.6 ","55 ","2.9 ","290.0 ","9.4 ","280.0 ","0.0 ","0.0 ","0.7 ","2.95 ","18.0 "
"15","1005.2 ","1005.9 ","36.6 ","25.0 ","52 ","2.5 ","260.0 ","7.8 ","290.0 ","0.0 ","0.0 ","0.8 ","2.54 "," "
"16","1005.3 ","1006.0 ","36.1 ","24.5 ","51 ","2.7 ","250.0 ","8.6 ","290.0 ","0.0 ","0.0 ","0.4 ","2.07 "," "
"17","1005.3 ","1006.0 ","34.8 ","24.0 ","54 ","1.1 ","290.0 ","6.3 ","270.0 ","0.0 ","0.0 ","0.2 ","0.85 ","25.0 "
"18","1006.3 ","1007.0 ","34.0 ","24.3 ","57 ","1.4 ","180.0 ","4.9 ","200.0 ","0.0 ","0.0 ","0.2 ","0.28 "," "
"19","1006.7 ","1007.4 ","32.5 ","24.6 ","63 ","2.0 ","80.0 ","4.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.1 ","1007.8 ","32.1 ","24.2 ","63 ","1.6 ","130.0 ","4.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1007.8 ","1008.5 ","31.9 ","23.4 ","61 ","1.6 ","250.0 ","3.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1008.4 ","1009.1 ","31.5 ","23.6 ","63 ","0.8 ","200.0 ","2.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.5 ","1009.2 ","30.9 ","24.8 ","70 ","1.0 ","170.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1008.3 ","1009.0 ","30.8 ","24.4 ","69 ","1.2 ","140.0 ","2.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
