"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.3 ","1019.6 ","18.7 ","16.7 ","88 ","3.4 ","230.0 ","8.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.1 ","1019.4 ","18.7 ","16.5 ","87 ","4.0 ","240.0 ","5.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.7 ","1019.0 ","18.5 ","15.4 ","82 ","3.5 ","250.0 ","6.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.5 ","1018.8 ","18.4 ","16.0 ","86 ","2.6 ","250.0 ","4.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.9 ","1019.2 ","18.0 ","16.0 ","88 ","3.3 ","240.0 ","6.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1017.4 ","1019.7 ","17.9 ","15.9 ","88 ","3.5 ","250.0 ","5.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.8 ","1020.1 ","17.7 ","15.7 ","88 ","3.4 ","240.0 ","5.5 ","240.0 ","0.0 ","0.0 ","0.2 ","0.05 "," "
"8","1017.8 ","1020.1 ","18.5 ","16.1 ","86 ","4.0 ","220.0 ","6.6 ","220.0 ","0.0 ","0.0 ","1.0 ","1.17 ","20.0 "
"9","1018.1 ","1020.4 ","21.1 ","16.6 ","75 ","2.6 ","240.0 ","6.1 ","230.0 ","0.0 ","0.0 ","1.0 ","2.74 ","20.0 "
"10","1017.9 ","1020.1 ","22.6 ","17.2 ","72 ","1.4 ","170.0 ","4.6 ","210.0 ","0.0 ","0.0 ","1.0 ","2.67 "," "
"11","1017.7 ","1019.9 ","23.0 ","17.7 ","72 ","1.9 ","120.0 ","3.0 ","120.0 ","0.0 ","0.0 ","1.0 ","3.06 ","18.0 "
"12","1016.8 ","1019.0 ","24.0 ","18.4 ","71 ","2.7 ","120.0 ","4.0 ","110.0 ","0.0 ","0.0 ","0.7 ","2.87 "," "
"13","1016.0 ","1018.2 ","24.5 ","18.8 ","71 ","2.8 ","110.0 ","4.2 ","120.0 ","0.0 ","0.0 ","0.9 ","3.25 "," "
"14","1015.2 ","1017.4 ","24.9 ","18.3 ","67 ","2.6 ","110.0 ","4.2 ","110.0 ","0.0 ","0.0 ","0.8 ","2.83 ","12.0 "
"15","1015.2 ","1017.4 ","23.7 ","17.7 ","69 ","2.8 ","90.0 ","4.6 ","80.0 ","0.0 ","0.0 ","0.8 ","2.47 "," "
"16","1015.2 ","1017.4 ","23.1 ","17.6 ","71 ","2.2 ","80.0 ","4.0 ","100.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"17","1015.6 ","1017.8 ","22.9 ","17.0 ","69 ","1.8 ","70.0 ","3.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.15 ","12.0 "
"18","1016.1 ","1018.3 ","22.5 ","16.9 ","71 ","1.4 ","360.0 ","2.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.6 ","1018.9 ","21.7 ","16.8 ","74 ","1.5 ","340.0 ","2.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.3 ","1019.6 ","21.1 ","16.7 ","76 ","1.5 ","330.0 ","2.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1017.8 ","1020.1 ","20.8 ","16.0 ","74 ","1.4 ","330.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1018.2 ","1020.5 ","20.7 ","16.5 ","77 ","1.6 ","10.0 ","3.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.3 ","1020.6 ","20.5 ","16.5 ","78 ","2.0 ","350.0 ","3.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1018.4 ","1020.7 ","20.9 ","16.5 ","76 ","2.7 ","350.0 ","4.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
