"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1009.5 ","25.9 ","21.8 ","78 ","1.1 ","60.0 ","4.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.6 ","1009.0 ","25.6 ","21.8 ","80 ","1.4 ","60.0 ","3.3 ","60.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"3","1008.1 ","1008.5 ","25.5 ","21.7 ","80 ","1.4 ","30.0 ","4.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.2 ","1008.6 ","25.3 ","21.6 ","80 ","0.1 ","0.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.3 ","1008.7 ","25.1 ","21.5 ","80 ","1.9 ","60.0 ","4.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.7 ","1009.1 ","25.0 ","21.1 ","79 ","1.7 ","50.0 ","4.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.0 ","1009.4 ","26.1 ","21.2 ","74 ","1.8 ","60.0 ","4.5 ","50.0 ","0.0 ","0.0 ","0.9 ","0.35 "," "
"8","1009.3 ","1009.7 ","28.5 ","22.4 ","70 ","2.1 ","40.0 ","4.0 ","50.0 ","0.0 ","0.0 ","1.0 ","1.13 ","10.0 "
"9","1009.4 ","1009.8 ","29.4 ","22.4 ","66 ","0.2 ","0.0 ","3.4 ","60.0 ","0.0 ","0.0 ","0.7 ","1.56 ","10.0 "
"10","1009.5 ","1009.8 ","30.9 ","24.2 ","68 ","1.1 ","230.0 ","3.0 ","230.0 ","0.0 ","0.0 ","0.9 ","1.96 "," "
"11","1009.6 ","1010.0 ","29.7 ","23.5 ","69 ","1.9 ","200.0 ","4.0 ","210.0 ","0.0 ","0.0 ","1.0 ","2.43 ","8.0 "
"12","1009.2 ","1009.5 ","31.0 ","24.3 ","68 ","1.1 ","250.0 ","4.6 ","230.0 ","0.0 ","0.0 ","1.0 ","2.65 "," "
"13","1008.5 ","1008.8 ","31.1 ","24.2 ","67 ","2.8 ","270.0 ","5.1 ","270.0 ","0.0 ","0.0 ","1.0 ","2.88 "," "
"14","1008.0 ","1008.3 ","31.0 ","23.6 ","65 ","2.6 ","280.0 ","5.6 ","290.0 ","0.0 ","0.0 ","1.0 ","2.56 ","8.0 "
"15","1007.8 ","1008.1 ","31.6 ","24.2 ","65 ","3.0 ","290.0 ","6.1 ","260.0 ","0.0 ","0.0 ","1.0 ","2.20 "," "
"16","1007.8 ","1008.1 ","30.1 ","23.6 ","68 ","3.3 ","290.0 ","6.2 ","300.0 ","0.0 ","0.0 ","0.8 ","1.31 "," "
"17","1008.2 ","1008.5 ","29.8 ","23.6 ","69 ","2.5 ","320.0 ","5.7 ","290.0 ","0.0 ","0.0 ","0.1 ","0.68 ","10.0 "
"18","1008.9 ","1009.3 ","28.5 ","21.7 ","67 ","3.1 ","30.0 ","6.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"19","1009.5 ","1009.9 ","25.9 ","20.4 ","72 ","2.8 ","40.0 ","7.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.1 ","1010.5 ","26.5 ","20.1 ","68 ","0.7 ","60.0 ","3.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"21","1010.7 ","1011.1 ","27.3 ","20.1 ","65 ","0.9 ","20.0 ","3.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1010.8 ","1011.2 ","27.3 ","21.2 ","69 ","0.5 ","80.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.7 ","1011.1 ","26.9 ","22.1 ","75 ","0.0 ","0.0 ","2.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"24","1010.6 ","1011.0 ","26.6 ","22.3 ","77 ","0.4 ","80.0 ","2.2 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
