"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.2 ","1020.0 ","17.4 ","12.1 ","71 ","0.8 ","220.0 ","2.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.0 ","1019.8 ","17.0 ","11.9 ","72 ","1.0 ","220.0 ","2.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1018.4 ","1019.2 ","16.6 ","11.4 ","71 ","0.3 ","200.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.4 ","1019.2 ","16.2 ","11.4 ","73 ","0.6 ","190.0 ","2.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.7 ","1019.5 ","15.5 ","11.1 ","75 ","0.1 ","0.0 ","2.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1019.3 ","1020.1 ","15.7 ","10.9 ","73 ","2.3 ","170.0 ","3.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.9 ","1020.7 ","15.8 ","10.9 ","73 ","0.8 ","180.0 ","3.8 ","200.0 ","0.0 ","0.0 ","0.1 ","0.05 "," "
"8","1020.1 ","1020.9 ","17.2 ","12.1 ","72 ","0.0 ","0.0 ","2.3 ","210.0 ","0.0 ","0.0 ","1.0 ","0.57 ","9.0 "
"9","1019.5 ","1020.3 ","19.3 ","13.0 ","67 ","0.8 ","190.0 ","2.3 ","160.0 ","0.0 ","0.0 ","1.0 ","1.26 ","8.0 "
"10","1019.4 ","1020.2 ","22.9 ","14.1 ","58 ","0.2 ","0.0 ","2.3 ","300.0 ","0.0 ","0.0 ","1.0 ","1.87 "," "
"11","1018.8 ","1019.6 ","24.4 ","13.5 ","51 ","0.5 ","V ","2.9 ","230.0 ","0.0 ","0.0 ","1.0 ","2.40 ","8.0 "
"12","1018.8 ","1019.6 ","23.2 ","15.5 ","62 ","5.3 ","330.0 ","10.6 ","340.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"13","1018.1 ","1018.9 ","24.0 ","15.1 ","58 ","3.3 ","320.0 ","9.4 ","330.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1016.7 ","1017.5 ","24.9 ","14.0 ","51 ","2.3 ","340.0 ","8.9 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"15","1015.9 ","1016.6 ","26.4 ","11.5 ","39 ","0.2 ","0.0 ","5.9 ","310.0 ","0.0 ","0.0 ","1.0 ","1.96 "," "
"16","1015.7 ","1016.5 ","25.2 ","11.9 ","43 ","3.2 ","330.0 ","6.7 ","320.0 ","0.0 ","0.0 ","1.0 ","1.50 "," "
"17","1016.0 ","1016.8 ","22.7 ","11.1 ","48 ","1.8 ","330.0 ","5.8 ","360.0 ","0.0 ","0.0 ","1.0 ","0.78 ","14.0 "
"18","1016.5 ","1017.3 ","21.1 ","10.4 ","50 ","2.4 ","320.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.4 ","0.05 "," "
"19","1017.0 ","1017.8 ","19.9 ","9.4 ","51 ","0.1 ","0.0 ","4.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.9 ","1018.7 ","19.7 ","9.6 ","52 ","0.1 ","0.0 ","1.6 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.2 ","1019.0 ","18.7 ","10.7 ","60 ","1.5 ","180.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.1 ","1018.9 ","18.0 ","10.7 ","62 ","1.5 ","160.0 ","4.2 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.8 ","1018.6 ","17.6 ","10.6 ","64 ","0.4 ","140.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.4 ","1018.2 ","17.3 ","10.8 ","66 ","2.0 ","180.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
