"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.2 ","1004.9 ","26.7 ","23.5 ","83 ","0.1 ","0.0 ","2.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","994.7 ","1004.4 ","26.7 ","23.3 ","82 ","0.6 ","110.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","994.3 ","1004.0 ","26.5 ","23.0 ","81 ","0.4 ","200.0 ","3.0 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","993.8 ","1003.5 ","25.9 ","22.7 ","83 ","0.7 ","180.0 ","2.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.1 ","1003.8 ","25.9 ","22.8 ","83 ","0.6 ","80.0 ","2.2 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","994.4 ","1004.1 ","26.1 ","22.7 ","82 ","0.1 ","0.0 ","1.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","994.9 ","1004.6 ","27.2 ","22.8 ","77 ","0.6 ","150.0 ","1.7 ","90.0 ","0.0 ","0.0 ","0.6 ","0.66 "," "
"8","995.0 ","1004.7 ","28.9 ","23.0 ","71 ","0.5 ","160.0 ","2.0 ","130.0 ","0.0 ","0.0 ","0.9 ","1.03 ","12.0 "
"9","995.0 ","1004.6 ","30.2 ","23.8 ","69 ","1.2 ","170.0 ","4.0 ","170.0 ","0.0 ","0.0 ","0.9 ","2.23 ","15.0 "
"10","994.8 ","1004.4 ","31.8 ","24.1 ","64 ","1.3 ","180.0 ","4.7 ","160.0 ","0.0 ","0.0 ","0.7 ","2.59 "," "
"11","994.5 ","1004.1 ","31.9 ","23.2 ","60 ","1.9 ","240.0 ","5.4 ","240.0 ","0.0 ","0.0 ","0.8 ","2.91 ","15.0 "
"12","994.4 ","1004.0 ","29.1 ","24.0 ","74 ","2.7 ","250.0 ","7.5 ","250.0 ","0.8 ","0.3 ","0.3 ","1.91 "," "
"13","994.0 ","1003.6 ","31.4 ","24.6 ","67 ","1.5 ","260.0 ","5.8 ","240.0 ","0.3 ","0.2 ","0.7 ","2.89 "," "
"14","993.5 ","1003.0 ","32.2 ","24.6 ","64 ","1.9 ","260.0 ","6.5 ","240.0 ","0.0 ","0.0 ","0.9 ","3.52 ","15.0 "
"15","993.9 ","1003.5 ","30.3 ","23.8 ","68 ","1.9 ","240.0 ","6.7 ","250.0 ","0.0 ","0.0 ","0.2 ","1.28 "," "
"16","994.0 ","1003.7 ","28.3 ","22.6 ","71 ","1.7 ","160.0 ","5.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"17","994.5 ","1004.2 ","28.3 ","22.2 ","70 ","1.1 ","190.0 ","4.0 ","140.0 ","0.2 ","0.2 ","0.0 ","0.19 ","15.0 "
"18","994.9 ","1004.6 ","28.4 ","21.7 ","67 ","0.8 ","200.0 ","2.9 ","220.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"19","995.5 ","1005.2 ","27.9 ","22.3 ","72 ","1.2 ","170.0 ","2.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","996.5 ","1006.2 ","27.3 ","23.1 ","78 ","0.6 ","190.0 ","2.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","996.9 ","1006.6 ","27.4 ","22.6 ","75 ","0.3 ","100.0 ","2.1 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","997.2 ","1006.9 ","27.4 ","22.7 ","76 ","0.4 ","110.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","996.9 ","1006.6 ","26.5 ","22.5 ","79 ","0.1 ","0.0 ","2.0 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","996.9 ","1006.6 ","26.5 ","23.0 ","81 ","0.1 ","0.0 ","1.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
