"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.9 ","1021.7 ","8.0 ","6.0 ","87 ","1.9 ","120.0 ","5.3 ","80.0 ","T ","1.0 "," ","0.00 "," "
"2","1020.1 ","1020.9 ","8.2 ","6.6 ","90 ","0.1 ","0.0 ","3.4 ","70.0 ","0.5 ","1.0 "," ","0.00 ","7.0 "
"3","1019.9 ","1020.7 ","8.2 ","4.8 ","79 ","1.8 ","10.0 ","6.2 ","40.0 ","T ","1.0 "," ","0.00 "," "
"4","1019.7 ","1020.5 ","9.0 ","4.8 ","75 ","0.7 ","270.0 ","3.0 ","290.0 ","T ","1.0 "," ","0.00 "," "
"5","1020.1 ","1020.9 ","8.6 ","4.6 ","76 ","1.1 ","320.0 ","4.0 ","300.0 ","T ","1.0 "," ","0.00 ","7.0 "
"6","1020.8 ","1021.6 ","8.6 ","4.7 ","76 ","0.9 ","260.0 ","3.3 ","310.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1021.0 ","1021.8 ","8.2 ","4.6 ","78 ","1.7 ","320.0 ","4.3 ","340.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1021.3 ","1022.1 ","8.6 ","5.0 ","78 ","0.9 ","330.0 ","3.8 ","350.0 ","T ","1.0 ","0.0 ","0.00 ","5.0 "
"9","1021.6 ","1022.4 ","8.5 ","4.9 ","78 ","1.1 ","320.0 ","4.7 ","320.0 ","T ","1.0 ","0.0 ","0.00 ","5.0 "
"10","1021.5 ","1022.3 ","8.6 ","4.8 ","77 ","2.5 ","310.0 ","4.4 ","300.0 ","T ","1.0 ","0.0 ","0.00 "," "
"11","1020.7 ","1021.5 ","8.6 ","4.8 ","77 ","1.8 ","310.0 ","4.9 ","330.0 ","T ","1.0 ","0.0 ","0.00 ","6.0 "
"12","1019.8 ","1020.6 ","9.0 ","4.7 ","74 ","1.5 ","300.0 ","4.0 ","310.0 ","T ","0.8 ","0.0 ","0.00 "," "
"13","1018.7 ","1019.5 ","8.9 ","4.7 ","75 ","1.2 ","240.0 ","3.0 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1018.4 ","1019.2 ","8.9 ","4.7 ","75 ","1.1 ","200.0 ","2.7 ","270.0 ","T ","0.8 ","0.0 ","0.00 ","5.0 "
"15","1018.1 ","1018.9 ","8.5 ","5.1 ","79 ","1.5 ","200.0 ","3.0 ","210.0 ","T ","1.0 ","0.0 ","0.00 "," "
"16","1018.3 ","1019.1 ","8.8 ","5.2 ","78 ","1.6 ","210.0 ","3.2 ","200.0 ","T ","1.0 ","0.0 ","0.00 "," "
"17","1018.7 ","1019.5 ","8.7 ","5.4 ","80 ","1.5 ","190.0 ","3.5 ","200.0 ","T ","1.0 ","0.0 ","0.00 ","4.0 "
"18","1018.8 ","1019.6 ","8.8 ","5.6 ","80 ","1.2 ","170.0 ","3.4 ","220.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1018.8 ","1019.6 ","9.1 ","5.7 ","79 ","1.6 ","170.0 ","2.9 ","200.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"20","1019.0 ","1019.8 ","9.1 ","5.6 ","79 ","1.3 ","210.0 ","2.7 ","150.0 ","T ","1.0 "," ","0.00 ","5.0 "
"21","1019.3 ","1020.1 ","9.1 ","5.8 ","80 ","0.6 ","220.0 ","1.9 ","210.0 ","T ","1.0 "," ","0.00 ","5.0 "
"22","1019.1 ","1019.9 ","9.1 ","6.0 ","81 ","1.3 ","200.0 ","3.0 ","190.0 ","0.5 ","1.0 "," ","0.00 "," "
"23","1019.1 ","1019.9 ","9.2 ","6.1 ","81 ","1.1 ","210.0 ","2.3 ","210.0 ","T ","1.0 "," ","0.00 ","4.0 "
"24","1018.9 ","1019.7 ","9.4 ","6.4 ","82 ","0.9 ","200.0 ","2.7 ","210.0 ","1.5 ","1.0 "," ","0.00 "," "
