"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.8 ","1007.0 ","26.7 ","21.8 ","75 ","1.6 ","250.0 ","3.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.2 ","1006.4 ","27.0 ","21.4 ","71 ","2.0 ","250.0 ","3.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1004.1 ","1006.3 ","26.7 ","21.3 ","72 ","1.6 ","260.0 ","3.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.9 ","1006.1 ","26.3 ","21.1 ","73 ","1.7 ","250.0 ","3.5 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.4 ","1006.6 ","25.9 ","20.7 ","73 ","2.4 ","240.0 ","3.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1005.0 ","1007.2 ","26.8 ","21.0 ","71 ","2.3 ","250.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.1 ","0.08 "," "
"7","1005.3 ","1007.5 ","28.1 ","21.4 ","67 ","1.5 ","240.0 ","5.2 ","240.0 ","0.0 ","0.0 ","1.0 ","1.14 "," "
"8","1005.6 ","1007.8 ","30.4 ","22.5 ","63 ","2.4 ","210.0 ","3.5 ","260.0 ","0.0 ","0.0 ","1.0 ","2.41 ","20.0 "
"9","1005.6 ","1007.8 ","31.8 ","24.3 ","65 ","3.8 ","80.0 ","5.0 ","90.0 ","0.0 ","0.0 ","1.0 ","2.09 ","20.0 "
"10","1005.2 ","1007.3 ","32.6 ","22.5 ","55 ","3.6 ","70.0 ","6.1 ","70.0 ","0.0 ","0.0 ","1.0 ","2.74 "," "
"11","1005.0 ","1007.1 ","32.4 ","23.7 ","60 ","3.7 ","70.0 ","6.6 ","70.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"12","1004.1 ","1006.2 ","33.3 ","24.1 ","59 ","4.7 ","80.0 ","7.3 ","70.0 ","0.0 ","0.0 ","1.0 ","3.59 "," "
"13","1003.4 ","1005.5 ","34.7 ","23.2 ","51 ","3.5 ","70.0 ","7.7 ","70.0 ","0.0 ","0.0 ","1.0 ","3.55 "," "
"14","1003.6 ","1005.7 ","33.2 ","24.9 ","62 ","4.9 ","80.0 ","8.4 ","80.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"15","1003.3 ","1005.4 ","33.3 ","23.0 ","55 ","4.0 ","50.0 ","8.0 ","80.0 ","0.0 ","0.0 ","1.0 ","2.68 "," "
"16","1002.7 ","1004.8 ","32.9 ","24.4 ","61 ","5.0 ","50.0 ","8.4 ","50.0 ","0.0 ","0.0 ","1.0 ","2.07 "," "
"17","1002.7 ","1004.9 ","31.6 ","23.3 ","62 ","5.1 ","40.0 ","8.4 ","70.0 ","0.0 ","0.0 ","1.0 ","1.26 ","18.0 "
"18","1003.1 ","1005.3 ","30.8 ","23.8 ","66 ","4.0 ","30.0 ","8.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","1003.2 ","1005.4 ","30.6 ","23.0 ","64 ","4.1 ","30.0 ","6.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.6 ","1005.8 ","30.0 ","24.4 ","72 ","3.5 ","20.0 ","6.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1003.7 ","1005.9 ","30.1 ","23.4 ","67 ","3.3 ","30.0 ","6.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1003.6 ","1005.8 ","29.8 ","23.1 ","67 ","2.1 ","360.0 ","6.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.3 ","1005.5 ","29.5 ","23.7 ","71 ","2.0 ","20.0 ","4.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1002.9 ","1005.1 ","28.9 ","24.3 ","76 ","3.6 ","30.0 ","6.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
