"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.3 ","1008.0 ","28.1 ","22.2 ","70 ","1.8 ","90.0 ","4.4 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.0 ","1007.7 ","28.6 ","22.2 ","68 ","0.7 ","220.0 ","3.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1007.1 ","1007.8 ","28.3 ","22.3 ","70 ","1.5 ","160.0 ","2.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.4 ","1008.1 ","28.1 ","22.4 ","71 ","0.9 ","110.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.1 ","1007.8 ","27.6 ","22.2 ","72 ","1.7 ","140.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1007.1 ","1007.8 ","27.6 ","22.2 ","72 ","0.8 ","150.0 ","3.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.6 ","1008.3 ","28.3 ","22.6 ","71 ","1.1 ","110.0 ","3.0 ","160.0 ","0.0 ","0.0 ","0.3 ","0.30 "," "
"8","1007.7 ","1008.4 ","30.2 ","23.8 ","69 ","0.5 ","90.0 ","1.9 ","80.0 ","0.0 ","0.0 ","1.0 ","0.99 ","20.0 "
"9","1007.7 ","1008.4 ","31.8 ","24.4 ","65 ","0.9 ","90.0 ","2.6 ","90.0 ","0.0 ","0.0 ","0.8 ","1.77 ","18.0 "
"10","1007.6 ","1008.3 ","31.7 ","23.3 ","61 ","0.4 ","80.0 ","3.4 ","60.0 ","0.0 ","0.0 ","0.6 ","2.11 "," "
"11","1007.0 ","1007.7 ","33.5 ","23.8 ","57 ","1.2 ","40.0 ","4.0 ","50.0 ","0.0 ","0.0 ","0.3 ","1.74 ","18.0 "
"12","1006.5 ","1007.2 ","33.7 ","25.2 ","61 ","0.7 ","310.0 ","5.5 ","150.0 ","0.0 ","0.0 ","0.3 ","1.64 "," "
"13","1006.0 ","1006.7 ","32.1 ","24.3 ","64 ","2.7 ","70.0 ","7.5 ","80.0 ","0.0 ","0.0 ","0.1 ","1.22 "," "
"14","1005.3 ","1006.0 ","32.4 ","24.8 ","64 ","4.5 ","80.0 ","9.0 ","80.0 ","0.0 ","0.0 ","0.5 ","2.24 ","18.0 "
"15","1005.5 ","1006.2 ","31.8 ","24.2 ","64 ","3.1 ","50.0 ","9.7 ","80.0 ","0.0 ","0.0 ","0.2 ","1.29 "," "
"16","1005.7 ","1006.4 ","30.8 ","23.7 ","66 ","4.1 ","60.0 ","9.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.68 "," "
"17","1005.9 ","1006.6 ","30.6 ","23.9 ","68 ","3.4 ","50.0 ","8.9 ","80.0 ","0.0 ","0.0 ","0.1 ","0.37 ","18.0 "
"18","1006.4 ","1007.1 ","30.2 ","23.6 ","68 ","3.7 ","40.0 ","9.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"19","1006.8 ","1007.5 ","29.8 ","23.1 ","67 ","2.8 ","70.0 ","7.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.9 ","1007.6 ","29.7 ","21.9 ","63 ","3.3 ","80.0 ","7.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1007.2 ","1007.9 ","29.3 ","22.0 ","65 ","4.2 ","80.0 ","8.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1007.4 ","1008.1 ","29.1 ","22.3 ","67 ","3.2 ","60.0 ","8.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.6 ","1008.3 ","28.9 ","22.4 ","68 ","3.4 ","70.0 ","9.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1007.1 ","1007.8 ","28.7 ","22.5 ","69 ","3.2 ","90.0 ","7.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
